Frame,X_UL,Y_UL,W,H,PDET
285,1575.32836914062,465.889678955078,116.574462890625,238.601470947266,0.9999924
285,1211.14770507812,345.954895019531,183.561767578125,474.326293945312,0.999984
285,1483.81030273438,386.219665527344,115.499389648438,316.132934570312,0.9999039
285,1875.96484375,421.636993408203,46.03515625,207.810028076172,0.9538298
286,1706.30847167969,524.303405761719,110.680786132812,210.224548339844,0.99999833
286,1047.91040039062,360.71240234375,163.500122070312,428.876159667969,0.99999464
286,1577.76953125,471.405151367188,116.9169921875,232.9296875,0.99998856
286,1220.65747070312,346.757965087891,180.931762695312,463.034881591797,0.99995685
286,1489.41455078125,384.657806396484,114.6923828125,315.654876708984,0.999894
286,1876.82287597656,423.850646972656,45.1771240234375,201.311706542969,0.9784791
287,1702.53784179688,523.509399414062,115.607421875,211.29833984375,0.99999917
287,1055.27282714844,361.419891357422,174.158081054688,428.393280029297,0.9999943
287,1577.91137695312,475.491668701172,118.767333984375,229.922149658203,0.9999893
287,1497.8720703125,383.314880371094,110.747314453125,314.739501953125,0.99995995
287,1233.68054199219,347.202056884766,175.352661132812,455.169586181641,0.99994814
287,1876.57104492188,424.797912597656,45.428955078125,200.557434082031,0.926384
288,1698.55810546875,523.141357421875,118.930786132812,211.739990234375,0.9999994
288,1058.38732910156,361.329406738281,176.000366210938,426.164794921875,0.99999607
288,1581.86376953125,479.128540039062,113.977172851562,226.502319335938,0.99999547
288,1501.91723632812,383.838714599609,111.7431640625,317.941436767578,0.9999771
288,1241.74365234375,345.584381103516,177.999145507812,456.906097412109,0.9999324
289,1696.75817871094,522.31640625,118.151611328125,212.128173828125,0.9999993
289,1067.939453125,367.748565673828,171.59814453125,417.385345458984,0.9999956
289,1584.08227539062,485.061462402344,114.87109375,218.347839355469,0.99999034
289,1258.37573242188,343.716430664062,186.654052734375,462.0673828125,0.99997973
289,1507.95251464844,382.605712890625,113.26123046875,319.882873535156,0.9999776
290,1697.57507324219,523.105224609375,113.952880859375,210.363952636719,0.9999994
290,1072.5556640625,363.853424072266,171.991577148438,423.218902587891,0.99999535
290,1265.43908691406,342.540863037109,187.594482421875,461.326324462891,0.99998426
290,1584.451171875,491.223052978516,116.014282226562,212.356842041016,0.9999801
290,1511.57409667969,382.613891601562,112.74462890625,318.518493652344,0.99997723
291,1698.23645019531,522.54638671875,112.583618164062,211.653869628906,0.9999994
291,1076.75549316406,365.532989501953,163.488647460938,422.852325439453,0.9999951
291,1276.23840332031,344.353637695312,185.345703125,461.64453125,0.99998546
291,1584.33459472656,493.258148193359,119.120483398438,208.646270751953,0.99997926
291,1515.81323242188,383.828643798828,109.990600585938,314.208892822266,0.9999727
292,1697.99072265625,522.955078125,108.84130859375,213.582397460938,0.99999905
292,1081.68823242188,372.175720214844,153.138427734375,414.297302246094,0.9999969
292,1287.02722167969,347.015869140625,184.526000976562,457.560668945312,0.99998116
292,1588.58154296875,495.501495361328,116.276977539062,207.234771728516,0.9999752
292,1522.16796875,384.120025634766,114.253173828125,311.724334716797,0.9999198
293,1696.83459472656,524.931884765625,109.919555664062,210.317626953125,0.99999905
293,1083.35314941406,369.005187988281,150.040161132812,419.070739746094,0.9999975
293,1292.7197265625,349.966339111328,187.749755859375,452.457489013672,0.9999865
293,1587.40405273438,497.232208251953,117.960327148438,206.947967529297,0.99997604
293,1527.07080078125,384.831665039062,118.62109375,311.232849121094,0.999884
293,1882.85961914062,427.506378173828,39.140380859375,194.480133056641,0.737962
294,1692.71350097656,522.036804199219,113.020629882812,213.226928710938,0.99999905
294,1091.2197265625,369.581451416016,146.960205078125,414.184539794922,0.9999975
294,1302.23083496094,352.326080322266,186.431884765625,445.883697509766,0.9999951
294,1588.50219726562,503.628936767578,118.032104492188,200.962127685547,0.9999809
294,1536.76989746094,389.700256347656,127.89013671875,310.031066894531,0.9998672
294,1881.60827636719,428.767333984375,40.3917236328125,186.052612304688,0.9058253
295,1694.06665039062,521.816833496094,113.293579101562,210.432861328125,0.99999905
295,1309.71899414062,355.876861572266,184.648803710938,443.042510986328,0.9999976
295,1093.37487792969,369.080444335938,146.246826171875,408.349670410156,0.99999595
295,1588.03271484375,502.888305664062,118.14111328125,200.021057128906,0.9999896
295,1542.93200683594,391.569152832031,125.28271484375,303.0771484375,0.9996834
295,1220.91088867188,348.981231689453,135.004150390625,408.395660400391,0.9995888
295,1881.12036132812,428.503662109375,40.879638671875,186.576599121094,0.96351695
296,1693.31091308594,521.783081054688,111.44921875,211.007507324219,0.99999905
296,1314.90478515625,356.935852050781,186.735595703125,441.068786621094,0.99999785
296,1098.9208984375,370.224487304688,143.894165039062,406.597473144531,0.9999956
296,1588.86791992188,504.064971923828,119.532592773438,197.828399658203,0.9999856
296,1220.14501953125,353.253631591797,140.025146484375,399.586517333984,0.9998715
296,1546.14208984375,389.766235351562,132.693359375,308.759155273438,0.99953926
296,1881.68188476562,428.675811767578,40.318115234375,187.478057861328,0.9297926
297,1693.5888671875,522.120422363281,107.9140625,211.876403808594,0.9999987
297,1329.13732910156,353.620544433594,182.824340820312,442.423400878906,0.99999785
297,1109.99560546875,368.759521484375,137.734130859375,404.924255371094,0.9999937
297,1587.734375,508.686767578125,121.631958007812,193.427307128906,0.9999852
297,1226.10681152344,358.172271728516,140.999755859375,393.831451416016,0.999977
297,1881.29052734375,426.979156494141,40.70947265625,192.543121337891,0.94911677
298,1337.79150390625,353.139953613281,179.605102539062,439.146545410156,0.99999857
298,1693.4072265625,523.269409179688,106.12451171875,210.006225585938,0.9999974
298,1112.609375,368.725738525391,141.354248046875,405.985565185547,0.9999951
298,1234.09655761719,354.818481445312,138.172119140625,395.125854492188,0.9999901
298,1587.51916503906,510.376129150391,122.1953125,192.451934814453,0.9999869
298,1881.47180175781,426.176971435547,40.5281982421875,192.594329833984,0.9679204
299,1350.68005371094,353.268249511719,174.319213867188,437.251098632812,0.99999917
299,1696.07800292969,522.825012207031,100.52734375,211.4658203125,0.99999726
299,1121.35339355469,368.405029296875,139.89501953125,407.560791015625,0.99999416
299,1586.93530273438,513.782104492188,123.572998046875,188.738708496094,0.9999932
299,1236.3642578125,357.762573242188,141.309936523438,388.739929199219,0.99998796
299,1881.60546875,426.394073486328,40.39453125,189.271026611328,0.96930355
300,1352.36828613281,352.648956298828,176.467041015625,438.868499755859,0.99999905
300,1696.84045410156,523.652160644531,98.2225341796875,209.330078125,0.99999654
300,1589.12512207031,511.481781005859,121.149536132812,191.756744384766,0.9999963
300,1126.22863769531,369.929443359375,140.807739257812,404.690246582031,0.99999356
300,1238.40344238281,356.782012939453,138.696166992188,389.966033935547,0.99998176
300,1882.05676269531,425.938385009766,39.9432373046875,191.683258056641,0.9485633
301,1356.95837402344,350.609527587891,175.045776367188,441.359771728516,0.99999917
301,1697.17797851562,523.338623046875,97.1341552734375,210.265380859375,0.999997
301,1590.10974121094,512.908599853516,120.885009765625,188.432586669922,0.9999964
301,1130.884765625,371.380249023438,143.43603515625,399.830505371094,0.999992
301,1242.04113769531,351.683288574219,134.64013671875,399.221130371094,0.99995697
301,1881.17224121094,426.299530029297,40.8277587890625,192.575897216797,0.9574727
302,1362.85693359375,351.113037109375,174.094116210938,435.167236328125,0.99999905
302,1588.68493652344,508.850860595703,121.270385742188,193.002410888672,0.99999785
302,1698.0673828125,525.768859863281,97.0223388671875,205.685119628906,0.9999974
302,1138.716796875,373.307281494141,148.425537109375,394.828460693359,0.9999939
302,1252.47619628906,351.342651367188,124.193603515625,394.008361816406,0.9999845
302,1880.71264648438,429.417999267578,41.287353515625,185.386871337891,0.9773696
303,1367.26281738281,350.881805419922,172.97705078125,431.977874755859,0.99999857
303,1698.4599609375,525.969665527344,98.547119140625,205.568481445312,0.9999981
303,1589.24255371094,507.268218994141,120.428588867188,194.115447998047,0.9999981
303,1141.82971191406,373.022430419922,151.312622070312,397.644012451172,0.99999666
303,1253.83312988281,348.161743164062,128.836791992188,397.986572265625,0.9998878
303,1880.140625,430.582916259766,41.859375,184.810516357422,0.97799635
304,1699.2294921875,525.832275390625,98.8333740234375,205.557678222656,0.9999988
304,1372.23706054688,353.815216064453,173.330444335938,426.868133544922,0.999998
304,1587.63732910156,506.335327148438,122.888305664062,195.571716308594,0.99999774
304,1152.30944824219,372.191925048828,145.984252929688,392.519195556641,0.99999344
304,1262.22351074219,349.210083007812,124.760986328125,394.295959472656,0.9999584
304,1880.82958984375,432.130706787109,41.17041015625,184.699615478516,0.93550634
305,1700.34777832031,525.055786132812,98.0509033203125,206.85888671875,0.9999989
305,1376.52685546875,355.883209228516,172.477905273438,426.593170166016,0.9999981
305,1587.6923828125,504.727996826172,123.425659179688,199.963470458984,0.9999949
305,1153.46313476562,374.722045898438,143.59814453125,394.418579101562,0.9999939
305,1266.35974121094,349.962188720703,122.891357421875,395.367034912109,0.9999871
305,1881.19421386719,431.901519775391,40.8057861328125,185.751556396484,0.9437499
306,1700.10217285156,523.766540527344,97.80126953125,207.726928710938,0.9999989
306,1379.76037597656,357.725524902344,172.5712890625,425.722595214844,0.9999988
306,1586.12451171875,499.083557128906,123.760131835938,204.421997070312,0.9999964
306,1157.50024414062,373.077697753906,139.307373046875,393.998107910156,0.99999225
306,1269.67077636719,350.234466552734,124.387451171875,391.650115966797,0.9999887
306,1882.38415527344,431.705810546875,39.6158447265625,188.665283203125,0.9409475
307,1696.79248046875,522.91162109375,99.7591552734375,208.884216308594,0.9999989
307,1385.94958496094,360.607330322266,171.128540039062,425.303924560547,0.9999988
307,1164.57421875,373.841430664062,137.257690429688,389.58642578125,0.9999943
307,1583.22082519531,494.929351806641,125.755615234375,208.936248779297,0.9999932
307,1280.56140136719,353.461120605469,117.721801757812,387.083618164062,0.9999865
307,1883.55480957031,431.482696533203,38.4451904296875,189.424957275391,0.8831247
308,1697.02307128906,522.477661132812,97.661376953125,210.584106445312,0.99999905
308,1389.67565917969,363.11376953125,170.368286132812,423.52880859375,0.9999982
308,1165.16271972656,375.657745361328,134.08251953125,390.702484130859,0.99999714
308,1586.65747070312,492.544036865234,120.458374023438,214.200286865234,0.99999535
308,1286.314453125,355.331604003906,114.958740234375,384.049377441406,0.999962
308,1883.82556152344,432.000457763672,38.1744384765625,187.392486572266,0.8504215
309,1694.68933105469,523.465087890625,99.316162109375,208.864868164062,0.99999917
309,1395.83605957031,361.420074462891,171.682739257812,420.594696044922,0.9999987
309,1170.5595703125,377.814270019531,134.552612304688,383.454040527344,0.99999774
309,1587.66979980469,491.736785888672,118.007202148438,214.545623779297,0.99997616
309,1290.05712890625,357.516021728516,114.218383789062,381.468780517578,0.9999641
309,1884.15539550781,431.23046875,37.8446044921875,188.845336914062,0.8525972
310,1693.67138671875,523.677856445312,99.7078857421875,208.830322265625,0.99999905
310,1400.330078125,362.919647216797,170.256713867188,413.250335693359,0.9999989
310,1175.248046875,378.116516113281,133.286376953125,382.408203125,0.9999981
310,1584.88647460938,484.123687744141,119.761596679688,221.597686767578,0.99999547
310,1294.73095703125,357.101440429688,111.829223632812,384.490844726562,0.9999739
311,1693.46618652344,523.370788574219,99.38818359375,208.410034179688,0.9999994
311,1407.28405761719,364.207794189453,167.050415039062,409.148590087891,0.99999845
311,1174.50158691406,378.243499755859,135.5400390625,377.316070556641,0.999998
311,1584.18359375,479.546325683594,118.007446289062,227.758850097656,0.99999654
311,1297.0771484375,360.644165039062,111.505004882812,377.827087402344,0.9999702
312,1692.34069824219,522.197509765625,98.9381103515625,209.886413574219,0.9999994
312,1410.14733886719,362.9794921875,167.431762695312,410.723999023438,0.99999917
312,1175.55224609375,379.434356689453,140.5068359375,378.747283935547,0.9999963
312,1586.19311523438,479.716247558594,113.248901367188,226.32275390625,0.9999784
312,1298.5576171875,359.779296875,115.415405273438,374.593994140625,0.9999658
313,1691.98620605469,524.023864746094,99.19140625,208.390502929688,0.9999995
313,1411.98547363281,362.325592041016,164.803344726562,410.905548095703,0.99999905
313,1585.81823730469,472.061584472656,110.513061523438,235.033935546875,0.999998
313,1175.99389648438,382.654479980469,145.503173828125,374.647521972656,0.99999607
313,1301.63171386719,358.452178955078,115.379028320312,376.984771728516,0.999962
314,1690.16149902344,524.775390625,100.807861328125,207.088562011719,0.99999964
314,1416.54321289062,360.232116699219,162.932250976562,413.810913085938,0.99999845
314,1584.509765625,468.401824951172,112.233032226562,239.277984619141,0.99999833
314,1177.54809570312,384.600402832031,150.954711914062,369.108581542969,0.9999933
314,1304.33288574219,362.877960205078,115.277465820312,374.585784912109,0.99992
315,1690.71044921875,524.907043457031,98.133544921875,207.426391601562,0.99999964
315,1416.64245605469,361.78515625,164.62353515625,410.431945800781,0.9999981
315,1584.76892089844,467.736389160156,110.503173828125,239.430297851562,0.999998
315,1181.77197265625,387.293182373047,147.87890625,366.620147705078,0.9999944
315,1305.791015625,362.397766113281,116.1923828125,374.163269042969,0.9999521
316,1689.94909667969,524.40087890625,98.7767333984375,207.92138671875,0.99999964
316,1413.40197753906,362.304260253906,168.606689453125,407.704284667969,0.99999774
316,1183.81481933594,388.171264648438,147.509033203125,367.250671386719,0.99999475
316,1584.28112792969,466.997436523438,112.852294921875,238.320190429688,0.99998593
316,1306.45629882812,361.224456787109,119.10546875,373.677093505859,0.9999397
317,1688.36987304688,524.49072265625,99.729736328125,206.261474609375,0.9999993
317,1423.48791503906,364.760498046875,162.158569335938,405.846862792969,0.999997
317,1187.51000976562,386.61279296875,150.84521484375,366.397644042969,0.99999666
317,1584.076171875,461.516876220703,112.034301757812,243.650482177734,0.99997747
317,1308.01171875,362.720886230469,123.69384765625,366.056274414062,0.9998914
318,1685.65795898438,524.082641601562,101.390502929688,208.65625,0.9999993
318,1423.88513183594,368.672546386719,162.82568359375,398.572814941406,0.9999962
318,1190.86096191406,385.093566894531,150.593872070312,370.146728515625,0.99999344
318,1583.51721191406,458.142700195312,109.56640625,248.847351074219,0.99997413
318,1309.09594726562,361.05908203125,126.262939453125,365.251708984375,0.9998965
319,1683.81176757812,524.8486328125,102.39453125,206.785095214844,0.9999995
319,1430.66186523438,366.064727783203,162.202514648438,400.313934326172,0.9999964
319,1197.67395019531,385.204956054688,150.21337890625,368.396728515625,0.99998546
319,1581.6796875,452.494293212891,109.695434570312,253.707672119141,0.99998367
319,1313.01281738281,361.154418945312,128.7607421875,364.14501953125,0.9998838
320,1680.83312988281,524.44580078125,102.492919921875,208.420959472656,0.9999995
320,1434.72985839844,373.957733154297,165.849853515625,392.241668701172,0.999998
320,1583.72680664062,447.469665527344,105.8291015625,261.1728515625,0.9999932
320,1201.57678222656,386.750549316406,148.46728515625,366.61474609375,0.9999782
320,1315.9814453125,362.401824951172,126.400512695312,364.973602294922,0.9999373
321,1679.49609375,525.520202636719,104.620483398438,207.434204101562,0.99999964
321,1439.98852539062,368.387420654297,164.036865234375,396.285491943359,0.99999726
321,1585.99194335938,447.021118164062,104.287475585938,259.715698242188,0.999967
321,1314.0810546875,364.590301513672,128.589721679688,358.426971435547,0.99994063
321,1211.29406738281,388.025726318359,143.069213867188,366.258453369141,0.9999267
322,1674.8828125,525.769165039062,106.30810546875,208.864807128906,0.99999964
322,1445.34729003906,367.557647705078,162.354370117188,396.452056884766,0.9999974
322,1584.79333496094,445.563812255859,105.700073242188,259.667022705078,0.99993396
322,1217.83435058594,384.936706542969,143.5263671875,368.953674316406,0.9999093
323,1673.00537109375,526.846130371094,108.953491210938,206.906677246094,0.9999994
323,1446.12390136719,366.642852783203,161.489379882812,393.378570556641,0.9999975
323,1587.05236816406,436.829223632812,102.911743164062,269.180786132812,0.9999548
323,1222.90319824219,384.336395263672,143.089721679688,367.773101806641,0.99985397
324,1669.76293945312,525.975219726562,110.126708984375,207.118713378906,0.99999964
324,1441.41369628906,368.182861328125,168.380004882812,389.504089355469,0.99999774
324,1589.15588378906,434.377075195312,100.308227539062,273.3486328125,0.9999635
324,1228.51147460938,381.58544921875,144.229858398438,365.803771972656,0.9998863
325,1668.47546386719,525.00634765625,111.26806640625,207.50244140625,0.9999994
325,1441.27307128906,367.052001953125,168.185424804688,385.989013671875,0.9999981
325,1589.30920410156,431.846710205078,100.63916015625,274.582183837891,0.99997544
325,1230.38781738281,380.516510009766,144.9521484375,362.748931884766,0.99988043
326,1667.12878417969,524.641967773438,114.246948242188,204.977722167969,0.9999989
326,1440.7626953125,367.386596679688,170.455200195312,385.234497070312,0.99999845
326,1166.53503417969,404.112915039062,128.512573242188,317.822021484375,0.9999809
326,1590.7783203125,428.231018066406,102.261840820312,276.793151855469,0.9999765
326,1237.64672851562,380.78466796875,139.134887695312,360.157775878906,0.99980515
327,1668.74560546875,523.469787597656,107.2080078125,208.494934082031,0.9999993
327,1441.36145019531,373.076049804688,170.456787109375,380.095886230469,0.99999857
327,1164.25085449219,403.024871826172,128.993896484375,317.318450927734,0.99999535
327,1593.57983398438,421.993499755859,99.2279052734375,278.971649169922,0.99998534
327,1240.68896484375,381.802856445312,138.930053710938,358.929504394531,0.9999229
328,1668.96069335938,522.174987792969,104.854736328125,209.530517578125,0.9999987
328,1443.10473632812,373.038452148438,166.95263671875,380.2431640625,0.9999982
328,1160.04516601562,399.097534179688,132.589233398438,324.687866210938,0.9999969
328,1593.91149902344,420.843292236328,97.9447021484375,282.933319091797,0.9999858
328,1243.6396484375,382.808410644531,140.191772460938,357.351928710938,0.9999268
329,1668.70556640625,524.304870605469,104.358520507812,205.508361816406,0.99999857
329,1153.83386230469,397.901062011719,138.378051757812,326.804382324219,0.9999981
329,1446.33471679688,373.277313232422,160.6865234375,379.319732666016,0.9999968
329,1596.40588378906,414.668518066406,96.4561767578125,289.830200195312,0.99997056
329,1245.712890625,383.493438720703,141.208374023438,357.332855224609,0.999951
330,1671.85583496094,524.246826171875,101.534790039062,205.283874511719,0.9999993
330,1151.44372558594,397.604339599609,140.3330078125,325.047271728516,0.9999987
330,1449.09204101562,374.579132080078,156.980590820312,377.452056884766,0.99999666
330,1599.03356933594,411.850463867188,95.3116455078125,293.717163085938,0.9999778
330,1250.65393066406,384.997161865234,142.090942382812,354.543487548828,0.9999337
331,1673.77673339844,525.260192871094,99.0609130859375,205.044860839844,0.9999994
331,1150.30603027344,396.622741699219,141.611694335938,326.542785644531,0.9999989
331,1449.41442871094,380.646301269531,153.685546875,372.188720703125,0.9999938
331,1600.80139160156,410.097869873047,95.7645263671875,294.056243896484,0.99998355
331,1256.359375,385.880798339844,139.8212890625,352.973266601562,0.9999403
332,1677.048828125,524.456665039062,94.03369140625,207.330444335938,0.9999994
332,1148.32238769531,393.941680908203,141.427368164062,330.428802490234,0.99999905
332,1450.17053222656,382.858215332031,149.48046875,369.150085449219,0.9999914
332,1704.21203613281,402.320251464844,96.8489990234375,260.547302246094,0.99998045
332,1602.24169921875,409.822662353516,102.277099609375,295.317840576172,0.99997115
332,1263.00402832031,391.586975097656,136.865112304688,346.91455078125,0.99993217
333,1678.92102050781,525.423706054688,90.5987548828125,206.785766601562,0.99999964
333,1149.93115234375,389.499298095703,138.06005859375,340.992645263672,0.99999857
333,1449.0107421875,383.089050292969,149.770629882812,367.427062988281,0.99999046
333,1603.5693359375,408.932250976562,106.8583984375,297.2919921875,0.9999691
333,1267.36926269531,387.004791259766,137.521240234375,351.438507080078,0.9999436
333,1706.50500488281,401.163024902344,96.62353515625,260.679809570312,0.99994075
334,1679.953125,526.916625976562,89.9703369140625,205.6826171875,0.9999995
334,1147.33630371094,389.029693603516,139.595947265625,343.425628662109,0.99999917
334,1447.63903808594,380.65087890625,147.766479492188,368.00390625,0.99999475
334,1609.44177246094,407.502166748047,112.467895507812,293.262420654297,0.99997675
334,1714.56762695312,401.415649414062,91.6951904296875,259.690002441406,0.99997556
334,1271.66625976562,392.591003417969,139.725341796875,341.347229003906,0.99995434
335,1680.65441894531,526.972045898438,88.5885009765625,205.473754882812,0.9999995
335,1146.01110839844,389.983947753906,140.670654296875,343.780822753906,0.9999994
335,1447.7021484375,382.855407714844,148.227294921875,363.142211914062,0.99999714
335,1720.75036621094,404.324066162109,83.9996337890625,258.441192626953,0.99999547
335,1279.65649414062,392.712036132812,137.120361328125,344.284851074219,0.9999716
335,1609.20056152344,408.810852050781,116.029052734375,293.60546875,0.99996614
336,1681.50756835938,527.176818847656,86.580810546875,204.330627441406,0.9999995
336,1144.59228515625,394.046875,142.697631835938,334.754150390625,0.9999995
336,1447.591796875,383.770629882812,149.389892578125,360.222412109375,0.9999976
336,1722.09106445312,403.864532470703,89.2947998046875,259.406890869141,0.99999404
336,1283.50537109375,393.311187744141,136.635131835938,343.755401611328,0.99998105
336,1611.20739746094,406.710998535156,119.125,298.982788085938,0.999974
337,1143.67236328125,395.186157226562,142.138427734375,335.981201171875,0.9999995
337,1682.8623046875,524.150024414062,84.5975341796875,207.6083984375,0.9999994
337,1446.42431640625,381.096435546875,147.179565429688,361.409301757812,0.9999982
337,1726.41613769531,402.209594726562,91.533447265625,260.141357421875,0.99999404
337,1291.48803710938,392.718902587891,133.865356445312,341.256195068359,0.99999344
337,1612.58410644531,401.371307373047,129.079467773438,306.598602294922,0.9999597
338,1142.54541015625,396.093902587891,143.919189453125,335.776947021484,0.9999995
338,1683.56506347656,525.361022949219,84.2445068359375,205.860168457031,0.9999995
338,1446.6015625,382.771881103516,146.644165039062,359.463958740234,0.99999845
338,1294.40051269531,390.860656738281,136.1552734375,344.915222167969,0.99999475
338,1728.2236328125,402.665802001953,89.033935546875,256.795989990234,0.9999932
338,1614.84252929688,401.223876953125,129.6552734375,307.502746582031,0.9999559
339,1143.32409667969,391.737945556641,143.505004882812,346.002838134766,0.9999995
339,1682.95654296875,523.669006347656,85.8704833984375,205.880249023438,0.9999989
339,1445.77758789062,382.282165527344,145.683715820312,359.961486816406,0.9999982
339,1301.14575195312,389.370086669922,135.672973632812,343.390594482422,0.99999523
339,1732.29577636719,400.520538330078,90.0565185546875,262.677276611328,0.99998736
339,1616.25463867188,404.214477539062,141.95166015625,303.933715820312,0.99995387
340,1143.24963378906,390.476013183594,143.823852539062,347.399169921875,0.9999995
340,1445.61181640625,380.865478515625,146.656494140625,359.360534667969,0.9999982
340,1681.51708984375,524.184509277344,87.0604248046875,205.252319335938,0.99999774
340,1303.24450683594,389.614501953125,134.91357421875,343.040649414062,0.99999595
340,1736.06408691406,399.960815429688,99.054443359375,263.005859375,0.99998975
340,1617.39892578125,406.627502441406,142.004760742188,302.273071289062,0.99993515
341,1140.91833496094,390.964141845703,145.857788085938,343.345001220703,0.99999964
341,1447.01574707031,380.94580078125,144.698120117188,358.719360351562,0.9999981
341,1682.21374511719,527.985107421875,86.31591796875,199.7265625,0.999998
341,1309.67248535156,391.500183105469,129.696533203125,340.716125488281,0.99999464
341,1738.55249023438,401.059844970703,106.592529296875,264.233673095703,0.9999795
342,1140.69641113281,384.952545166016,145.267944335938,353.055450439453,0.99999964
342,1680.8212890625,524.269165039062,87.730712890625,203.084045410156,0.9999982
342,1448.32409667969,382.669799804688,145.973754882812,357.590393066406,0.9999975
342,1312.29907226562,389.823150634766,135.20849609375,339.516937255859,0.99999106
342,1742.39123535156,404.021789550781,110.886962890625,257.550109863281,0.9999881
343,1140.18786621094,383.368255615234,145.307250976562,355.042327880859,0.99999964
343,1679.11865234375,523.527404785156,88.443115234375,205.0654296875,0.999998
343,1450.11755371094,384.233337402344,146.225708007812,352.590881347656,0.99999774
343,1747.61169433594,403.489318847656,107.565185546875,258.564392089844,0.99998844
343,1316.15991210938,387.598114013672,138.220336914062,340.843109130859,0.9999875
344,1138.6962890625,381.673919677734,145.50341796875,357.249481201172,0.99999964
344,1748.4189453125,403.71142578125,101.407470703125,254.768798828125,0.9999981
344,1452.56079101562,385.484619140625,144.460083007812,350.06494140625,0.9999976
344,1678.05969238281,520.613647460938,92.40087890625,210.457214355469,0.99999726
344,1318.71691894531,389.136077880859,140.492797851562,337.038787841797,0.99998903
345,1138.79382324219,380.976654052734,146.145263671875,359.604095458984,0.99999976
345,1681.30505371094,527.705322265625,88.550048828125,200.368347167969,0.99999905
345,1751.26416015625,405.583709716797,96.1759033203125,252.705230712891,0.99999726
345,1453.4892578125,386.731353759766,144.375,348.739105224609,0.99999666
345,1327.15478515625,394.408905029297,138.44677734375,326.850006103516,0.99999344
346,1136.37670898438,381.691589355469,146.998413085938,361.816101074219,0.9999995
346,1679.48913574219,525.957885742188,88.1396484375,204.150756835938,0.999997
346,1454.74096679688,388.639587402344,146.732788085938,346.969909667969,0.9999964
346,1331.23205566406,393.148223876953,136.495483398438,332.211029052734,0.9999951
346,1751.20825195312,404.435180664062,96.723388671875,258.051025390625,0.9999664
347,1133.47607421875,382.707946777344,150.087280273438,362.058288574219,0.99999964
347,1337.37805175781,396.084747314453,133.47216796875,329.023773193359,0.9999974
347,1457.84399414062,391.871490478516,146.661010742188,340.880828857422,0.9999958
347,1677.080078125,524.996154785156,89.8515625,206.416259765625,0.9999951
347,1754.62536621094,405.49072265625,93.020263671875,256.27392578125,0.9999945
348,1129.87866210938,385.084625244141,151.70068359375,362.457550048828,0.9999994
348,1675.94311523438,526.566589355469,90.8687744140625,204.861694335938,0.99999726
348,1341.79931640625,396.886993408203,132.918334960938,327.441864013672,0.9999964
348,1460.27001953125,390.819152832031,146.83984375,342.716613769531,0.9999949
348,1756.01672363281,406.707366943359,93.5687255859375,254.176971435547,0.99992
349,1129.23669433594,384.445434570312,151.885986328125,364.254211425781,0.9999994
349,1677.26123046875,526.592346191406,88.43505859375,203.800964355469,0.99999714
349,1347.24401855469,399.361633300781,131.358520507812,325.081787109375,0.9999958
349,1462.43041992188,392.739440917969,146.518188476562,338.929565429688,0.9999939
349,1755.16650390625,405.484283447266,96.684814453125,253.743133544922,0.9999825
350,1127.6669921875,383.602233886719,151.175415039062,368.712219238281,0.99999905
350,1678.21752929688,526.911743164062,87.577392578125,204.30908203125,0.9999976
350,1462.02575683594,393.530364990234,148.46630859375,334.621368408203,0.99999344
350,1354.19006347656,403.112091064453,128.879516601562,324.196441650391,0.99998856
350,1760.44445800781,406.533813476562,99.886962890625,250.723327636719,0.9999838
350,1682.9951171875,395.774932861328,119.220581054688,314.652008056641,0.99992716
351,1126.10595703125,383.012664794922,150.458740234375,370.461029052734,0.9999989
351,1677.21240234375,523.909301757812,88.287353515625,208.188598632812,0.9999969
351,1465.86694335938,394.193908691406,145.463989257812,333.245239257812,0.99999
351,1358.56457519531,403.859802246094,128.918334960938,322.36962890625,0.99998677
351,1764.36450195312,406.928253173828,94.445068359375,248.881866455078,0.99997604
351,1688.29406738281,395.768371582031,117.122680664062,315.127563476562,0.9999294
351,1610.63720703125,420.705963134766,101.47216796875,255.310272216797,0.99938047
352,1123.89453125,383.065460205078,152.380249023438,367.861114501953,0.99999905
352,1674.58056640625,524.074768066406,91.2451171875,208.41357421875,0.999995
352,1364.50939941406,406.432739257812,126.851440429688,313.250793457031,0.9999814
352,1469.77331542969,393.708190917969,144.461181640625,328.386047363281,0.9999795
353,1120.298828125,378.751098632812,155.1943359375,376.804992675781,0.9999989
353,1674.06689453125,526.635131835938,89.795166015625,204.388610839844,0.99999094
353,1368.29614257812,407.682037353516,126.993286132812,306.596832275391,0.99997866
353,1696.91369628906,391.737945556641,113.861938476562,322.769256591797,0.9999647
353,1474.63256835938,393.848785400391,137.853149414062,329.863128662109,0.9999534
354,1118.92346191406,378.557434082031,153.816528320312,372.930847167969,0.99999905
354,1673.96850585938,526.984741210938,89.629638671875,205.080017089844,0.99999475
354,1372.18957519531,405.314544677734,128.70166015625,306.369049072266,0.9999777
354,1700.99011230469,391.188781738281,111.203369140625,323.976989746094,0.9999583
354,1477.85949707031,394.039886474609,135.768920898438,327.029449462891,0.99995327
355,1112.81420898438,373.15673828125,159.318969726562,383.386779785156,0.99999905
355,1674.49829101562,525.692749023438,91.3819580078125,206.778991699219,0.99999845
