Frame,X_UL,Y_UL,W,H,PDET
424,160.626739501953,1,438.490386962891,1081,0.99976367
425,1102.34338378906,127.496627807617,294.522216796875,830.361099243164,0.9999995
425,891.1630859375,245.072387695312,138.179931640625,428.037841796875,0.9999969
425,733.524047851562,215.232208251953,174.607299804688,526.816925048828,0.99998295
425,627.873840332031,327.717102050781,91.7625122070312,220.243835449219,0.9999769
425,126.839508056641,1,455.539337158203,1081,0.9999528
425,1030.83471679688,332.120178222656,94.1568603515625,232.343994140625,0.9999094
425,541.563232421875,319.358428955078,75.43798828125,198.116119384766,0.99320763
426,1096.49572753906,127.689186096191,302.775512695312,829.590110778809,0.9999994
426,890.248291015625,243.403167724609,139.568481445312,428.992218017578,0.999995
426,730.117736816406,207.977264404297,174.419921875,535.307525634766,0.9999875
426,621.440368652344,323.844573974609,95.0360107421875,225.502349853516,0.99994767
426,117.072151184082,1,459.370475769043,1081,0.99992836
426,545.3466796875,314.281555175781,65.3920288085938,197.051055908203,0.999894
426,1030.65991210938,330.28173828125,93.9619140625,231.183227539062,0.9998486
427,1093.58410644531,126.944641113281,306.646850585938,831.360168457031,0.9999993
427,719.987426757812,216.620803833008,177.014404296875,526.394332885742,0.9999925
427,891.754821777344,238.087738037109,143.502502441406,439.295623779297,0.9999895
427,620.699645996094,321.432159423828,90.9740600585938,231.511199951172,0.9999739
427,540.588195800781,316.001983642578,65.0985717773438,197.026916503906,0.9998348
427,86.6925888061523,1,481.825904846191,1081,0.9997193
427,1029.07312011719,328.418548583984,95.2864990234375,233.480438232422,0.99964523
428,1086.30151367188,128.071182250977,315.083862304688,833.374435424805,0.99999905
428,618.251586914062,321.671478271484,91.1407470703125,233.811431884766,0.9999912
428,890.749084472656,237.080078125,143.229797363281,439.327331542969,0.9999863
428,715.2578125,213.455123901367,182.331665039062,542.180862426758,0.99996924
428,538.365661621094,316.28515625,63.7161865234375,199.375671386719,0.9998454
428,1030.52160644531,328.325866699219,94.8541259765625,235.5537109375,0.9994375
428,46.9057846069336,1,501.896644592285,1081,0.99932826
429,1081.34631347656,127.945861816406,320.903930664062,836.818542480469,0.9999987
429,716.353210449219,213.696426391602,174.516418457031,534.20524597168,0.9999945
429,533.4111328125,315.589660644531,64.8436889648438,195.209228515625,0.999992
429,891.103332519531,238.227111816406,142.658142089844,437.7734375,0.9999901
429,612.367370605469,324.825347900391,91.9827270507812,230.378936767578,0.9999893
429,35.0408592224121,1,499.497776031494,1081,0.9997161
430,1079.54907226562,126.960876464844,319.865356445312,837.087158203125,0.99999857
430,888.553771972656,232.371734619141,139.297058105469,439.032989501953,0.999995
430,610.424682617188,324.351654052734,86.7562866210938,229.848724365234,0.999995
430,711.906555175781,211.186279296875,174.177673339844,534.720520019531,0.99999166
430,529.882446289062,315.370971679688,64.8728637695312,197.762420654297,0.99999166
430,1,1,522.615417480469,1081,0.9981464
430,1025.73669433594,326.626892089844,99.070556640625,232.097839355469,0.7539536
431,1077.046875,126.600303649902,322.265869140625,840.458290100098,0.9999982
431,887.515930175781,239.854629516602,139.117004394531,430.145004272461,0.9999943
431,525.244018554688,317.502258300781,61.443603515625,192.971710205078,0.9999943
431,699.285949707031,202.237915039062,179.947937011719,552.495788574219,0.9999925
431,601.692321777344,322.929229736328,92.31689453125,233.229339599609,0.9999567
431,1,1,503.9140625,1081,0.9998852
432,1073.35217285156,126.62622833252,325.442138671875,841.697929382324,0.99999785
432,886.045288085938,230.399963378906,137.887268066406,439.82470703125,0.99999535
432,521.643127441406,315.974670410156,63.330810546875,195.111083984375,0.99999404
432,596.683898925781,322.780944824219,93.1771240234375,236.727478027344,0.9999869
432,694.281311035156,206.912063598633,174.190673828125,551.452438354492,0.99995255
433,1072.73156738281,125.207710266113,326.595092773438,845.445854187012,0.99999774
433,519.644104003906,315.370788574219,62.9896850585938,195.706817626953,0.9999957
433,886.714904785156,228.681503295898,136.358520507812,436.971817016602,0.99999344
433,593.472595214844,322.593353271484,93.421630859375,235.317413330078,0.9999912
433,687.905639648438,203.989227294922,175.225036621094,548.634613037109,0.9999347
434,590.590148925781,318.54736328125,94.8764038085938,238.285949707031,0.9999981
434,1075.60693359375,122.979263305664,329.226196289062,846.002304077148,0.9999974
434,886.466430664062,226.707809448242,135.723083496094,437.333511352539,0.9999944
434,516.558898925781,315.078826904297,62.0597534179688,196.011322021484,0.9999918
434,681.591430664062,201.312973022461,178.111755371094,547.420547485352,0.999956
435,590.942443847656,315.173309326172,92.2168579101562,241.044464111328,0.99999917
435,1078.05554199219,121.220161437988,330.920288085938,847.369560241699,0.99999714
435,887.357177734375,225.446258544922,135.791625976562,435.487457275391,0.99999535
435,512.242767333984,316.025299072266,61.1907653808594,194.470489501953,0.9999949
435,676.500610351562,198.711532592773,178.985534667969,546.65657043457,0.99996984
436,1079.43505859375,120.638160705566,332.9541015625,845.121788024902,0.9999968
436,510.801177978516,313.961486816406,61.4796447753906,193.838134765625,0.99999547
436,888.274719238281,223.938323974609,134.787719726562,436.511077880859,0.9999943
436,674.081420898438,193.16438293457,177.432495117188,548.234359741211,0.999967
436,590.158081054688,311.361724853516,96.976806640625,241.971343994141,0.9999651
436,1000.73156738281,312.377838134766,82.3062744140625,235.630462646484,0.6988327
437,1083.0078125,119.342376708984,329.997436523438,840.496063232422,0.99999714
437,509.567901611328,312.436431884766,62.1069641113281,195.000366210938,0.9999964
437,588.859680175781,310.213928222656,94.5905151367188,239.868469238281,0.9999956
437,889.909301757812,221.92741394043,134.7255859375,435.807266235352,0.9999925
437,672.878479003906,183.779479980469,176.797973632812,553.190673828125,0.9999734
437,1000.70281982422,307.810455322266,76.6600952148438,236.201934814453,0.960062
438,1085.37622070312,117.731170654297,328.16943359375,839.256134033203,0.99999726
438,508.828247070312,312.019439697266,62.2521362304688,196.172546386719,0.9999939
438,890.263488769531,221.518173217773,135.236389160156,436.272964477539,0.9999901
438,673.278747558594,183.197662353516,172.987609863281,545.902313232422,0.9999881
438,801.789916992188,300.431243896484,92.4185791015625,239.912872314453,0.99975556
438,585.690734863281,308.684906005859,99.366943359375,240.309539794922,0.999731
438,998.177978515625,305.077819824219,78.5439453125,244.1396484375,0.9830163
439,1088.99975585938,116.172157287598,324.16845703125,838.535362243652,0.9999968
439,507.817474365234,311.786804199219,62.1398010253906,196.251739501953,0.99999213
439,890.121887207031,221.480865478516,133.631774902344,436.153045654297,0.9999907
439,582.280822753906,307.116088867188,100.133422851562,248.497314453125,0.9999881
439,670.979309082031,183.604614257812,172.033081054688,543.923889160156,0.9999876
439,804.889526367188,297.813934326172,85.312744140625,245.984039306641,0.9999523
439,996.815124511719,304.840698242188,80.6625366210938,245.537170410156,0.9947995
440,1084.46044921875,115.325561523438,334.898315429688,835.316040039062,0.9999846
440,888.496704101562,218.959869384766,136.661071777344,443.894378662109,0.99997795
440,507.461639404297,310.789672851562,61.6123352050781,195.001342773438,0.9999732
440,805.525573730469,297.327484130859,84.9241943359375,244.046234130859,0.99995995
440,670.2646484375,183.366729736328,170.9326171875,539.425018310547,0.9999509
440,577.815246582031,305.786651611328,102.276550292969,248.965362548828,0.9998479
440,993.449645996094,301.922973632812,82.8505249023438,248.595520019531,0.9946489
441,1097.34631347656,112.09782409668,315.311279296875,837.899429321289,0.999997
441,667.804382324219,184.208206176758,170.607543945312,544.718185424805,0.9999819
441,507.384643554688,310.630859375,61.8031616210938,195.925323486328,0.9999733
441,805.837951660156,296.455230712891,84.326904296875,245.488677978516,0.99996436
441,891.2060546875,217.885467529297,138.03955078125,444.108428955078,0.99995875
441,575.678283691406,303.583679199219,102.079406738281,254.585510253906,0.9999012
441,995.03515625,300.464019775391,82.8885498046875,249.736968994141,0.99556834
442,1098.26196289062,115.932067871094,318.986938476562,833.131164550781,0.99999714
442,577.470092773438,302.836212158203,102.126220703125,258.219635009766,0.99998343
442,668.515930175781,188.295501708984,172.147888183594,540.443817138672,0.99998295
442,508.149780273438,310.342315673828,62.3023071289062,197.107818603516,0.999982
442,806.203857421875,296.573120117188,85.9314575195312,246.159606933594,0.999977
442,894.849243164062,219.445022583008,135.705322265625,442.115280151367,0.999962
442,997.337280273438,300.668975830078,81.4908447265625,248.376129150391,0.9993994
443,1101.24279785156,119.283279418945,319.935791015625,830.447616577148,0.99999714
443,576.885437011719,304.287994384766,101.768859863281,259.364044189453,0.9999919
443,811.091796875,297.174346923828,88.232666015625,242.909454345703,0.9999895
443,673.280517578125,192.071304321289,170.2333984375,542.951034545898,0.99998116
443,509.833648681641,312.367248535156,62.2773132324219,191.424011230469,0.9999757
443,898.586059570312,219.830047607422,136.432373046875,440.162139892578,0.99996555
443,998.524353027344,301.085784912109,82.7640991210938,248.410003662109,0.99927706
444,1106.38781738281,120.438430786133,321.155395507812,829.415756225586,0.9999975
444,670.940002441406,193.01921081543,173.451843261719,541.856948852539,0.9999943
444,577.365112304688,304.721405029297,104.108154296875,259.985809326172,0.99999297
444,901.152404785156,219.518310546875,140.195739746094,440.403198242188,0.9999826
444,817.240356445312,298.230072021484,89.7919311523438,243.770660400391,0.9999782
444,512.963470458984,306.235046386719,63.4289245605469,204.057159423828,0.9999596
444,1003.50872802734,300.796539306641,85.4528198242188,249.133392333984,0.9998386
445,1125.59741210938,110.516410827637,310.789306640625,839.617866516113,0.99999917
445,578.244812011719,305.237579345703,105.41259765625,260.537689208984,0.99999654
445,902.140808105469,218.130599975586,139.622497558594,444.042495727539,0.999992
445,821.818359375,297.290740966797,86.3722534179688,245.092803955078,0.9999901
445,677.639587402344,195.905288696289,173.9638671875,532.85368347168,0.9999604
445,515.771423339844,308.138702392578,61.9005126953125,201.675598144531,0.9999602
445,1008.90472412109,296.548614501953,84.0343627929688,251.104949951172,0.99993265
445,1073.73107910156,309.110748291016,77.179931640625,242.298675537109,0.9998235
446,1129.76513671875,117.051620483398,317.84765625,839.51203918457,0.99999833
446,581.415588378906,303.919677734375,104.770446777344,265.042175292969,0.9999951
446,521.043212890625,310.359130859375,63.62548828125,196.930908203125,0.99998677
446,824.2119140625,295.186370849609,86.8449096679688,246.178741455078,0.9999863
446,681.892150878906,194.547592163086,175.670227050781,538.388870239258,0.99997675
446,909.257080078125,216.679306030273,131.279663085938,453.94026184082,0.9999387
446,1015.61175537109,294.485748291016,81.7095336914062,253.357513427734,0.999936
447,1140.26489257812,117.590400695801,314.701171875,838.923759460449,0.9999987
447,687.982849121094,193.220199584961,177.149169921875,538.329177856445,0.9999908
447,1085.05517578125,310.944580078125,76.5830078125,241.657775878906,0.9999851
447,586.244812011719,303.653228759766,106.345520019531,268.821441650391,0.9999833
447,830.103149414062,294.840728759766,93.7296752929688,241.173126220703,0.99997723
447,1018.10150146484,297.754241943359,84.0702514648438,249.470550537109,0.99996614
447,525.989624023438,306.975982666016,64.2685546875,197.802001953125,0.9999615
447,911.617614746094,217.545349121094,137.546569824219,451.274658203125,0.999951
448,588.395629882812,306.242706298828,105.520812988281,262.274505615234,0.99999917
448,1148.20666503906,121.045509338379,313.156982421875,837.675437927246,0.9999988
448,839.7939453125,293.490447998047,87.4442749023438,249.822418212891,0.99999666
448,532.583374023438,311.412231445312,62.514892578125,192.2333984375,0.99999475
448,921.349914550781,217.540725708008,137.582214355469,445.699935913086,0.9999893
448,1090.31848144531,310.271179199219,77.2137451171875,244.596435546875,0.99998474
448,691.301879882812,198.934448242188,179.749877929688,530.881958007812,0.99998474
448,1026.7265625,295.946502685547,82.52392578125,254.471832275391,0.9998872
449,591.702392578125,305.661773681641,104.69677734375,263.453216552734,0.9999993
449,1153.60437011719,124.119583129883,312.465576171875,836.982284545898,0.9999987
449,841.84033203125,294.635925292969,88.7190551757812,247.578552246094,0.9999944
449,697.297485351562,203.167663574219,177.540954589844,520.855834960938,0.99998975
449,926.230224609375,216.788864135742,134.878051757812,453.72444152832,0.9999864
449,1100.38037109375,313.988403320312,75.770263671875,244.664794921875,0.9999827
449,537.838317871094,311.632751464844,63.1953125,195.430633544922,0.9999734
449,1030.90026855469,297.338592529297,85.13134765625,252.645233154297,0.999962
450,593.219665527344,304.740539550781,107.314025878906,264.168823242188,0.99999917
450,1158.05236816406,127.582611083984,309.495849609375,839.721527099609,0.99999845
450,927.318664550781,217.080856323242,139.341735839844,446.44123840332,0.9999951
450,702.644653320312,204.7705078125,175.318359375,513.97802734375,0.99999034
450,853.102294921875,295.444915771484,87.3739624023438,247.992706298828,0.99998367
450,543.643676757812,309.576599121094,64.2692260742188,202.618804931641,0.9999745
450,1105.65856933594,316.546112060547,74.8359375,240.617889404297,0.99997115
450,1036.49645996094,295.872955322266,85.197021484375,255.266998291016,0.99988675
451,1162.89208984375,131.230407714844,307.940795898438,842.66357421875,0.9999982
451,595.809265136719,304.485626220703,111.173645019531,264.475006103516,0.99999774
451,704.923522949219,197.00520324707,175.988952636719,533.450302124023,0.999995
451,936.362243652344,215.768920898438,132.426696777344,443.58154296875,0.9999862
451,547.968933105469,311.718780517578,63.4833984375,195.997650146484,0.9999851
451,855.767517089844,295.636199951172,89.272216796875,241.703887939453,0.99998
451,1114.80334472656,313.748046875,81.703125,249.116333007812,0.99988925
451,1043.78881835938,297.681579589844,87.73828125,255.263854980469,0.9997929
452,1177.25378417969,134.178146362305,312.674438476562,857.801467895508,0.9999982
452,716.25341796875,203.737823486328,173.638549804688,522.246978759766,0.99999714
452,933.772399902344,219.530059814453,141.120910644531,438.463897705078,0.9999901
452,598.281311035156,304.803070068359,113.710266113281,264.658843994141,0.9999883
452,1048.73864746094,300.223846435547,85.57421875,251.448150634766,0.9999881
452,866.312377929688,302.397705078125,88.6863403320312,241.486999511719,0.9999708
452,1121.62951660156,317.862609863281,79.5596923828125,244.5322265625,0.99996305
452,556.500183105469,309.100677490234,64.430419921875,204.830749511719,0.9999608
453,1183.38830566406,133.441040039062,309.684204101562,862.420959472656,0.9999987
453,720.898864746094,204.543106079102,172.81884765625,522.264755249023,0.999997
453,603.590087890625,302.541259765625,109.40283203125,270.580444335938,0.9999963
453,873.478332519531,300.840270996094,86.9873046875,243.784240722656,0.9999943
453,946.550842285156,217.935531616211,136.994812011719,442.672622680664,0.9999925
453,561.653198242188,311.272308349609,63.8611450195312,201.671020507812,0.99998474
453,1132.81262207031,319.683624267578,80.6527099609375,243.626617431641,0.9999701
453,1058.40905761719,299.282867431641,85.4715576171875,253.695220947266,0.99996686
454,1064.78234863281,298.370422363281,85.2191162109375,254.45458984375,0.9999975
454,1184.71166992188,138.46223449707,314.068725585938,852.264144897461,0.99999726
454,730.99658203125,195.48957824707,175.813903808594,535.11491394043,0.99999547
454,877.829223632812,303.305023193359,86.54296875,239.800811767578,0.9999939
454,604.250366210938,299.880462646484,113.768737792969,272.978057861328,0.9999932
454,954.267639160156,214.959182739258,138.056457519531,442.309494018555,0.9999926
454,571.306091308594,311.877593994141,64.6288452148438,196.140594482422,0.99997807
454,1137.36254882812,316.51220703125,81.9649658203125,248.736633300781,0.9999502
455,1192.80895996094,136.794540405273,313.126220703125,848.960708618164,0.9999982
455,736.290283203125,194.782958984375,177.501098632812,532.566772460938,0.99999595
455,958.179382324219,216.094314575195,143.295471191406,440.041793823242,0.99999404
455,1068.68408203125,299.622924804688,88.3837890625,255.536437988281,0.9999908
455,605.543518066406,298.934417724609,117.640502929688,272.183685302734,0.9999845
455,884.883911132812,300.706878662109,89.8566284179688,239.617156982422,0.9999844
455,573.859680175781,309.532867431641,68.2628784179688,199.554870605469,0.9999678
455,1149.98681640625,316.320495605469,84.348876953125,249.750305175781,0.9999479
456,1202.08715820312,130.790328979492,308.255737304688,851.315139770508,0.9999988
456,613.171997070312,294.186920166016,113.015869140625,280.441864013672,0.99999535
456,742.171447753906,195.453216552734,175.540649414062,529.289031982422,0.99999523
456,963.357543945312,215.678955078125,142.340087890625,443.880920410156,0.9999926
456,895.529968261719,300.211059570312,85.3635864257812,238.343933105469,0.9999714
456,584.135681152344,306.64892578125,66.0309448242188,197.628295898438,0.99993
456,1157.60571289062,317.352844238281,88.0941162109375,249.760559082031,0.999648
456,1077.40747070312,300.267578125,85.9901123046875,255.241455078125,0.9996062
457,1194.91320800781,130.087188720703,312.129760742188,867.175384521484,0.9999988
457,619.264953613281,292.621612548828,109.144165039062,279.663238525391,0.9999962
457,750.114074707031,196.764419555664,171.218688964844,524.784652709961,0.99999225
457,973.219299316406,210.471939086914,139.246276855469,454.586654663086,0.99999154
457,1081.88073730469,298.632904052734,88.45654296875,254.729278564453,0.9999585
457,899.359558105469,300.639892578125,87.3640747070312,236.701538085938,0.99995387
457,588.375122070312,303.664367675781,65.6725463867188,200.266510009766,0.99983394
458,1203.07775878906,124.761817932129,322.357055664062,853.360008239746,0.9999981
458,757.687316894531,201.778167724609,171.619567871094,516.815216064453,0.9999964
458,984.127075195312,213.766830444336,141.175415039062,445.127029418945,0.99999595
458,622.508361816406,291.261993408203,110.953247070312,280.864532470703,0.9999943
458,906.092407226562,298.92333984375,87.480712890625,242.182312011719,0.99996245
458,1092.353515625,300.644500732422,89.5057373046875,255.752349853516,0.99994147
458,594.373474121094,306.888885498047,62.1480712890625,194.480499267578,0.9995441
459,1097.49877929688,297.319519042969,87.875244140625,257.414367675781,0.99999905
459,1201.40466308594,122.098037719727,331.345336914062,857.299606323242,0.999998
459,986.948974609375,211.449935913086,143.939575195312,448.751174926758,0.99999726
459,628.417663574219,288.867065429688,108.34423828125,283.740661621094,0.99999464
459,769.420288085938,193.627700805664,172.317077636719,527.93669128418,0.99999344
459,911.238098144531,301.025115966797,91.2317504882812,237.225067138672,0.99997973
459,598.978942871094,304.973602294922,67.9945068359375,195.358764648438,0.9994475
459,722.546997070312,246.94352722168,104.825500488281,331.806289672852,0.9988256
460,1200.02429199219,118.196334838867,339.7353515625,857.65803527832,0.99999714
460,989.866149902344,211.817932128906,144.219177246094,447.681396484375,0.99999654
460,1100.44152832031,296.206756591797,91.082275390625,257.544708251953,0.99999356
460,771.937072753906,191.647567749023,174.410949707031,532.713333129883,0.99999154
460,920.449340820312,297.748870849609,88.5609130859375,239.722381591797,0.9999912
460,630.75732421875,285.950103759766,103.920654296875,284.265045166016,0.9999894
460,723.589782714844,245.215286254883,105.006408691406,331.438034057617,0.99943036
460,602.881530761719,305.389770507812,66.54833984375,191.331390380859,0.99891067
461,1199.40100097656,115.225715637207,349.212890625,858.406608581543,0.9999963
461,997.015991210938,203.809371948242,143.128173828125,458.280654907227,0.99999106
461,1104.32727050781,290.194854736328,93.2418212890625,263.097930908203,0.9999908
461,773.142639160156,189.695266723633,177.338745117188,540.190719604492,0.9999875
461,631.464416503906,284.515808105469,106.91845703125,286.283386230469,0.9999802
461,923.377807617188,293.608245849609,89.380126953125,241.303436279297,0.9999529
461,726.052917480469,244.005706787109,103.967468261719,332.089691162109,0.99930215
461,605.2060546875,299.553741455078,68.5765991210938,198.878784179688,0.9976706
462,1199.95324707031,113.853454589844,353.893310546875,858.660949707031,0.99999535
462,1104.96606445312,290.294738769531,92.8658447265625,263.442504882812,0.9999933
462,998.695739746094,204.687240600586,140.658386230469,457.456680297852,0.99998987
462,632.500732421875,284.409545898438,108.01708984375,290.581848144531,0.99998665
462,777.089294433594,192.488967895508,171.530029296875,518.719650268555,0.99997735
462,926.093994140625,292.108978271484,91.5180053710938,241.680999755859,0.9997929
462,610.223937988281,301.356536865234,63.0262451171875,198.033660888672,0.99942565
462,727.890380859375,238.283386230469,108.688049316406,334.96435546875,0.9989882
463,1199.61987304688,112.576065063477,357.828491210938,855.63981628418,0.9999944
463,632.262145996094,283.13232421875,107.275451660156,292.621337890625,0.99998486
463,773.789489746094,189.610946655273,176.71142578125,530.824966430664,0.99998343
463,999.119262695312,205.535003662109,141.805541992188,453.573760986328,0.9999784
463,1104.97888183594,289.343536376953,94.0830078125,263.766448974609,0.99997544
463,931.182495117188,289.681335449219,89.2879638671875,240.814636230469,0.99989164
463,611.918090820312,298.122283935547,63.240234375,202.513427734375,0.998982
463,726.294250488281,241.401702880859,108.349731445312,336.308380126953,0.9983658
464,1201.287109375,110.248115539551,355.31982421875,862.354606628418,0.999997
464,632.071838378906,280.536499023438,102.217956542969,291.582580566406,0.9999796
464,774.394958496094,186.167602539062,174.474243164062,515.294799804688,0.99997926
464,1104.55163574219,284.313446044922,96.0623779296875,268.408782958984,0.9999634
464,993.436950683594,206.246612548828,149.339782714844,451.682464599609,0.99991477
464,932.205261230469,283.555541992188,88.4322509765625,242.875244140625,0.99982125
464,725.214111328125,231.825271606445,112.798889160156,340.051132202148,0.99900913
465,1199.68591308594,107.002212524414,358.884887695312,864.503219604492,0.9999964
465,630.350952148438,277.830963134766,101.633544921875,294.185333251953,0.99998164
465,770.224182128906,182.3759765625,177.955444335938,508.761169433594,0.99997175
465,1102.66235351562,281.773132324219,97.340087890625,267.053527832031,0.9999385
465,993.201599121094,204.210510253906,149.613952636719,451.935180664062,0.9999305
465,930.697631835938,279.950805664062,90.4811401367188,244.542358398438,0.99978036
465,723.879577636719,229.045227050781,114.151611328125,342.112121582031,0.9990237
466,1198.79272460938,102.470504760742,361.256469726562,868.815994262695,0.9999963
466,994.569213867188,199.258407592773,149.35498046875,459.837356567383,0.9999869
466,625.338439941406,275.545471191406,105.038818359375,296.833312988281,0.9999819
466,764.90576171875,179.257537841797,182.035949707031,512.704376220703,0.9999653
466,1100.60119628906,278.6572265625,97.45947265625,267.4873046875,0.9999058
466,927.882629394531,276.819030761719,91.2308349609375,245.817199707031,0.99979204
466,721.6142578125,227.086090087891,116.27099609375,344.237579345703,0.9993782
467,1203.427734375,94.0391159057617,351.059936523438,884.228706359863,0.99999654
467,994.164489746094,199.282562255859,149.976745605469,462.126983642578,0.9999902
467,761.465026855469,176.675323486328,184.017822265625,518.125335693359,0.999984
467,618.561340332031,269.584197998047,110.620361328125,305.485076904297,0.99998355
467,928.788696289062,276.62646484375,91.0689697265625,247.903930664062,0.9999683
467,1099.88220214844,277.4052734375,96.79296875,269.013305664062,0.99991834
467,713.424865722656,223.739669799805,119.648193359375,349.676773071289,0.99834764
468,1198.71154785156,96.0019607543945,355.08056640625,881.513847351074,0.9999957
468,765.119873046875,174.380554199219,179.414978027344,518.845886230469,0.99999285
468,994.128723144531,199.730865478516,148.917907714844,462.456939697266,0.9999914
468,1098.82312011719,277.418487548828,96.9525146484375,268.561431884766,0.99999046
468,610.553283691406,268.639434814453,115.006530761719,305.252777099609,0.99998677
468,926.507202148438,276.298553466797,91.776123046875,247.580657958984,0.9999707
468,703.781188964844,222.034469604492,119.213745117188,353.045181274414,0.99919754
469,1197.92663574219,94.1061401367188,349.804565429688,894.393981933594,0.999997
469,608.651000976562,271.972381591797,106.374206542969,299.404693603516,0.9999925
469,992.994750976562,198.868255615234,149.630249023438,461.898162841797,0.99999106
469,1098.20495605469,276.262481689453,96.7930908203125,267.699188232422,0.9999857
469,758.77734375,175.195892333984,182.864135742188,523.942108154297,0.9999789
469,921.548400878906,276.558746337891,93.7323608398438,246.682769775391,0.9999596
469,702.385192871094,218.599090576172,119.635070800781,353.655426025391,0.9991518
470,1196.0009765625,95.3298416137695,347.484130859375,895.028251647949,0.99999726
470,987.912231445312,203.665100097656,148.567626953125,452.331359863281,0.99999535
470,921.224609375,273.274047851562,93.47900390625,246.650085449219,0.9999927
470,604.114807128906,260.078979492188,113.313049316406,312.219787597656,0.99999034
470,759.363525390625,173.082107543945,181.776306152344,526.749984741211,0.9999832
470,1094.07678222656,276.904632568359,96.1231689453125,265.471954345703,0.9999354
470,692.814270019531,216.41340637207,118.704162597656,354.417221069336,0.9993907
471,1195.59130859375,97.8037033081055,346.058959960938,891.252815246582,0.99999714
471,985.261657714844,203.36882019043,149.541564941406,451.072219848633,0.99999464
471,920.552185058594,274.561889648438,91.6971435546875,245.332641601562,0.9999933
471,762.72314453125,172.641632080078,177.868713378906,522.918609619141,0.99999166
471,590.587707519531,258.109924316406,115.697998046875,317.111389160156,0.9999902
471,1092.04772949219,276.341918945312,93.7276611328125,266.3193359375,0.9999682
471,684.468444824219,216.570327758789,121.044494628906,357.309127807617,0.999838
472,1192.5078125,97.7602691650391,347.936889648438,892.654342651367,0.9999968
472,764.005249023438,171.860809326172,175.306274414062,521.801727294922,0.9999943
472,918.910400390625,275.334075927734,90.2979736328125,245.925140380859,0.99999166
472,584.938781738281,260.94873046875,117.631286621094,312.778442382812,0.99998796
472,1085.9794921875,270.533081054688,96.8194580078125,269.6513671875,0.99997675
472,978.644409179688,196.716262817383,149.323364257812,456.571762084961,0.9999745
472,680.312255859375,214.473541259766,121.637756347656,361.143829345703,0.99996555
473,1191.13110351562,98.5279693603516,349.500610351562,887.969039916992,0.99999595
473,761.503234863281,172.961074829102,176.778259277344,522.865219116211,0.9999938
473,582.220703125,255.214401245117,117.321166992188,317.448867797852,0.9999869
473,978.191223144531,194.256271362305,148.863586425781,460.531753540039,0.99998224
473,678.703674316406,213.069351196289,121.773803710938,364.014511108398,0.99997354
473,915.459350585938,275.402587890625,93.2698974609375,247.496948242188,0.99996567
473,1086.56750488281,271.765655517578,95.7099609375,271.737091064453,0.99981743
474,1189.73400878906,93.7283630371094,348.52392578125,896.309539794922,0.9999968
474,759.774719238281,173.810623168945,178.358947753906,522.992599487305,0.9999944
474,976.304321289062,196.577239990234,144.395141601562,443.305328369141,0.9999927
474,1083.62780761719,270.186462402344,96.592041015625,268.799621582031,0.9999844
474,571.234008789062,260.813323974609,123.037231445312,312.904144287109,0.9999628
474,914.779846191406,277.147430419922,93.4659423828125,246.419830322266,0.999956
474,674.961364746094,209.543594360352,119.887939453125,363.565963745117,0.99994624
475,1189.59521484375,90.3024368286133,346.881225585938,893.330680847168,0.99999666
475,762.88671875,173.070251464844,174.912963867188,523.245971679688,0.9999951
475,975.277099609375,193.969268798828,142.566650390625,441.747833251953,0.9999945
475,568.510498046875,254.637908935547,116.494201660156,319.359771728516,0.9999895
475,1083.16186523438,268.206176757812,96.6993408203125,269.243469238281,0.9999827
475,916.198608398438,277.758697509766,89.9390258789062,242.079254150391,0.9999759
475,664.829528808594,203.739669799805,124.273864746094,373.142166137695,0.9999608
476,1193.21899414062,88.6929016113281,343.341186523438,890.664703369141,0.99999607
476,564.273193359375,251.680923461914,118.737915039062,324.452621459961,0.99999356
476,1082.91882324219,265.7197265625,96.5,271.888244628906,0.9999865
476,762.078674316406,174.835159301758,176.667785644531,525.213912963867,0.9999831
476,975.697387695312,185.568222045898,140.250732421875,460.164932250977,0.9999776
476,658.492126464844,200.887130737305,123.457824707031,374.430313110352,0.9999776
476,918.300598144531,275.922912597656,89.2223510742188,241.767456054688,0.9999585
477,1195.71350097656,89.5701217651367,340.766357421875,876.136665344238,0.99999475
477,971.517211914062,189.075012207031,139.982788085938,448.896911621094,0.9999919
477,764.958312988281,174.239395141602,178.361206054688,525.649032592773,0.99998987
477,1082.74987792969,264.567535400391,96.635498046875,273.613372802734,0.9999796
477,651.867126464844,205.028366088867,129.789916992188,385.047012329102,0.9999747
477,557.324340820312,255.475875854492,125.204223632812,326.659561157227,0.999972
477,917.8994140625,277.273681640625,88.977294921875,241.235473632812,0.99985194
478,769.654418945312,175.568557739258,177.589538574219,521.755722045898,0.9999945
478,1195.55102539062,89.4507369995117,341.982666015625,875.539497375488,0.9999938
478,970.889831542969,191.872955322266,138.863464355469,447.537933349609,0.9999918
478,650.946716308594,205.30290222168,132.416198730469,388.933486938477,0.99998474
478,546.858581542969,259.053924560547,132.100219726562,330.054290771484,0.9999809
478,1082.59741210938,266.521392822266,97.4603271484375,276.360931396484,0.9999796
478,916.570983886719,279.002777099609,90.5994873046875,241.586517333984,0.99974924
479,769.311401367188,176.136932373047,179.319641113281,521.901031494141,0.99999356
479,973.490966796875,195.066696166992,140.545288085938,443.211929321289,0.99998784
479,1185.0087890625,89.911018371582,359.0673828125,865.828422546387,0.9999802
