Frame,X_UL,Y_UL,W,H,PDET
397,180.194702148438,152.571365356445,261.972961425781,685.113510131836,0.9999796
397,867.883666992188,230.347732543945,122.322204589844,452.117111206055,0.999899
398,1049.71228027344,150.013687133789,300.098510742188,796.348495483398,0.9999994
398,969.038208007812,342.457550048828,96.2041015625,212.667755126953,0.9999993
398,430.362121582031,102.837097167969,261.628601074219,762.725708007812,0.999998
398,741.319519042969,214.346115112305,179.984069824219,537.440994262695,0.9999956
398,697.760314941406,305.883148193359,77.8251342773438,236.428436279297,0.9999951
398,161.117004394531,150.906265258789,276.438507080078,685.999069213867,0.99998236
398,864.330261230469,232.581466674805,126.07958984375,454.476699829102,0.9999565
399,1044.68176269531,157.284851074219,292.694946289062,784.137878417969,0.9999995
399,967.186462402344,342.292877197266,97.1946411132812,211.521636962891,0.9999988
399,417.835632324219,85.4894561767578,269.364379882812,785.245651245117,0.99999785
399,740.513305664062,213.973403930664,176.703918457031,532.247299194336,0.99999523
399,690.137939453125,306.209106445312,81.114013671875,236.294738769531,0.9999877
399,861.660766601562,235.955291748047,124.868347167969,444.872528076172,0.9999671
399,146.392868041992,143.612152099609,280.964248657227,705.650299072266,0.99996686
400,1046.46472167969,157.335113525391,291.793823242188,790.344268798828,0.9999995
400,411.128601074219,83.4112777709961,271.166564941406,797.123085021973,0.9999976
400,961.935791015625,340.998199462891,99.9510498046875,215.018402099609,0.9999969
400,732.688293457031,214.797973632812,181.210144042969,528.286499023438,0.99999356
400,689.114807128906,305.120300292969,83.8785400390625,238.92626953125,0.9999801
400,133.879516601562,130.958221435547,285.219787597656,728.223480224609,0.9999738
400,863.239074707031,239.742630004883,123.234741210938,445.902938842773,0.9999695
401,1047.5654296875,158.761413574219,288.856201171875,783.138488769531,0.9999995
401,395.667877197266,85.9440155029297,291.416290283203,796.353775024414,0.99999857
401,961.215026855469,339.6484375,98.5481567382812,214.984313964844,0.9999981
401,119.55143737793,131.735534667969,288.977523803711,732.169250488281,0.9999863
401,726.536437988281,211.155960083008,177.73828125,534.263473510742,0.9999862
401,687.459106445312,302.083709716797,79.3203735351562,241.256195068359,0.99997795
401,860.133728027344,242.93098449707,122.3076171875,445.566390991211,0.99994123
402,1045.00646972656,147.702728271484,299.083251953125,801.918304443359,0.9999995
402,390.086395263672,79.6156692504883,293.286712646484,820.062187194824,0.99999845
402,962.465026855469,339.901123046875,98.6641235351562,216.856689453125,0.9999951
402,726.705139160156,207.45637512207,180.582641601562,528.089157104492,0.9999888
402,119.204406738281,126.067070007324,275.761322021484,745.305549621582,0.9999807
402,683.636108398438,301.517242431641,80.0944213867188,241.355133056641,0.9999528
402,853.962951660156,240.470474243164,127.089904785156,447.688217163086,0.99992394
403,1058.29809570312,150.159423828125,289.030151367188,799.063842773438,0.9999993
403,962.773864746094,340.129760742188,99.4843139648438,213.276123046875,0.9999987
403,387.6904296875,73.5727767944336,291.640380859375,829.497535705566,0.99999845
403,717.632019042969,202.582244873047,184.05615234375,540.777435302734,0.9999801
403,99.0294952392578,127.885223388672,297.173965454102,761.503143310547,0.99997854
403,855.014404296875,240.995330810547,125.98095703125,440.830230712891,0.9999701
404,1057.71496582031,146.469512939453,293.030029296875,808.920867919922,0.99999905
404,965.429626464844,341.926879882812,98.7356567382812,217.665771484375,0.9999989
404,382.022521972656,67.7549667358398,298.498474121094,846.754066467285,0.9999982
404,716.474487304688,206.169418334961,175.270568847656,540.799575805664,0.9999937
404,90.069465637207,132.475814819336,292.149711608887,764.630447387695,0.99998546
404,853.303955078125,243.998580932617,128.842346191406,441.72981262207,0.9999391
404,684.849609375,305.579833984375,81.70361328125,239.189575195312,0.9948598
405,966.712707519531,340.120574951172,97.5066528320312,216.996917724609,0.9999987
405,1058.25219726562,156.353637695312,287.92724609375,795.493286132812,0.9999987
405,370.209930419922,65.0437088012695,311.502227783203,856.287162780762,0.9999981
405,71.9813079833984,124.940612792969,297.531997680664,780.578735351562,0.9999931
405,714.929382324219,203.314239501953,178.929870605469,546.678131103516,0.9999745
405,854.090881347656,240.635238647461,125.53857421875,444.369705200195,0.9999106
406,1058.17028808594,161.543350219727,299.706787109375,781.28337097168,0.9999987
406,363.586944580078,70.1021423339844,308.657073974609,866.436492919922,0.999998
406,970.07421875,339.865692138672,98.27392578125,216.792388916016,0.9999962
406,720.613647460938,209.064361572266,178.885498046875,537.896087646484,0.9999876
406,62.4588432312012,122.989822387695,299.752338409424,789.124130249023,0.99998665
406,855.070861816406,236.76692199707,127.725280761719,451.199935913086,0.99982125
407,1065.22778320312,151.859161376953,281.99609375,790.124176025391,0.99999857
407,360.061798095703,67.1197738647461,311.691802978516,872.475196838379,0.999998
407,718.481689453125,208.678894042969,174.630065917969,558.682373046875,0.9999862
407,43.9891395568848,119.365432739258,319.541072845459,796.93815612793,0.9999856
407,973.205444335938,339.746459960938,99.61767578125,221.1630859375,0.9999844
407,858.4765625,239.524963378906,127.50537109375,442.158264160156,0.9999211
407,686.942993164062,303.666748046875,87.4354858398438,240.566772460938,0.9993616
408,1065.16540527344,152.488861083984,291.656005859375,793.654449462891,0.9999988
408,356.960632324219,65.2284774780273,316.658874511719,895.386695861816,0.9999981
408,977.773803710938,343.147216796875,100.6748046875,218.498413085938,0.99998844
408,44.7209930419922,111.58984375,317.551406860352,821.1015625,0.9999831
408,718.535339355469,210.347457885742,181.121520996094,546.600723266602,0.9999647
408,856.606079101562,237.293075561523,129.714233398438,443.661270141602,0.9999429
409,1082.06127929688,149.627059936523,280.310424804688,798.38410949707,0.99999917
409,984.79248046875,343.823303222656,98.2996826171875,217.2509765625,0.99999785
409,362.057281494141,61.2479209899902,308.483612060547,904.711124420166,0.99999774
409,727.909729003906,216.312576293945,173.328491210938,546.263656616211,0.9999894
409,40.5967140197754,112.76668548584,320.236141204834,831.540626525879,0.9999864
409,863.643127441406,243.128204345703,123.179138183594,435.173492431641,0.99997056
409,641.449584960938,336.995239257812,59.0519409179688,205.646240234375,0.99930215
409,694.586181640625,309.185729980469,88.4232788085938,242.938903808594,0.99669385
410,1085.34887695312,152.840286254883,277.624389648438,797.225387573242,0.99999917
410,990.175354003906,343.503570556641,97.7598266601562,219.072845458984,0.99999845
410,345.796600341797,56.5842056274414,323.309967041016,923.897727966309,0.999998
410,727.783325195312,222.085144042969,179.514282226562,543.858093261719,0.99998987
410,29.4070129394531,99.67431640625,325.397644042969,849.639038085938,0.99998677
410,866.208312988281,240.208557128906,127.0869140625,437.445678710938,0.9999671
410,697.091064453125,310.918304443359,88.9654541015625,241.246612548828,0.99951756
410,643.246643066406,338.133453369141,61.2296142578125,206.242340087891,0.9994431
411,1087.7626953125,154.556869506836,278.405883789062,795.159744262695,0.9999989
411,990.724182128906,343.633056640625,100.582092285156,217.331787109375,0.9999981
411,340.247222900391,52.0928955078125,317.498199462891,950.277282714844,0.9999975
411,867.909973144531,234.984588623047,126.547241210938,443.672760009766,0.9999932
411,20.7806758880615,92.7263488769531,316.807733535767,861.686553955078,0.9999932
411,729.709655761719,222.61408996582,178.065490722656,546.776229858398,0.99998856
411,645.410278320312,335.684478759766,63.6111450195312,208.367950439453,0.9998754
412,997.305358886719,343.596618652344,101.546813964844,218.555236816406,0.9999994
412,1091.9091796875,161.324554443359,282.020874023438,791.695159912109,0.9999987
412,337.231109619141,48.4892768859863,333.304962158203,965.619853973389,0.999998
412,737.126525878906,221.12126159668,175.060241699219,540.163589477539,0.99999344
412,6.68056058883667,86.4170608520508,334.097851276398,877.817192077637,0.99999297
412,874.66162109375,241.132446289062,132.811218261719,437.475158691406,0.99999285
412,647.156372070312,334.770965576172,68.0773315429688,210.051727294922,0.99994254
412,711.547912597656,311.753662109375,79.8585205078125,238.301452636719,0.6855562
413,1102.15466308594,150.427459716797,281.026245117188,815.782562255859,0.99999845
413,334.788421630859,29.0313301086426,326.887237548828,995.808879852295,0.999998
413,1006.71295166016,345.826477050781,99.8668823242188,220.279357910156,0.99999714
413,877.889526367188,237.874252319336,133.455627441406,443.597793579102,0.99999404
413,734.583801269531,224.214141845703,175.97314453125,535.101104736328,0.9999877
413,647.563354492188,339.955108642578,72.5955810546875,205.658905029297,0.999985
413,1,78.5784072875977,325.498474121094,893.93904876709,0.9999844
414,1102.95788574219,151.057327270508,292.328857421875,811.274337768555,0.9999987
414,1010.43078613281,345.888549804688,100.424072265625,219.700561523438,0.99999785
414,330.071472167969,21.3612594604492,321.35498046875,1015.63214874268,0.9999962
414,882.198669433594,235.832534790039,126.901184082031,444.749130249023,0.999992
414,1,81.437126159668,329.824432373047,889.586555480957,0.9999901
414,648.43115234375,337.955718994141,76.154541015625,210.469512939453,0.99998856
414,743.34033203125,224.26545715332,176.519470214844,527.929611206055,0.99998486
414,720.183959960938,306.998809814453,93.1561889648438,244.773956298828,0.8075833
415,1118.70593261719,145.020370483398,277.863403320312,823.061599731445,0.99999833
415,313.610015869141,18.7538471221924,352.345428466797,1020.63421440125,0.99999654
415,1015.71160888672,341.624908447266,102.274108886719,220.467987060547,0.9999958
415,883.037353515625,231.105102539062,131.547912597656,456.521423339844,0.9999956
415,740.476318359375,230.607681274414,177.657043457031,519.634750366211,0.99999034
415,650.711853027344,335.278076171875,75.464599609375,211.648193359375,0.99998915
415,1,68.8832702636719,313.65673828125,911.472015380859,0.9999726
416,1118.22473144531,147.874954223633,269.3291015625,825.034591674805,0.99999845
416,292.057403564453,4.59186911582947,363.602081298828,1040.44133400917,0.9999945
416,885.460266113281,232.906646728516,134.565124511719,449.766876220703,0.99999356
416,746.762756347656,220.595062255859,176.711486816406,531.046417236328,0.9999924
416,651.764221191406,337.270751953125,79.5368041992188,210.207763671875,0.99999106
416,1017.79028320312,344.60302734375,101.898315429688,217.929382324219,0.999966
416,1,52.0842704772949,297.894836425781,936.085651397705,0.9999579
417,1116.92456054688,146.416625976562,274.743286132812,834.174255371094,0.9999987
417,1024.12377929688,340.299591064453,103.218627929688,219.832489013672,0.99999726
417,277.134857177734,1,376.530853271484,1053.44445800781,0.9999939
417,651.282775878906,337.907684326172,78.400390625,210.506500244141,0.9999931
417,890.085876464844,232.086608886719,137.686584472656,455.653015136719,0.99999166
417,746.041748046875,222.551498413086,176.709838867188,527.038711547852,0.9999896
417,1,44.6512908935547,303.102294921875,961.458389282227,0.99981564
418,1114.4013671875,157.101409912109,281.891723632812,820.792083740234,0.9999987
418,256.973587036133,1,391.587265014648,1070.65063476562,0.9999945
418,886.976196289062,235.669769287109,138.637023925781,444.013702392578,0.9999937
418,649.910583496094,331.232482910156,81.7837524414062,217.88525390625,0.99999356
418,1027.58142089844,339.357757568359,97.720947265625,227.126617431641,0.9999933
418,743.322692871094,216.51481628418,178.912414550781,534.012771606445,0.999992
418,1,38.359073638916,276.904327392578,994.215511322021,0.9992995
418,720.4384765625,300.798492431641,96.6529541015625,248.600616455078,0.9990107
419,1114.89013671875,148.118560791016,283.864013671875,830.920013427734,0.99999857
419,1027.21630859375,339.248229980469,101.697143554688,227.035827636719,0.999997
419,642.99951171875,332.874298095703,85.5365600585938,215.446319580078,0.99999464
419,244.16796875,1,397.145324707031,1079.11340332031,0.99999297
419,892.7861328125,230.640350341797,134.743530273438,456.261871337891,0.999992
419,742.276000976562,209.812942504883,180.934204101562,542.852951049805,0.99998295
419,1,17.0961723327637,263.802154541016,1021.08143997192,0.99623615
420,1122.87341308594,144.270416259766,278.681762695312,833.214630126953,0.9999988
420,1029.33203125,336.176086425781,99.887451171875,230.645812988281,0.9999975
420,641.315673828125,331.906494140625,85.3612670898438,216.459716796875,0.9999968
420,210.132431030273,1,442.006790161133,1081,0.999995
420,744.252990722656,213.054565429688,175.585266113281,537.228515625,0.99999297
420,894.078979492188,232.792068481445,137.006713867188,454.186019897461,0.9999919
420,1,15.9278678894043,255.325729370117,1021.5223274231,0.9991986
420,716.4609375,301.363220214844,90.2598876953125,249.886535644531,0.9930721
421,1116.88208007812,146.08430480957,284.072631835938,832.930953979492,0.9999987
421,1031.40380859375,335.4384765625,99.176025390625,231.931457519531,0.9999969
421,639.199279785156,331.185028076172,94.9122924804688,216.348968505859,0.99999547
421,199.517974853516,1,438.021636962891,1081,0.9999945
421,895.134826660156,234.340393066406,134.047424316406,446.3779296875,0.9999926
421,745.661315917969,214.40446472168,180.270324707031,537.776626586914,0.99998796
421,1,4.54474091529846,248.43132019043,1033.17315459251,0.99644023
422,1109.85717773438,142.688522338867,291.354370117188,835.50032043457,0.9999987
422,637.665344238281,330.033416748047,95.8047485351562,214.682098388672,0.999997
422,1030.1220703125,337.371459960938,101.41162109375,224.595581054688,0.99999654
422,173.547668457031,1,439.281921386719,1081,0.9999927
422,887.519714355469,245.650772094727,143.009094238281,437.312484741211,0.99999225
422,741.413146972656,212.442031860352,183.604125976562,537.913192749023,0.9999771
422,1,1,239.444030761719,1020.14923095703,0.95684296
423,1105.99963378906,129.746551513672,295.732543945312,846.050689697266,0.99999905
423,633.896911621094,330.949096679688,94.3001708984375,213.995544433594,0.99999857
423,1029.42211914062,335.381866455078,99.7257080078125,227.492584228516,0.9999981
423,889.750671386719,238.578720092773,138.071594238281,440.225601196289,0.99999714
423,162.28564453125,1,447.476989746094,1081,0.99999213
423,737.690124511719,211.269866943359,170.644226074219,541.870208740234,0.9999912
423,1,1,210.508636474609,1052.38842773438,0.97853196
424,1104.90100097656,139.343063354492,298.052734375,832.777114868164,0.9999995
424,627.388610839844,330.891571044922,95.1405029296875,213.487030029297,0.9999974
424,1028.54809570312,338.256317138672,96.39990234375,225.198883056641,0.9999962
424,890.105163574219,242.200119018555,138.481628417969,443.39192199707,0.99999523
424,128.766967773438,1,472.505920410156,1081,0.99998355
424,735.269653320312,213.397155761719,181.0751953125,528.250854492188,0.99998176
424,1,1,190.303192138672,1045.47631835938,0.8645954
425,1091.55358886719,135.730072021484,313.468139648438,825.429107666016,0.99999964
425,892.296020507812,242.767196655273,134.891967773438,436.423233032227,0.9999964
425,628.231018066406,326.176849365234,94.9005126953125,219.039459228516,0.9999963
425,728.983337402344,215.964874267578,171.078857421875,531.835418701172,0.99999285
425,1028.09924316406,333.859619140625,95.4564208984375,228.046691894531,0.9999831
425,98.2923736572266,1,490.919784545898,1081,0.9999783
426,1076.17407226562,144.490173339844,329.461181640625,810.454284667969,0.99999976
426,890.480346679688,238.391662597656,137.162719726562,436.033203125,0.9999945
426,720.958068847656,216.389907836914,182.405822753906,527.491012573242,0.9999925
426,621.343688964844,322.932098388672,97.3475952148438,220.864166259766,0.99998105
426,89.706672668457,1,491.012992858887,1081,0.99996793
426,1027.84814453125,330.682312011719,99.4385986328125,231.157043457031,0.9997477
426,546.852355957031,314.285369873047,64.6101684570312,199.741546630859,0.99968565
427,1077.56567382812,132.644561767578,317.0966796875,832.848541259766,0.99999964
427,889.474731445312,239.937698364258,136.094604492188,438.043685913086,0.99999225
427,718.113098144531,219.689575195312,185.507629394531,527.448425292969,0.99999
427,618.695373535156,324.635650634766,93.8219604492188,226.686859130859,0.9999788
427,56.4916648864746,1,534.496433258057,1081,0.9999459
427,1027.87487792969,329.812133789062,99.2755126953125,230.529052734375,0.99919015
428,1074.79418945312,132.934585571289,332.886352539062,830.555953979492,0.9999995
428,711.456604003906,214.661468505859,180.173889160156,534.172576904297,0.9999938
428,889.734252929688,239.117767333984,135.860412597656,438.952850341797,0.9999906
428,615.735595703125,323.234527587891,94.490234375,227.110076904297,0.99998724
428,20.3637828826904,1,560.38084602356,1081,0.9999162
428,537.042236328125,316.249176025391,62.218505859375,196.539520263672,0.9997625
428,1028.44934082031,328.600769042969,99.86962890625,234.543518066406,0.9966634
429,1076.44006347656,137.324569702148,334.95849609375,825.394180297852,0.9999995
429,613.002563476562,328.404327392578,91.8689575195312,224.497833251953,0.9999968
429,885.596984863281,239.879211425781,138.755187988281,432.096557617188,0.9999945
429,716.514526367188,215.073623657227,173.643310546875,536.954208374023,0.99999046
429,534.45703125,316.529937744141,64.7683715820312,200.418670654297,0.99998784
429,10.9871349334717,1,550.728929519653,1081,0.9998807
429,683.206665039062,290.313903808594,91.2868041992188,270.373046875,0.9920465
429,1026.32177734375,326.609405517578,99.4227294921875,234.945953369141,0.8415564
430,1072.44909667969,137.124740600586,330.477905273438,829.393325805664,0.9999995
430,888.659790039062,234.999450683594,133.408508300781,433.669677734375,0.99999356
430,709.251220703125,213.025497436523,175.3076171875,538.850601196289,0.9999925
430,531.151611328125,314.970550537109,65.3703002929688,200.369354248047,0.99999225
430,609.945556640625,322.457763671875,88.3702392578125,231.623291015625,0.99999225
430,1,1,551.487854003906,1081,0.999874
431,1067.10827636719,131.518371582031,329.709838867188,834.553466796875,0.9999994
431,526.0927734375,315.826446533203,59.9766845703125,197.362762451172,0.9999962
431,882.965698242188,235.341369628906,139.330139160156,436.878540039062,0.99999547
431,694.312377929688,207.795028686523,177.062377929688,546.551223754883,0.9999933
431,600.772827148438,323.307922363281,93.5723876953125,229.8642578125,0.9999933
431,1,1,548.389587402344,1081,0.9998851
432,1071.41394042969,136.680130004883,327.519775390625,831.923202514648,0.9999995
432,594.118347167969,324.200256347656,94.2080688476562,234.562133789062,0.99999714
432,880.296997070312,236.350860595703,136.382934570312,431.970611572266,0.9999951
432,523.1943359375,316.785247802734,60.8572387695312,200.811798095703,0.9999919
432,692.58056640625,205.069030761719,175.601318359375,549.419311523438,0.99996984
432,1,1,511.721740722656,1081,0.9999107
432,1026.92663574219,321.917144775391,97.10986328125,244.199798583984,0.99969745
433,1062.73474121094,141.093627929688,346.603393554688,827.813659667969,0.9999994
433,595.741638183594,321.104187011719,93.040283203125,238.379272460938,0.99999785
433,887.269470214844,238.296340942383,136.895080566406,425.062423706055,0.99999404
433,519.9384765625,315.470184326172,62.8032836914062,199.265106201172,0.9999937
433,684.960998535156,205.504928588867,177.242980957031,535.303909301758,0.9999813
433,1,1,503.72021484375,1081,0.9998123
433,1023.23034667969,321.859375,102.856567382812,237.403442382812,0.7205171
433,798.822326660156,307.113220214844,90.902099609375,240.702819824219,0.68471444
434,1065.78869628906,130.533996582031,345.944213867188,832.957336425781,0.9999993
434,591.260559082031,317.671905517578,95.2349853515625,239.898590087891,0.9999987
434,879.307373046875,229.239318847656,136.272888183594,441.160339355469,0.9999951
434,681.005981445312,200.176773071289,179.614318847656,538.850997924805,0.99998915
434,517.017639160156,315.36767578125,61.3201904296875,196.649627685547,0.99998856
434,1,1,496.22021484375,1081,0.9994618
435,1069.95129394531,130.494613647461,335.072875976562,835.829788208008,0.9999994
435,589.442565917969,316.824798583984,98.2512817382812,237.677337646484,0.9999994
435,880.174133300781,234.87890625,137.100646972656,424.855346679688,0.99999654
435,514.353698730469,315.729675292969,63.57861328125,196.173095703125,0.9999963
435,674.34716796875,200.466247558594,179.388427734375,536.435485839844,0.99999464
435,1,1,474.0390625,1081,0.99863416
435,797.887634277344,303.905334472656,89.3489990234375,242.473388671875,0.98712337
436,591.090148925781,312.815551757812,93.7721557617188,237.768127441406,0.9999993
436,1069.63610839844,127.2685546875,348.695556640625,836.946594238281,0.9999993
436,675.432067871094,196.451553344727,177.630310058594,536.414108276367,0.9999943
436,881.752502441406,228.781799316406,138.127807617188,430.5888671875,0.9999933
436,513.967468261719,313.793884277344,61.6473999023438,193.142150878906,0.9999926
436,799.228332519531,305.08203125,88.7694702148438,238.493041992188,0.9980288
436,1,1,449.793304443359,1081,0.996902
436,1003.82531738281,316.221160888672,86.53857421875,232.098541259766,0.80539477
437,1073.38659667969,123.797164916992,347.460571289062,831.325576782227,0.99999917
437,590.669189453125,305.886016845703,93.1749267578125,248.107269287109,0.9999989
437,665.788879394531,190.99560546875,178.644104003906,543.213989257812,0.99999523
437,512.712677001953,311.299713134766,61.1834411621094,197.102081298828,0.9999943
437,884.223022460938,227.489212036133,137.478698730469,428.693222045898,0.99999404
437,804.443054199219,298.899505615234,85.403076171875,240.771453857422,0.9999485
437,1,1,451.542327880859,1081,0.9911554
437,998.925476074219,308.974212646484,80.9435424804688,238.080535888672,0.9175257
438,1073.44250488281,120.754905700684,346.187377929688,834.392311096191,0.9999993
438,584.898193359375,303.248199462891,99.13427734375,250.959259033203,0.99999785
438,664.951293945312,192.789337158203,175.726684570312,532.009002685547,0.9999933
438,885.471130371094,219.965591430664,137.214416503906,442.77848815918,0.99998915
438,510.917572021484,309.660797119141,62.3678283691406,199.809295654297,0.9999826
438,805.461059570312,299.4052734375,86.0216674804688,245.818786621094,0.9999063
438,998.280090332031,304.521575927734,77.2014770507812,245.894744873047,0.9869871
438,1,1,422.356231689453,1081,0.9600081
439,1088.75549316406,121.290344238281,329.378540039062,827.369201660156,0.99999905
439,581.280212402344,308.297607421875,104.107849121094,243.481018066406,0.99999523
439,670.580017089844,190.876068115234,171.309204101562,537.532867431641,0.9999951
439,883.051574707031,220.399749755859,135.214416503906,443.314544677734,0.99999225
439,509.663452148438,311.460662841797,60.5762939453125,196.148590087891,0.9999869
439,805.044189453125,302.175201416016,85.8511352539062,237.880828857422,0.9999665
439,1042.44482421875,311.554809570312,85.8717041015625,240.465270996094,0.99964213
439,997.517761230469,305.780578613281,79.7334594726562,242.660278320312,0.9959372
439,1,1,383.288330078125,1081,0.9251964
440,1089.810546875,117.905029296875,337.868041992188,835.126037597656,0.9999988
440,667.94482421875,191.974899291992,169.442138671875,534.868606567383,0.9999956
440,884.028198242188,218.339279174805,139.909973144531,449.325332641602,0.9999763
440,804.880920410156,301.0517578125,87.043212890625,235.398010253906,0.99997497
440,574.791625976562,303.79638671875,107.37451171875,252.083129882812,0.9999708
440,507.506622314453,308.299102783203,61.1294860839844,196.837341308594,0.9999702
440,1048.24182128906,310.982482910156,81.4002685546875,238.118774414062,0.99975485
440,993.669189453125,305.670989990234,82.9637451171875,242.004730224609,0.99396473
440,1,1,374.508636474609,1081,0.9175972
441,1088.20239257812,115.787117004395,329.769897460938,839.611137390137,0.99999857
441,669.705261230469,191.089935302734,169.800659179688,535.345977783203,0.99999523
441,573.998413085938,301.941619873047,103.332153320312,251.430267333984,0.9999802
441,806.676879882812,296.056274414062,84.5169677734375,244.14013671875,0.99997723
441,893.294799804688,218.330505371094,133.447021484375,446.057067871094,0.99997675
441,504.722412109375,311.171936035156,62.1187133789062,195.479736328125,0.9999645
441,994.3076171875,303.581726074219,83.6817626953125,246.579040527344,0.9891502
441,1,1,337.969512939453,1081,0.7567374
442,1092.40734863281,121.889373779297,338.22802734375,835.292633056641,0.9999988
442,667.999816894531,195.177062988281,172.761413574219,532.931701660156,0.99999464
442,578.0185546875,303.895294189453,103.44970703125,255.176116943359,0.9999943
442,506.880065917969,306.753143310547,62.454833984375,200.794006347656,0.9999825
442,807.091735839844,300.605224609375,86.8869018554688,240.419250488281,0.999979
442,896.575622558594,222.46223449707,130.418884277344,440.983261108398,0.9999703
442,997.7783203125,305.213226318359,83.9453125,244.386138916016,0.9994771
442,1,1,325.736877441406,1081,0.7858632
443,1109.06921386719,120.841064453125,321.92724609375,836.660034179688,0.9999987
443,667.722900390625,199.720092773438,175.049743652344,534.932739257812,0.9999926
443,810.855834960938,302.331787109375,87.593017578125,237.332641601562,0.9999856
443,510.153259277344,311.453033447266,62.4754638671875,198.173675537109,0.9999831
443,572.971496582031,301.894653320312,111.330932617188,259.031921386719,0.9999784
443,901.816711425781,227.622482299805,130.926940917969,440.856826782227,0.9999628
443,998.918518066406,303.023254394531,86.1602172851562,245.241394042969,0.9995944
443,1061.00073242188,315.210723876953,82.3284912109375,240.307281494141,0.9959239
444,1104.14184570312,124.33568572998,330.1591796875,833.435127258301,0.9999989
444,578.986877441406,305.843627929688,105.263244628906,255.152221679688,0.9999963
444,672.415954589844,192.619171142578,170.439086914062,543.886932373047,0.99999595
444,815.595703125,299.503479003906,89.246826171875,237.761352539062,0.9999896
444,513.544921875,310.03955078125,63.2005615234375,195.544067382812,0.9999857
444,905.719482421875,225.794128417969,132.74658203125,442.0400390625,0.9999808
444,1002.67572021484,302.762908935547,84.8041381835938,245.452972412109,0.99908197
444,1064.55798339844,313.633758544922,80.048828125,241.621490478516,0.99839705
445,1109.83508300781,121.090347290039,328.740600585938,838.947311401367,0.9999993
445,680.604431152344,198.036987304688,172.731689453125,525.268371582031,0.9999945
445,576.587768554688,301.564666748047,109.418884277344,266.223297119141,0.9999926
445,905.058532714844,222.474609375,134.452941894531,441.616394042969,0.99999213
445,817.570739746094,302.874237060547,92.799560546875,237.596771240234,0.9999846
445,517.513305664062,310.652282714844,61.6805419921875,195.202178955078,0.9999647
445,1010.2099609375,300.8515625,87.801513671875,243.785583496094,0.9999447
446,1127.64660644531,114.190658569336,321.741577148438,848.875015258789,0.9999994
446,674.831237792969,201.882675170898,175.456359863281,519.911148071289,0.9999945
446,910.946594238281,219.366073608398,132.225158691406,451.115859985352,0.99999106
446,578.583923339844,302.110931396484,109.244812011719,266.339447021484,0.99998987
446,824.668823242188,296.199920654297,89.93798828125,240.535247802734,0.99998724
446,521.980773925781,308.861602783203,65.6676635742188,199.778045654297,0.99997425
446,1079.31774902344,310.600646972656,76.6942138671875,240.542175292969,0.99995434
446,1014.10650634766,297.726013183594,82.9645385742188,247.541809082031,0.99974173
447,1126.716796875,126.722900390625,326.77734375,834.486083984375,0.9999994
447,584.915893554688,303.832305908203,106.945922851562,263.862518310547,0.9999969
447,911.591796875,217.112457275391,132.588745117188,449.681976318359,0.9999933
447,830.698486328125,296.704528808594,91.8875732421875,244.168212890625,0.99999213
447,528.234802246094,309.488342285156,63.2799682617188,197.103576660156,0.9999877
447,684.780578613281,197.074035644531,182.351928710938,534.355346679688,0.9999802
447,1084.58032226562,312.542602539062,74.4432373046875,242.017639160156,0.9999777
447,1019.41845703125,297.853790283203,84.995361328125,249.903839111328,0.9998481
448,1133.87060546875,130.522430419922,326.182373046875,838.031768798828,0.9999993
448,588.331237792969,304.07275390625,108.451354980469,262.366760253906,0.999997
448,692.947692871094,197.095611572266,173.937438964844,533.526947021484,0.9999962
448,917.417724609375,219.993698120117,137.564697265625,445.121475219727,0.99999595
448,532.089050292969,307.931671142578,64.5722045898438,197.68408203125,0.99999523
448,837.973571777344,295.448486328125,92.1896362304688,249.380065917969,0.99999285
448,1090.55310058594,315.199920654297,75.8936767578125,239.680023193359,0.9999547
448,1025.79138183594,299.541320800781,84.388427734375,249.415466308594,0.9997422
449,1142.99792480469,129.643981933594,328.448486328125,840.505981445312,0.9999994
449,590.693054199219,308.557739257812,112.680480957031,262.075378417969,0.999997
449,922.330993652344,215.953765869141,137.133972167969,455.591766357422,0.99999607
449,688.928894042969,203.873474121094,181.007873535156,516.546752929688,0.99999475
449,844.009704589844,298.045349121094,90.5438842773438,244.0341796875,0.9999932
449,538.608215332031,309.691558837891,63.7365112304688,200.874816894531,0.99999225
449,1099.2119140625,313.762268066406,74.6337890625,243.028869628906,0.9999881
449,1031.74853515625,300.340148925781,88.3128662109375,250.478393554688,0.99994683
450,1156.92761230469,137.615341186523,322.2490234375,840.281753540039,0.9999994
450,590.649780273438,303.205200195312,113.980285644531,265.228332519531,0.99999774
450,930.571228027344,219.830825805664,136.353942871094,448.713729858398,0.9999937
450,702.172119140625,203.904525756836,177.329284667969,518.478225708008,0.99999285
450,542.318969726562,308.47216796875,62.1776123046875,200.027008056641,0.9999896
450,849.354125976562,299.113006591797,91.6517944335938,240.916412353516,0.9999871
450,1105.50805664062,315.841278076172,74.5257568359375,240.296783447266,0.99998486
450,1035.44982910156,301.642883300781,88.2174072265625,245.198791503906,0.99994147
451,1161.07153320312,131.647079467773,315.585571289062,848.594375610352,0.99999905
451,593.248413085938,306.762115478516,112.434936523438,266.558868408203,0.9999981
451,704.217895507812,200.596343994141,174.727478027344,529.686370849609,0.9999956
451,1046.23376464844,300.443450927734,86.3956298828125,252.200897216797,0.9999926
451,932.545776367188,219.953155517578,136.306396484375,442.373504638672,0.99999094
