Frame,X_UL,Y_UL,W,H,PDET
529,874.498840332031,202.880722045898,160.548156738281,486.849075317383,0.99995935
530,1237.33032226562,60.6233749389648,351.910278320312,951.123817443848,0.9999988
530,1127.76635742188,264.671600341797,123.311157226562,312.919769287109,0.999995
530,206.515350341797,203.584930419922,243.679168701172,623.514739990234,0.99999475
530,395.752410888672,112.496192932129,294.705963134766,718.651512145996,0.9999933
530,878.499694824219,203.601760864258,161.000427246094,484.15885925293,0.9999738
531,1239.43322753906,62.8209342956543,359.426391601562,950.417041778564,0.9999993
531,199.346435546875,212.516677856445,250.706695556641,619.92887878418,0.9999957
531,1131.43493652344,267.675140380859,123.837646484375,312.558319091797,0.99999344
531,394.538024902344,100.611793518066,293.947814941406,738.172264099121,0.99999344
531,879.60302734375,202.942779541016,161.769653320312,483.273468017578,0.9999807
532,1244.94409179688,62.1879348754883,355.43359375,956.53978729248,0.99999905
532,384.791961669922,104.36962890625,300.610260009766,749.575134277344,0.99999547
532,193.102127075195,201.716720581055,253.409622192383,656.402603149414,0.999995
532,1134.92272949219,267.820159912109,125.444946289062,316.775421142578,0.9999931
532,881.6201171875,207.220703125,164.25048828125,477.78564453125,0.99997354
533,1243.07055664062,61.0669326782227,366.923950195312,953.204429626465,0.99999917
533,182.938232421875,202.856964111328,258.848907470703,665.256927490234,0.99999475
533,378.991088867188,96.4273910522461,298.747497558594,765.956825256348,0.9999945
533,1137.49475097656,270.492156982422,127.874877929688,320.265960693359,0.9999882
533,883.890197753906,208.536605834961,163.679748535156,476.358291625977,0.99995613
534,1247.00354003906,57.918140411377,367.749145507812,968.272289276123,0.99999905
534,372.366302490234,89.9173126220703,300.722015380859,774.751754760742,0.99999666
534,174.630859375,205.483428955078,257.262084960938,668.289459228516,0.9999932
534,1141.33154296875,271.285705566406,129.802368164062,320.507873535156,0.99998724
534,885.272216796875,209.15803527832,164.863525390625,478.505783081055,0.9999441
535,1253.37780761719,59.3847923278809,375.751220703125,965.858127593994,0.99999845
535,362.762542724609,87.9726867675781,303.119781494141,785.436248779297,0.99999714
535,162.569244384766,198.105133056641,265.389495849609,681.742034912109,0.9999931
535,1144.61499023438,269.919403076172,130.859497070312,321.480255126953,0.99999213
535,887.196105957031,209.970413208008,165.749694824219,482.822616577148,0.9999347
536,1252.09533691406,54.8850326538086,378.574096679688,978.600685119629,0.99999845
536,343.769226074219,82.7761688232422,316.921813964844,798.243911743164,0.999998
536,1145.96020507812,269.077545166016,132.201782226562,325.007232666016,0.99999225
536,147.98469543457,203.20068359375,272.640029907227,685.796691894531,0.99999
536,889.553039550781,210.137115478516,164.309631347656,485.427215576172,0.99991727
537,1262.77014160156,59.6887741088867,369.197509765625,981.925361633301,0.9999976
537,334.653289794922,76.5954971313477,321.130462646484,820.004722595215,0.99999595
537,130.792846679688,201.035308837891,274.043701171875,696.680938720703,0.9999938
537,1145.01940917969,271.193420410156,134.07373046875,323.129150390625,0.9999907
537,893.50927734375,211.475769042969,162.447631835938,488.714172363281,0.99993765
538,1264.2763671875,59.4727592468262,377.93896484375,993.910053253174,0.99999785
538,326.123382568359,63.6592102050781,318.750152587891,843.086883544922,0.99999356
538,107.75853729248,193.488433837891,288.996040344238,708.597747802734,0.9999888
538,1143.98937988281,268.569030761719,132.150268554688,325.302795410156,0.99998856
538,894.121154785156,211.86848449707,163.571228027344,488.923568725586,0.9999236
539,1262.40002441406,53.4519577026367,385.897583007812,994.813545227051,0.9999976
539,315.169586181641,53.4173698425293,322.870086669922,858.894458770752,0.9999902
539,1140.76892089844,264.801696777344,133.589111328125,328.216796875,0.9999858
539,95.767707824707,176.703964233398,287.585166931152,729.777481079102,0.99998105
539,895.154968261719,211.483795166016,162.628845214844,490.445587158203,0.9999118
540,1261.18078613281,56.8618698120117,389.750122070312,990.686836242676,0.99999833
540,298.868103027344,41.7666091918945,327.323425292969,874.471000671387,0.9999951
540,1135.56860351562,267.957275390625,129.471801757812,328.713195800781,0.99999213
540,74.3850555419922,184.762924194336,290.666427612305,727.780654907227,0.9999882
540,892.253723144531,212.337478637695,164.542297363281,488.12907409668,0.9999466
540,578.983581542969,290.817291259766,81.2825927734375,256.178497314453,0.9999063
541,1263.28588867188,59.1741027832031,390.004638671875,992.751678466797,0.9999981
541,282.478454589844,42.0735397338867,335.285339355469,890.950263977051,0.9999974
541,1128.25659179688,269.633453369141,131.994384765625,327.999298095703,0.9999933
541,58.1821250915527,176.727615356445,287.204837799072,746.250411987305,0.99998796
541,891.58984375,217.018981933594,162.190185546875,481.602783203125,0.99992466
541,575.651489257812,293.263885498047,83.4403686523438,252.605133056641,0.99983644
542,1269.39758300781,59.7769584655762,384.770629882812,1001.32802200317,0.9999981
542,262.174041748047,28.4759998321533,342.313934326172,908.494520187378,0.99999666
542,1121.33715820312,266.968872070312,132.29833984375,330.799194335938,0.99998987
542,37.4150276184082,168.387023925781,297.995708465576,758.284973144531,0.9999794
542,575.459045410156,291.34814453125,82.0459594726562,256.327026367188,0.99990964
542,889.779235839844,214.861892700195,161.298156738281,481.273666381836,0.9999043
543,1269.07922363281,58.1863899230957,393.828735351562,1002.8477897644,0.9999976
543,242.635147094727,19.8951778411865,350.311080932617,926.769678115845,0.99999404
543,1116.74731445312,264.964904785156,131.395263671875,331.655456542969,0.99998224
543,20.9940624237061,160.736968994141,298.85350227356,770.862335205078,0.9999788
543,573.746459960938,288.088653564453,81.9546508789062,256.048248291016,0.9998895
543,886.505859375,213.13932800293,162.351196289062,485.404922485352,0.99986243
544,1267.51293945312,61.7034072875977,386.509399414062,1002.5182723999,0.9999981
544,220.404220581055,9.85958576202393,351.840896606445,951.488192558289,0.99999213
544,1112.56591796875,262.994354248047,129.42529296875,335.424224853516,0.9999871
544,1,154.107681274414,297.282257080078,788.16471862793,0.9999403
544,573.282653808594,288.248504638672,78.6458129882812,257.512176513672,0.9999286
544,884.564880371094,213.541885375977,160.415100097656,482.264511108398,0.9998554
545,1270.26818847656,57.5010261535645,383.689208984375,1005.82783126831,0.9999963
545,206.949615478516,1,353.326507568359,979.999755859375,0.9999919
545,1106.71887207031,266.670837402344,131.259887695312,331.219482421875,0.99999094
545,569.306213378906,285.225982666016,77.1878662109375,260.811370849609,0.99991155
545,880.192321777344,215.409561157227,160.727722167969,477.320724487305,0.99986875
545,1,145.999069213867,286.229187011719,804.761489868164,0.99955696
546,1273.93469238281,57.7878875732422,382.383056640625,996.495559692383,0.999997
546,1104.76013183594,267.955902099609,128.14599609375,330.483856201172,0.9999908
546,183.050994873047,1,361.086883544922,991.63037109375,0.99998856
546,877.823425292969,212.936447143555,161.269714355469,477.295791625977,0.9999516
546,565.359436035156,284.307769775391,78.4215698242188,262.768157958984,0.99994516
546,1,131.401016235352,263.120422363281,836.491561889648,0.99751496
547,1276.31201171875,58.9744110107422,381.365356445312,973.76399230957,0.999998
547,1098.59899902344,269.007537841797,128.291748046875,329.618499755859,0.9999895
547,160.021728515625,1,368.356018066406,1004.67047119141,0.99998915
547,562.929443359375,282.862030029297,75.318603515625,264.900482177734,0.9999746
547,875.68994140625,211.155288696289,162.397827148438,479.993392944336,0.99997437
547,1,134.979370117188,250.606292724609,835.091125488281,0.8827493
548,1273.55578613281,66.740104675293,373.388305664062,965.806037902832,0.99999666
548,1094.82788085938,269.123107910156,123.959106445312,336.677673339844,0.99998677
548,872.218383789062,208.929168701172,165.350463867188,486.461273193359,0.99998486
548,128.134147644043,1,395.360298156738,1023.7900390625,0.99998415
548,556.4296875,280.923645019531,74.6618041992188,269.353088378906,0.9999708
548,1,132.126892089844,226.302703857422,840.836486816406,0.812745
549,1265.34143066406,63.7605514526367,389.54296875,971.395088195801,0.99999595
549,101.692283630371,1,411.964851379395,1056.51611328125,0.99999213
549,549.343322753906,285.147277832031,75.3104858398438,265.380493164062,0.9999888
549,864.978942871094,211.547973632812,164.663757324219,484.136291503906,0.9999763
549,1087.3232421875,270.50244140625,124.12744140625,338.368103027344,0.9999486
549,1,139.298446655273,207.164672851562,832.27961730957,0.94673735
550,542.721252441406,281.706970214844,76.510986328125,271.6669921875,0.9999945
550,1273.63208007812,59.2448616027832,367.81640625,994.357433319092,0.9999944
550,77.2799606323242,1,418.908332824707,1074.79309082031,0.99999213
550,858.981872558594,210.331817626953,165.709228515625,486.113372802734,0.99998343
550,1082.34765625,271.563201904297,123.747436523438,342.949249267578,0.9999497
551,537.172546386719,283.656921386719,78.330810546875,270.467041015625,0.9999963
551,1270.41259765625,56.7159538269043,369.9755859375,995.225208282471,0.9999963
551,45.0883903503418,1,438.382160186768,1081,0.99998593
551,855.077453613281,214.259078979492,161.719482421875,482.400833129883,0.9999671
551,1075.30981445312,274.329956054688,122.80859375,341.906005859375,0.9998474
552,1272.8154296875,54.7131996154785,364.679809570312,1000.3060874939,0.99999654
552,533.08203125,285.003112792969,76.7709350585938,273.064819335938,0.99999595
552,15.1942586898804,1,449.777512550354,1081,0.99998
552,851.0849609375,215.884063720703,161.597534179688,480.789520263672,0.9999745
552,1070.94580078125,272.914245605469,123.234619140625,344.011535644531,0.9995474
553,528.87744140625,287.477447509766,77.1160278320312,272.546600341797,0.9999969
553,1272.18701171875,53.9422492980957,358.0693359375,1001.53211593628,0.999995
553,845.903076171875,218.889999389648,162.110900878906,478.835464477539,0.9999747
553,1,1,443.988525390625,1081,0.99996555
553,1017.06500244141,277.598205566406,125.209655761719,361.562683105469,0.997928
554,1269.59375,55.4107933044434,360.929321289062,1000.31955337524,0.9999956
554,525.980224609375,289.703521728516,75.4037475585938,271.966400146484,0.99999523
554,842.457397460938,220.161163330078,160.297790527344,480.066436767578,0.9999759
554,1,1,431.415924072266,1081,0.9999398
554,1019.73199462891,276.982757568359,123.930358886719,362.743804931641,0.9971355
555,1274.34716796875,52.444881439209,349.668090820312,999.840396881104,0.99999523
555,524.662231445312,293.015411376953,75.9315795898438,272.101226806641,0.99999046
555,838.898193359375,220.770614624023,159.90625,480.975296020508,0.99998605
555,1,1,411.007232666016,1081,0.99952006
555,1023.37976074219,280.724975585938,123.391357421875,361.201171875,0.99901533
556,1276.09802246094,58.4017906188965,345.090576171875,1008.00018692017,0.99999213
556,523.632873535156,294.985473632812,76.5584716796875,272.044921875,0.9999906
556,833.32568359375,222.313278198242,162.498596191406,480.121353149414,0.99998224
556,1562.45434570312,287.044128417969,132.1171875,394.535278320312,0.9999231
556,1028.89123535156,276.555969238281,126.128295898438,367.302673339844,0.9988543
556,1,1,392.565277099609,1081,0.99684614
557,1278.18542480469,59.6905784606934,337.27001953125,1004.75949478149,0.9999919
557,522.030639648438,292.004150390625,77.3297119140625,275.848510742188,0.9999825
557,827.796752929688,223.217636108398,163.225646972656,476.769668579102,0.99997425
557,1038.00341796875,268.780303955078,129.85400390625,382.157745361328,0.9999062
557,1568.00366210938,285.439727783203,133.583740234375,400.260467529297,0.9998417
557,1,1,369.463745117188,1081,0.9527846
558,1283.85192871094,56.7823524475098,333.90673828125,1013.08410263062,0.9999919
558,825.249389648438,224.833465576172,162.218200683594,474.665557861328,0.9999869
558,522.350402832031,292.213928222656,76.6597900390625,275.567932128906,0.99998426
558,1045.51086425781,268.452026367188,135.33056640625,380.799377441406,0.9999728
558,1573.60852050781,288.630493164062,140.183349609375,389.023864746094,0.9999014
558,1,1,351.983489990234,1081,0.7119568
559,1284.30212402344,55.8222312927246,330.30810546875,1020.42642593384,0.9999949
559,523.290954589844,295.493408203125,77.0238647460938,274.932373046875,0.99999094
559,825.389770507812,221.685913085938,162.508850097656,478.218444824219,0.9999869
559,1052.0791015625,268.907958984375,143.212890625,378.582702636719,0.99998486
559,938.227294921875,212.204696655273,130.746704101562,476.451858520508,0.9999633
559,1582.58837890625,288.477874755859,134.610961914062,396.409942626953,0.9999614
560,1285.47473144531,62.2121391296387,327.43896484375,1008.93581008911,0.99999416
560,1059.52770996094,273.522644042969,154.301025390625,380.284973144531,0.9999939
560,822.105712890625,223.062072753906,160.704345703125,475.716369628906,0.9999883
560,936.679992675781,211.788208007812,137.869079589844,477.843994140625,0.9999865
560,525.2578125,299.271575927734,77.3775024414062,273.896087646484,0.9999814
560,1590.24255371094,290.685729980469,135.918090820312,399.5654296875,0.9999058
561,1067.72094726562,271.781463623047,159.794921875,378.172821044922,0.9999968
561,1287.11096191406,59.4384346008301,330.168823242188,1007.28971481323,0.99999535
561,939.292236328125,212.285507202148,138.366943359375,468.044326782227,0.9999851
561,818.19482421875,220.788681030273,163.868835449219,481.701248168945,0.99997985
561,527.560668945312,298.094665527344,79.8403930664062,274.882995605469,0.9999777
561,1600.64562988281,287.054748535156,132.526733398438,403.415649414062,0.99992096
562,1080.39794921875,272.974182128906,158.15087890625,381.256103515625,0.9999962
562,1289.97399902344,57.020679473877,330.138671875,1014.58710861206,0.9999962
562,529.647644042969,296.913635253906,82.276123046875,278.27392578125,0.9999888
562,819.4375,221.223327636719,166.016845703125,481.010986328125,0.9999839
562,942.101135253906,213.635330200195,143.031555175781,466.43620300293,0.99998283
562,1610.90197753906,288.550140380859,134.41796875,401.150421142578,0.9999101
563,1295.37902832031,52.815616607666,335.055419921875,1024.70000839233,0.9999974
563,533.186157226562,294.193054199219,81.9209594726562,280.577880859375,0.9999956
563,1086.9072265625,268.812622070312,165.729248046875,391.343017578125,0.9999924
563,822.549499511719,221.759719848633,166.975463867188,481.795700073242,0.999992
563,947.842956542969,217.475967407227,142.598571777344,468.055892944336,0.99998057
563,1620.09619140625,285.307647705078,139.428955078125,409.120452880859,0.99994254
564,1300.68029785156,52.6489295959473,341.461303710938,1029.35107040405,0.999998
564,536.326538085938,295.618225097656,82.8480224609375,278.931457519531,0.9999962
564,828.191833496094,222.902435302734,165.336059570312,480.365570068359,0.99999464
564,952.766723632812,218.814895629883,140.122436523438,468.979110717773,0.9999926
564,1098.580078125,268.902984619141,175.200805664062,397.445465087891,0.99999225
564,1635.11499023438,289.025115966797,135.54638671875,397.195404052734,0.9999491
565,1301.18481445312,51.611400604248,362.265991210938,1030.38859939575,0.9999988
565,1119.24523925781,272.8994140625,174.01220703125,401.140319824219,0.9999981
565,542.758666992188,293.865203857422,82.6920776367188,283.874664306641,0.9999968
565,958.787231445312,220.621704101562,144.273071289062,468.690673828125,0.9999964
565,830.462280273438,224.535949707031,169.915954589844,481.153564453125,0.99999464
565,1653.662109375,282.603393554688,134.375366210938,410.198486328125,0.99997103
566,1300.38171386719,53.0839500427246,381.607666015625,1028.91604995728,0.9999987
566,1126.53942871094,272.064636230469,184.979736328125,404.265991210938,0.999998
566,965.152099609375,220.511215209961,141.751098632812,470.786026000977,0.9999975
566,548.756896972656,294.352966308594,82.1849365234375,284.364196777344,0.999995
566,834.469909667969,226.325103759766,170.030090332031,480.825347900391,0.9999932
566,1664.79345703125,284.632507324219,136.810913085938,414.5908203125,0.999984
567,1139.20239257812,270.668029785156,189.034912109375,411.356628417969,0.999998
567,1291.24072265625,57.5261535644531,412.928344726562,1024.47384643555,0.9999975
567,971.58984375,222.166229248047,141.541625976562,470.483612060547,0.99999654
567,554.056945800781,294.988006591797,83.3311157226562,284.565765380859,0.9999933
567,839.677490234375,230.515533447266,168.246398925781,482.867767333984,0.9999876
567,1681.61413574219,283.749328613281,133.376708984375,415.868286132812,0.9999685
568,1294.77502441406,64.0228157043457,422.05517578125,1017.97718429565,0.999998
568,1149.41491699219,273.169555664062,192.3017578125,412.168029785156,0.99999726
568,981.40869140625,222.100982666016,138.276489257812,473.529327392578,0.99999726
568,558.8876953125,296.934265136719,84.1705322265625,283.484130859375,0.99999285
568,842.572998046875,231.901443481445,168.050659179688,483.110092163086,0.9999902
568,1696.42102050781,287.779602050781,134.837890625,419.026306152344,0.9999714
569,1300.638671875,53.8182029724121,421.675170898438,1028.18179702759,0.9999981
569,985.644897460938,225.65446472168,138.675170898438,471.983413696289,0.99999523
569,564.431213378906,297.415405273438,82.4791259765625,285.581848144531,0.99999523
569,1161.859375,279.469848632812,189.276245117188,409.31103515625,0.9999949
569,850.235473632812,234.013488769531,165.20458984375,481.742309570312,0.9999937
569,1704.54907226562,289.698974609375,137.672119140625,413.375549316406,0.9999862
569,1101.43029785156,272.907318115234,136.066040039062,371.255401611328,0.95180947
570,1309.54113769531,53.1955909729004,440.630859375,1028.8044090271,0.9999975
570,568.426208496094,297.007659912109,83.3496704101562,287.377593994141,0.9999975
570,1173.30895996094,280.700775146484,186.277587890625,408.691070556641,0.99999666
570,853.72021484375,234.648529052734,165.275085449219,485.502899169922,0.9999949
570,989.545043945312,232.398498535156,141.736450195312,463.927612304688,0.99999166
570,1716.61499023438,289.448883056641,137.77294921875,420.170440673828,0.99998057
570,1104.60510253906,273.717407226562,133.418701171875,371.4814453125,0.99764156
571,572.600158691406,297.575897216797,84.5267944335938,290.733856201172,0.999997
571,1306.21691894531,66.833610534668,450.000854492188,1015.16638946533,0.9999968
571,859.280822753906,238.166091918945,165.320739746094,482.353134155273,0.9999957
571,1188.39538574219,277.948944091797,179.806396484375,418.986846923828,0.99998677
571,993.979614257812,234.204391479492,142.357177734375,466.165298461914,0.99998474
571,1727.33557128906,292.02587890625,136.422607421875,416.520568847656,0.99996936
571,1111.27807617188,275.548858642578,136.98828125,378.301544189453,0.9981717
572,577.132629394531,302.578369140625,84.4815673828125,285.254516601562,0.9999968
572,1314.783203125,60.0434913635254,464.251831054688,1021.95650863647,0.9999968
572,864.433776855469,241.701095581055,163.567077636719,483.579299926758,0.9999956
572,999.01513671875,235.85595703125,139.987670898438,465.496887207031,0.99998736
572,1737.32263183594,293.992462158203,135.617309570312,415.154266357422,0.99998116
572,1116.75891113281,276.124481201172,133.963012695312,378.286712646484,0.9993868
573,1322.88269042969,56.4333152770996,464.097900390625,1025.5666847229,0.99999726
573,867.530517578125,241.532089233398,166.396850585938,479.012222290039,0.99999464
573,580.244934082031,300.086059570312,85.0942993164062,290.383056640625,0.99999356
573,1003.18298339844,239.733871459961,140.36083984375,464.010879516602,0.99998724
573,1744.78332519531,292.413146972656,138.380004882812,421.935424804688,0.9999621
573,1118.76147460938,280.232604980469,134.841430664062,368.243896484375,0.9999169
574,1326.36193847656,58.4047813415527,473.074462890625,1023.59521865845,0.9999975
574,871.594909667969,240.78791809082,161.327453613281,484.433395385742,0.9999927
574,584.727172851562,300.225860595703,83.4154052734375,289.829498291016,0.9999919
574,1010.56359863281,240.265640258789,139.6376953125,465.519149780273,0.9999881
574,1752.56628417969,295.358978271484,137.408325195312,418.392364501953,0.9999815
574,1118.79333496094,279.69091796875,137.16455078125,369.972961425781,0.9999747
575,1337.10974121094,54.6149368286133,463.814208984375,1027.38506317139,0.9999974
575,587.687133789062,298.956481933594,83.0142822265625,292.945373535156,0.99999225
575,874.521301269531,241.880081176758,160.548156738281,477.16471862793,0.9999908
575,1013.84136962891,239.218872070312,139.218444824219,462.23876953125,0.99999
575,1123.21630859375,277.514068603516,134.582153320312,372.445037841797,0.9999794
575,1758.73083496094,294.817993164062,140.713256835938,419.649658203125,0.9999715
576,1349.0478515625,64.4270782470703,460.214233398438,1017.57292175293,0.99999726
576,1012.24987792969,241.887222290039,140.720703125,462.38591003418,0.99999404
576,875.320556640625,242.85188293457,158.64990234375,475.553756713867,0.99999297
576,589.779602050781,299.421600341797,82.3125,296.392730712891,0.99998915
576,1127.49768066406,282.089294433594,139.364624023438,372.005798339844,0.99998593
576,1759.45654296875,297.038726806641,146.304077148438,422.609588623047,0.999933
577,1353.36022949219,66.948371887207,456.716430664062,1015.05162811279,0.99999714
577,876.314758300781,243.186157226562,157.165100097656,470.178649902344,0.9999919
577,1013.84265136719,241.10124206543,142.039794921875,464.257705688477,0.99998975
577,1128.60522460938,281.755798339844,140.2900390625,372.649719238281,0.9999796
577,590.448303222656,297.506683349609,82.5723266601562,299.661956787109,0.9999677
577,1770.13830566406,294.470123291016,144.820068359375,436.154266357422,0.9998894
578,1368.77014160156,59.0544548034668,447.582641601562,1022.94554519653,0.9999963
578,879.681945800781,242.712692260742,154.352355957031,475.78742980957,0.9999937
578,1013.92608642578,239.54801940918,143.100524902344,468.307632446289,0.9999927
578,1129.30493164062,281.454376220703,140.142211914062,374.883392333984,0.99998903
578,590.742614746094,293.156005859375,82.5675048828125,306.52099609375,0.9999883
578,1776.75256347656,295.283294677734,145.247436523438,439.824554443359,0.99994326
579,882.764831542969,247.481079101562,152.534973144531,477.956359863281,0.999997
579,1371.71179199219,67.7275543212891,450.9599609375,1014.27244567871,0.9999963
579,1011.67767333984,240.734848022461,143.815368652344,471.692947387695,0.9999958
579,1130.99462890625,289.466827392578,137.670654296875,369.688690185547,0.9999956
579,588.506408691406,297.633636474609,81.4701538085938,307.028839111328,0.99999344
579,1784.79309082031,303.102081298828,137.206909179688,439.845428466797,0.99994385
580,878.286682128906,248.683929443359,154.297058105469,474.229827880859,0.999997
580,1130.18676757812,289.932037353516,140.148071289062,368.979705810547,0.99999595
580,1385.61059570312,67.8680572509766,448.7021484375,1014.13194274902,0.99999523
580,1008.56811523438,241.963180541992,145.326049804688,470.580154418945,0.99999464
580,584.626220703125,302.541198730469,82.1727905273438,301.700317382812,0.99999154
580,1791.62878417969,299.578857421875,130.371215820312,442.704406738281,0.99997246
581,1401.59558105469,66.0170288085938,441.546630859375,1015.98297119141,0.99999607
581,878.137451171875,247.947189331055,153.841186523438,475.034255981445,0.99999523
581,1131.00549316406,289.507354736328,141.345825195312,369.679473876953,0.9999939
581,1007.6728515625,240.401489257812,144.771362304688,470.405456542969,0.9999926
581,582.396118164062,302.852508544922,82.6922607421875,301.296051025391,0.99998343
582,1415.37292480469,72.0966644287109,430.56982421875,1009.90333557129,0.99999595
582,875.373352050781,248.698287963867,155.958801269531,475.381790161133,0.99999523
582,1009.59454345703,240.199401855469,143.831604003906,466.525085449219,0.99999213
582,1132.86657714844,286.97265625,142.762084960938,375.720031738281,0.9999895
582,580.101196289062,303.516357421875,82.6378173828125,300.608215332031,0.9999714
583,1423.45141601562,77.028190612793,434.777587890625,1004.97180938721,0.999997
583,873.128356933594,250.238174438477,153.145446777344,474.132431030273,0.9999956
583,1133.34387207031,286.621765136719,144.130004882812,378.105529785156,0.99998903
583,1006.86981201172,240.023193359375,145.368957519531,469.730285644531,0.9999875
583,579.326477050781,304.248352050781,82.7351684570312,301.920166015625,0.9999821
584,1430.38806152344,80.1424407958984,437.920288085938,1001.8575592041,0.9999968
584,868.335266113281,251.992431640625,152.744384765625,473.914978027344,0.99999464
584,1137.08508300781,289.270202636719,140.244750976562,375.786376953125,0.999992
584,575.821899414062,302.11767578125,82.12890625,306.114135742188,0.99998546
584,1001.72094726562,241.046447753906,145.887329101562,473.362670898438,0.99998057
585,865.448120117188,254.003189086914,151.912719726562,472.375595092773,0.9999964
585,1436.509765625,78.8491668701172,435.513671875,1003.15083312988,0.99999607
585,1138.52746582031,288.197692871094,138.830078125,378.913024902344,0.99999225
585,571.081909179688,299.022613525391,81.052734375,310.422882080078,0.99998975
585,996.408264160156,237.040100097656,148.699157714844,479.115844726562,0.9999796
586,860.621215820312,252.510665893555,153.189025878906,475.436721801758,0.9999982
586,1440.72644042969,74.3080444335938,434.141357421875,1007.69195556641,0.99999464
586,1138.08630371094,286.6865234375,138.388549804688,381.814453125,0.9999924
586,994.755432128906,237.582046508789,146.470397949219,476.723739624023,0.99999154
586,565.79296875,299.289367675781,80.7766723632812,309.792602539062,0.9999895
587,854.278381347656,254.717163085938,153.81689453125,471.379760742188,0.9999974
587,1442.72387695312,74.4525527954102,439.599731445312,1007.54744720459,0.9999937
587,989.800354003906,237.883041381836,146.023620605469,478.215835571289,0.9999925
587,1138.69714355469,284.831573486328,139.528564453125,386.314422607422,0.9999924
587,561.006958007812,301.15478515625,81.6443481445312,310.495971679688,0.9999876
588,847.896179199219,257.962707519531,152.850219726562,470.8837890625,0.9999968
588,986.99267578125,237.855361938477,144.427856445312,477.312240600586,0.9999931
588,1139.34228515625,283.012451171875,139.879760742188,390.577697753906,0.9999925
588,1449.19079589844,67.0441741943359,429.817260742188,1014.95582580566,0.99998856
588,554.409484863281,306.261016845703,83.9885864257812,305.110748291016,0.99998724
589,845.041931152344,252.010406494141,150.581909179688,474.191497802734,0.99999666
589,985.93701171875,240.236770629883,145.15673828125,477.760360717773,0.9999931
589,549.564697265625,305.708099365234,83.639892578125,306.833587646484,0.999992
589,1452.87036132812,67.5055999755859,430.002563476562,1014.49440002441,0.9999907
589,1139.44177246094,286.174468994141,142.451538085938,390.996673583984,0.99998987
590,838.05419921875,250.686126708984,152.207946777344,476.502227783203,0.999997
590,546.098205566406,304.599822998047,83.3192749023438,309.256011962891,0.99999404
590,983.41943359375,239.470260620117,144.946044921875,480.917678833008,0.9999932
590,1453.30786132812,67.0417098999023,441.743896484375,1014.9582901001,0.999992
590,1140.68017578125,281.804046630859,141.972778320312,398.519927978516,0.9999896
591,831.960571289062,249.792953491211,153.334045410156,475.376235961914,0.9999964
591,542.730834960938,302.248413085938,83.0616455078125,311.802490234375,0.99999607
591,983.919067382812,240.959243774414,146.353637695312,477.918563842773,0.99999344
591,1464.62548828125,64.1789398193359,427.46484375,1017.82106018066,0.9999927
591,1143.025390625,279.215942382812,141.077880859375,401.716735839844,0.9999894
592,538.304077148438,302.175811767578,85.1798095703125,312.887481689453,0.9999963
592,824.124389648438,249.154190063477,154.409423828125,473.507308959961,0.9999962
592,1145.92419433594,277.197052001953,140.650268554688,404.478118896484,0.99999356
592,1465.44323730469,65.1016159057617,430.080932617188,1016.89838409424,0.99999344
592,983.446472167969,241.194793701172,147.025573730469,477.580230712891,0.9999902
593,818.502075195312,246.391479492188,155.064025878906,475.094787597656,0.999998
593,536.36962890625,302.258270263672,84.2621459960938,314.478424072266,0.9999943
593,1149.83752441406,276.704742431641,140.512817382812,407.565765380859,0.99999356
593,1471.41882324219,64.1707992553711,424.899047851562,1017.82920074463,0.9999926
593,987.241088867188,242.26220703125,145.071533203125,478.079528808594,0.99998903
594,810.833068847656,247.314895629883,158.577880859375,474.15934753418,0.99999785
594,1468.83801269531,66.7177963256836,436.382934570312,1015.28220367432,0.9999932
594,987.568786621094,243.819046020508,146.684143066406,478.465866088867,0.99999106
594,1154.65893554688,278.590209960938,140.183227539062,408.683227539062,0.99998987
594,535.326171875,302.627685546875,85.296142578125,316.947448730469,0.99997854
595,806.3984375,245.651000976562,162.07421875,475.975524902344,0.99999785
595,1478.5849609375,62.5321350097656,416.291015625,1019.46786499023,0.99999416
595,1156.48779296875,278.89111328125,142.696166992188,411.151794433594,0.99999166
595,990.836547851562,245.301574707031,146.717651367188,480.438110351562,0.9999893
595,534.489929199219,307.83740234375,84.8618774414062,311.076477050781,0.99997544
596,801.342102050781,241.294998168945,164.40771484375,479.493453979492,0.9999963
596,1484.77014160156,59.9337005615234,412.446411132812,1022.06629943848,0.99999285
596,991.250427246094,244.732498168945,151.051696777344,480.51383972168,0.9999877
596,1160.56225585938,274.024749755859,144.08154296875,416.743499755859,0.99998677
596,533.547912597656,310.675079345703,85.1669311523438,308.490264892578,0.9999627
597,801.58984375,241.903289794922,164.02685546875,479.396453857422,0.9999962
597,1483.42504882812,58.2839469909668,417.502075195312,1023.71605300903,0.9999931
597,991.684387207031,250.655990600586,149.666320800781,474.553970336914,0.9999919
597,1164.28540039062,276.392517089844,144.188720703125,416.117004394531,0.99998605
597,533.287780761719,308.776062011719,85.646728515625,312.917358398438,0.9999628
598,1491.28515625,70.540901184082,400.984375,1011.45909881592,0.99999416
598,1164.322265625,275.199157714844,147.250366210938,419.736267089844,0.9999933
598,994.4873046875,249.147964477539,149.980590820312,482.63444519043,0.9999927
598,798.598510742188,252.34797668457,163.337463378906,473.788497924805,0.99999166
598,533.572937011719,312.865478515625,86.3733520507812,314.729736328125,0.9999702
599,1170.57006835938,280.29296875,145.103515625,415.54052734375,0.9999943
