Frame,X_UL,Y_UL,W,H,PDET
281,533.132080078125,458.122985839844,20.4976806640625,59.1925048828125,0.98595005
282,831.016296386719,425.815399169922,154.107543945312,498.506500244141,0.99999785
282,1336.39782714844,445.289184570312,39.2745361328125,104.126831054688,0.9998555
282,510.181213378906,454.065856933594,31.5983276367188,107.358581542969,0.9998523
282,985.647399902344,401.305480957031,155.289855957031,640.837341308594,0.9996445
282,717.021423339844,449.353820800781,87.3663940429688,193.350463867188,0.99957305
282,1450.86791992188,423.402282714844,146.84228515625,423.821838378906,0.9990582
282,647.296203613281,456.098754882812,20.9899291992188,61.34814453125,0.99899393
282,557.889953613281,457.916900634766,24.1827392578125,64.4725646972656,0.9983083
282,620.068969726562,459.166412353516,18.9607543945312,57.9997863769531,0.99142754
282,533.230346679688,457.908752441406,20.6565551757812,59.3436889648438,0.989037
283,831.230346679688,425.418151855469,160.042663574219,499.522644042969,0.99999774
283,387.271881103516,462.960784912109,41.0614318847656,114.466278076172,0.999979
283,509.671844482422,454.209930419922,31.9801330566406,107.203887939453,0.9998869
283,1340.71765136719,446.025756835938,39.2052001953125,103.938781738281,0.9998259
283,1471.09130859375,426.671569824219,149.944458007812,420.719665527344,0.9993538
283,720.436889648438,450.377868652344,85.6798095703125,189.147583007812,0.9987507
283,558.233764648438,459.365386962891,23.6547241210938,62.8610534667969,0.9978865
283,581.763305664062,459.182189941406,20.9071044921875,61.153564453125,0.9962664
283,985.190307617188,400.963256835938,156.35986328125,629.317626953125,0.990406
283,533.169555664062,458.056671142578,20.72509765625,58.7261047363281,0.9880547
284,833.554992675781,426.522735595703,162.52783203125,498.287689208984,0.99999714
284,386.747131347656,462.762329101562,41.0211486816406,114.837158203125,0.9999833
284,1473.23767089844,425.863952636719,157.252319335938,434.826782226562,0.99995613
284,1343.07153320312,445.494018554688,38.072265625,105.070922851562,0.9999094
284,510.25,453.890594482422,31.6914672851562,107.035980224609,0.9998671
284,557.796630859375,458.189636230469,24.755126953125,64.5718383789062,0.9983589
284,720.671081542969,451.983642578125,87.1904907226562,189.264709472656,0.99807006
284,987.274047851562,405.27001953125,157.125610351562,625.17724609375,0.9960751
284,1141.93469238281,445.581176757812,48.13330078125,110.520202636719,0.9549583
285,834.378479003906,426.019287109375,165.815551757812,500.268371582031,0.9999968
285,722.283386230469,448.554046630859,78.3177490234375,196.611968994141,0.9999901
285,1484.05688476562,423.149353027344,158.621704101562,437.188293457031,0.99998116
285,385.371490478516,464.028045654297,40.3270874023438,114.795989990234,0.99997675
285,1343.8701171875,442.635833740234,38.9547119140625,107.989410400391,0.9999298
285,509.675628662109,454.144317626953,32.1916809082031,107.106475830078,0.9999145
285,580.484680175781,458.532470703125,21.622802734375,63.0751953125,0.9995498
285,987.347229003906,406.199066162109,156.676208496094,621.848785400391,0.9949097
285,1142.20263671875,446.218505859375,49.441650390625,109.69384765625,0.97119564
286,836.215637207031,426.854187011719,169.62353515625,501.572692871094,0.99999547
286,1488.70922851562,424.42578125,164.524536132812,438.938110351562,0.9999894
286,385.836761474609,462.771636962891,41.5567932128906,114.316802978516,0.99997866
286,1348.95776367188,445.837677001953,40.4046630859375,104.407257080078,0.99997807
286,724.178100585938,448.216979980469,79.3514404296875,196.676940917969,0.99997294
286,509.579895019531,454.407684326172,32.1566772460938,107.043365478516,0.9998944
286,580.419067382812,458.581970214844,21.769287109375,63.08251953125,0.9995602
286,557.850524902344,458.551055908203,24.8176879882812,63.0331726074219,0.99716836
286,990.055297851562,406.204620361328,156.356689453125,620.209930419922,0.99347234
286,1144.43884277344,446.182678222656,48.7261962890625,109.14453125,0.987422
286,533.100708007812,458.110290527344,20.7492065429688,59.0147094726562,0.9757426
287,838.282531738281,428.048370361328,169.071472167969,500.764129638672,0.9999943
287,385.609588623047,462.621154785156,41.7764892578125,114.262390136719,0.9999857
287,724.530822753906,445.273986816406,79.0145263671875,201.457702636719,0.99998415
287,1347.98876953125,446.138580322266,42.203125,103.819366455078,0.99997807
287,509.064453125,453.721466064453,32.266845703125,107.922393798828,0.9999316
287,1490.529296875,427.148559570312,192.81005859375,437.92333984375,0.99990785
287,580.585693359375,458.616577148438,21.2709350585938,61.1004638671875,0.9988182
287,991.395690917969,406.684509277344,155.100280761719,615.197326660156,0.99143547
287,1147.60998535156,447.978790283203,46.146728515625,106.951751708984,0.9820263
288,842.941711425781,430.136932373047,169.32470703125,499.309356689453,0.99999046
288,724.293395996094,445.893493652344,80.0548706054688,199.624877929688,0.9999807
288,1349.71887207031,442.878143310547,44.0565185546875,107.404266357422,0.9999734
288,384.997589111328,463.318145751953,41.3378295898438,113.225189208984,0.9999672
288,508.951232910156,453.789825439453,32.1467895507812,107.869842529297,0.99993026
288,1493.23779296875,431.738983154297,217.181640625,425.895233154297,0.99978036
288,580.518920898438,458.417358398438,21.0973510742188,61.4332275390625,0.99902093
288,995.403381347656,400.990844726562,153.379455566406,627.282958984375,0.9987482
288,558.201416015625,458.445129394531,24.2298583984375,63.0953369140625,0.9972766
288,1150.06628417969,448.311706542969,44.802001953125,104.678649902344,0.97920585
289,732.510314941406,445.834686279297,73.4729614257812,199.295135498047,0.9999949
289,846.621765136719,430.01806640625,169.797424316406,500.465637207031,0.9999851
289,385.042602539062,462.694458007812,42.0703735351562,114.01904296875,0.9999844
289,508.857513427734,453.534545898438,32.4664001464844,108.546630859375,0.9999366
289,580.537414550781,458.228729248047,20.9476318359375,61.4469299316406,0.99923944
289,1152.71997070312,447.150482177734,43.4658203125,104.475372314453,0.9955332
289,1350.9326171875,445.916961669922,47.9984130859375,102.569549560547,0.9936446
289,994.767944335938,402.651641845703,162.57177734375,623.069427490234,0.7907986
290,737.623718261719,445.746643066406,70.01318359375,202.309753417969,0.9999988
290,850.137512207031,420.214111328125,170.993469238281,519.245544433594,0.9999976
290,384.291687011719,462.641662597656,42.2347106933594,114.003540039062,0.999979
290,509.015197753906,454.059265136719,32.0113525390625,107.460510253906,0.9999175
290,1351.56298828125,443.609313964844,49.7025146484375,106.503173828125,0.99945205
290,580.731628417969,458.747161865234,20.7922973632812,60.6618347167969,0.9982004
290,995.420166015625,404.144927978516,157.661865234375,620.694427490234,0.9950937
290,1151.83386230469,445.820129394531,44.7174072265625,113.504455566406,0.9898519
290,533.628723144531,457.771636962891,21.7617797851562,59.3302917480469,0.9710142
290,1500.8251953125,427.03759765625,239.805419921875,441.52001953125,0.8250206
291,739.955078125,445.803924560547,68.3029174804688,202.635833740234,0.9999982
291,851.952209472656,420.261810302734,168.696105957031,519.502166748047,0.9999976
291,383.94482421875,464.437194824219,41.3390502929688,113.934753417969,0.99999046
291,509.014739990234,454.037811279297,32.0685119628906,108.199188232422,0.99991524
291,1352.58288574219,442.346130371094,52.0435791015625,108.004089355469,0.9997255
291,1502.43493652344,428.764587402344,244.80029296875,445.22705078125,0.9994168
291,1154.16235351562,444.994659423828,44.1517333984375,109.314727783203,0.99900913
291,997.589904785156,399.952514648438,157.824157714844,629.366577148438,0.9987147
291,580.259826660156,458.232360839844,21.0752563476562,60.7411499023438,0.9982493
292,855.663818359375,421.894226074219,168.915893554688,506.519958496094,0.9999988
292,383.730499267578,464.839141845703,40.9924011230469,113.761322021484,0.9999902
292,746.379272460938,442.586547851562,67.9252319335938,203.942077636719,0.99998844
292,508.706298828125,453.94287109375,32.5992431640625,108.963500976562,0.9999558
292,1502.26538085938,435.916839599609,245.43115234375,440.294464111328,0.9996772
292,579.4970703125,458.117797851562,21.0496826171875,61.0484619140625,0.99894494
292,999.884704589844,400.421173095703,157.479187011719,628.530242919922,0.998257
292,1153.99475097656,446.091369628906,45.1082763671875,110.015197753906,0.99699163
293,857.209289550781,421.118347167969,168.274841308594,507.481567382812,0.99999917
293,750.755249023438,444.429992675781,66.5068359375,203.188903808594,0.99998975
293,383.204071044922,463.161529541016,41.8731384277344,113.237274169922,0.999974
293,508.604461669922,453.562683105469,32.0086975097656,109.38525390625,0.99992347
293,1505.89636230469,434.630035400391,250.517456054688,441.855255126953,0.9993561
293,1155.66613769531,445.405639648438,45.130859375,108.747985839844,0.9974475
293,1001.30352783203,401.327209472656,157.318054199219,627.905578613281,0.9969559
293,579.224487304688,458.491760253906,21.1437377929688,60.3361206054688,0.9963169
293,1355.09106445312,444.536102294922,53.7467041015625,106.180511474609,0.98645985
294,858.078857421875,419.751251220703,168.079467773438,510.873443603516,0.99999917
294,383.259460449219,462.426361083984,41.83935546875,114.538299560547,0.9999831
294,752.872619628906,443.356353759766,64.7689819335938,203.127899169922,0.99998236
294,508.957946777344,453.765563964844,31.901123046875,109.231506347656,0.9999161
294,1510.82153320312,425.981353759766,255.313232421875,452.810516357422,0.9997533
294,1158.46215820312,442.189147949219,43.68115234375,111.124084472656,0.9996824
294,579.434753417969,458.283050537109,21.3423461914062,60.4259948730469,0.9977089
294,999.388854980469,400.007720947266,161.422058105469,632.968353271484,0.99770564
295,861.67333984375,428.124572753906,164.902465820312,502.110717773438,0.9999987
295,754.732421875,444.098083496094,64.0582885742188,197.498962402344,0.99999094
295,383.431549072266,462.525360107422,41.766845703125,114.608795166016,0.999984
295,1001.09747314453,401.072784423828,156.705139160156,631.510345458984,0.99987006
295,558.32177734375,457.944183349609,22.3949584960938,61.9220886230469,0.99932086
295,1528.69274902344,425.898010253906,233.4462890625,455.222045898438,0.9980568
295,509.904907226562,456.703674316406,30.9336547851562,102.956604003906,0.8692156
295,580.586242675781,458.390869140625,19.723876953125,58.390625,0.8030975
296,860.199829101562,421.557067871094,169.5771484375,508.453491210938,0.99999917
296,382.707275390625,462.278717041016,42.0730285644531,114.916717529297,0.9999789
296,1531.76062011719,428.326416015625,224.116577148438,456.008178710938,0.9998647
296,756.605102539062,442.580413818359,64.6689453125,205.317108154297,0.9996698
296,558.540649414062,457.806976318359,22.5068969726562,62.3631896972656,0.99924856
296,1160.87951660156,444.097381591797,45.3507080078125,110.300689697266,0.99851507
296,579.222351074219,458.630126953125,21.595947265625,60.1571044921875,0.99801326
296,1400.42529296875,422.003448486328,147.7666015625,284.553558349609,0.9903833
296,1006.24499511719,401.789337158203,157.787231445312,630.978240966797,0.9890731
296,509.730194091797,456.890350341797,31.1602478027344,102.814056396484,0.90761167
297,861.137145996094,421.984100341797,169.391540527344,508.816619873047,0.99999917
297,382.496215820312,462.209320068359,42.0940246582031,114.870574951172,0.99997497
297,760.986938476562,441.932952880859,64.7811279296875,207.585235595703,0.99997234
297,508.857421875,454.0625,32.1242065429688,108.379089355469,0.9999286
297,558.367980957031,457.873382568359,22.4440307617188,62.5529479980469,0.9992016
297,1544.11279296875,428.544769287109,213.66552734375,457.268035888672,0.99880075
297,1009.41888427734,409.677062988281,155.526672363281,616.745788574219,0.9877078
298,863.665100097656,422.246826171875,166.335510253906,508.906616210938,0.9999993
298,382.960266113281,464.162475585938,41.6898193359375,113.825317382812,0.9999894
298,763.496826171875,443.575256347656,64.4314575195312,206.689331054688,0.9999844
298,508.619903564453,453.977355957031,32.0437927246094,108.859741210938,0.9999254
298,1006.97485351562,407.320739746094,159.329223632812,623.729675292969,0.9999223
298,1165.07678222656,443.041137695312,44.3165283203125,109.373901367188,0.9998272
298,558.698425292969,458.201202392578,22.3298950195312,61.7684020996094,0.9991328
298,1558.908203125,431.379211425781,201.622924804688,457.314086914062,0.99845505
298,535.01953125,457.017608642578,21.7568359375,61.6148376464844,0.9958027
298,1389.39416503906,418.515563964844,129.314697265625,289.419616699219,0.9906302
299,867.534729003906,421.197204589844,161.886779785156,511.280151367188,0.9999993
299,766.062133789062,443.369903564453,64.9022827148438,201.626556396484,0.9999968
299,508.78173828125,453.09033203125,32.4964599609375,109.507202148438,0.9999409
299,1008.34423828125,405.999114990234,158.962646484375,621.711700439453,0.999928
299,1387.97546386719,418.133911132812,117.840087890625,288.472595214844,0.9996724
299,1582.27978515625,429.139678955078,183.984741210938,458.138214111328,0.99964607
299,1166.83837890625,443.787506103516,44.103515625,108.519927978516,0.9993968
299,558.82861328125,458.466827392578,22.4435424804688,62.1972351074219,0.9991072
299,626.306396484375,458.404876708984,19.4793701171875,60.2452697753906,0.99743724
300,875.164428710938,422.753540039062,155.047119140625,510.964050292969,0.9999987
300,766.770080566406,445.211242675781,68.8187866210938,207.086730957031,0.9999969
300,383.639190673828,462.148559570312,41.6377868652344,114.99951171875,0.9999815
300,1382.06555175781,417.077239990234,103.332275390625,292.827667236328,0.99998045
300,508.347442626953,453.401397705078,33.1342468261719,109.535125732422,0.99994993
300,1012.603515625,406.823394775391,156.111938476562,620.142791748047,0.9998801
300,1598.37316894531,419.895568847656,176.140869140625,465.361877441406,0.9995704
300,558.749633789062,459.081390380859,22.4656982421875,62.3544616699219,0.9984875
300,627.057250976562,457.992553710938,19.3670654296875,59.4628295898438,0.9975629
300,596.189208984375,455.990417480469,22.3554077148438,58.4701538085938,0.9975056
301,886.799560546875,422.339202880859,150.698120117188,509.303192138672,0.9999943
301,768.257263183594,445.673797607422,68.8041381835938,206.425323486328,0.99999344
301,383.813629150391,462.497375488281,41.3382568359375,114.318542480469,0.9999745
301,1379.81396484375,417.999694824219,94.09130859375,290.6142578125,0.9999733
301,507.830749511719,452.925811767578,33.6901245117188,110.323455810547,0.9999702
301,1620.37158203125,423.707458496094,159.96923828125,464.311767578125,0.99992514
301,1013.05346679688,404.05078125,161.24951171875,617.001647949219,0.9998902
301,559.0576171875,458.671081542969,22.0654296875,62.045166015625,0.9990288
302,887.958251953125,417.541564941406,149.06982421875,526.329040527344,0.9999927
302,771.30859375,447.176116943359,68.4235229492188,204.552032470703,0.99999154
302,383.59521484375,464.660949707031,40.7335815429688,112.980285644531,0.9999869
302,507.576232910156,453.527740478516,34.0374755859375,109.969329833984,0.9999733
302,1365.54797363281,420.232299804688,93.057861328125,287.940612792969,0.99996066
302,1624.53112792969,415.662658691406,161.720703125,472.828552246094,0.9999031
302,1014.58312988281,405.623352050781,165.851684570312,613.978820800781,0.9998702
303,889.784606933594,422.445343017578,148.273498535156,513.142669677734,0.9999926
303,1355.21313476562,421.317901611328,96.0296630859375,283.563323974609,0.99999213
303,774.225952148438,447.331176757812,68.4993286132812,204.193420410156,0.99997663
303,506.834350585938,453.182434082031,34.8013916015625,110.454956054688,0.9999745
303,382.207763671875,463.34228515625,41.5819702148438,114.409301757812,0.99990296
303,1014.91241455078,407.31103515625,170.536804199219,609.773376464844,0.99988484
303,596.105529785156,456.589385986328,21.9815063476562,57.02685546875,0.9997218
303,1640.921875,416.153381347656,164.47802734375,477.976867675781,0.9994948
303,559.744323730469,458.811889648438,21.4227905273438,61.7066650390625,0.9989999
303,579.614135742188,458.283538818359,21.7057495117188,60.8966369628906,0.9986601
303,537.97802734375,457.117797851562,21.3765869140625,62.06298828125,0.987344
304,778.255249023438,444.735656738281,69.453857421875,208.604248046875,0.99999714
304,892.552734375,418.881378173828,144.119384765625,527.109100341797,0.99998975
304,505.859741210938,454.055633544922,35.8441772460938,110.665863037109,0.9999777
304,1341.84594726562,421.001220703125,102.809204101562,283.913330078125,0.9999765
304,1644.61755371094,420.537933349609,168.012451171875,482.675201416016,0.9999186
304,382.117126464844,463.169494628906,41.6921997070312,114.75146484375,0.9998971
304,1016.04675292969,408.054901123047,172.741333007812,611.031158447266,0.99983597
304,579.360595703125,458.672027587891,21.8052978515625,60.8176574707031,0.99839765
304,537.814331054688,457.275054931641,21.5546264648438,61.9598083496094,0.9909123
305,779.249145507812,444.643951416016,70.0538940429688,209.507415771484,0.9999975
305,1334.72106933594,419.395416259766,106.771728515625,284.451141357422,0.9999908
305,892.548217773438,419.070159912109,142.270141601562,527.750091552734,0.99998844
305,504.868469238281,454.636291503906,36.5960693359375,109.955444335938,0.99997544
305,1657.07189941406,418.682434082031,167.750854492188,487.734252929688,0.9999088
305,381.940643310547,463.589538574219,41.6886901855469,113.880615234375,0.9998944
305,1015.17321777344,407.824371337891,178.431030273438,606.099884033203,0.99982184
305,596.318786621094,455.815399169922,22.1982421875,57.5464477539062,0.99973196
305,579.302124023438,457.769622802734,21.4931640625,61.3247375488281,0.9991559
305,1177.37194824219,445.632232666016,44.7049560546875,106.251434326172,0.9974088
306,781.245239257812,444.954345703125,68.6329345703125,208.881958007812,0.99999714
306,383.792449951172,461.839721679688,40.6038208007812,113.802307128906,0.9999924
306,894.80908203125,419.44775390625,139.737915039062,527.351928710938,0.9999913
306,1322.50769042969,421.092651367188,119.1015625,282.662292480469,0.9999733
306,503.648773193359,454.285949707031,37.6902770996094,110.114685058594,0.9999709
306,1017.05200195312,408.802947998047,181.651733398438,602.744049072266,0.99980694
306,1666.59790039062,411.344024658203,182.123901367188,497.921783447266,0.9997911
306,1181.83508300781,445.149383544922,43.4493408203125,106.044281005859,0.9979097
306,537.47314453125,457.279418945312,21.5645751953125,61.4418334960938,0.9898962
307,783.31298828125,445.973663330078,67.1376953125,207.122161865234,0.9999951
307,894.451843261719,419.496978759766,140.893127441406,527.660797119141,0.99998784
307,502.38623046875,454.459411621094,38.82763671875,110.023254394531,0.9999708
307,381.931488037109,463.062469482422,42.1620178222656,114.963348388672,0.99991345
307,1313.82507324219,421.889312744141,125.244750976562,283.186798095703,0.999894
307,1020.10308837891,410.286254882812,191.643615722656,603.658935546875,0.9996722
307,1661.80578613281,416.158843994141,223.678833007812,498.773040771484,0.99939716
307,1609.02331542969,406.261901855469,165.027954101562,415.052734375,0.99763703
307,631.419006347656,458.628173828125,18.6568603515625,60.2479248046875,0.99057883
307,537.4365234375,457.158935546875,21.56591796875,61.4486083984375,0.9887467
307,1183.01000976562,444.152709960938,43.97607421875,107.777526855469,0.95379317
307,579.830749511719,459.24755859375,20.7567138671875,59.7813720703125,0.9503655
308,895.955749511719,419.719787597656,140.409362792969,527.898010253906,0.9999901
308,788.968933105469,442.438507080078,65.969482421875,211.967254638672,0.99998593
308,500.512115478516,453.940307617188,40.3549499511719,110.947814941406,0.99995184
308,381.800811767578,462.803070068359,42.8526611328125,114.929290771484,0.9998987
308,1303.13232421875,421.358367919922,134.232055664062,280.400299072266,0.9998915
308,1669.52160644531,417.394195556641,232.596923828125,490.484466552734,0.9997694
308,1021.19024658203,409.812805175781,198.761657714844,601.755981445312,0.99944454
308,1611.72521972656,408.442047119141,171.2705078125,419.230682373047,0.99514467
308,632.492309570312,459.086090087891,18.4471435546875,60.2721252441406,0.98968875
308,581.532958984375,459.46044921875,19.77294921875,58.2904663085938,0.90162855
309,793.827209472656,441.426849365234,64.8152465820312,213.372406005859,0.99998975
309,897.134704589844,419.892242431641,138.240173339844,527.609100341797,0.99998784
309,498.373413085938,454.423248291016,40.9757690429688,110.185394287109,0.99997735
309,381.599334716797,463.250244140625,42.5595397949219,114.606750488281,0.9999268
309,1299.04833984375,418.225372314453,129.867065429688,282.970306396484,0.999897
309,1021.90985107422,409.574829101562,203.523376464844,600.727722167969,0.99903
309,1670.34411621094,424.324829101562,242.160766601562,497.277709960938,0.998811
309,581.422180175781,459.305633544922,19.9522094726562,58.4748229980469,0.99471116
309,1615.7724609375,410.580139160156,185.978393554688,426.803833007812,0.99380046
310,897.13720703125,420.297607421875,138.575439453125,526.787902832031,0.9999895
310,795.952880859375,445.807403564453,64.4202880859375,208.501678466797,0.9999876
310,380.75830078125,463.076416015625,42.2386779785156,114.350646972656,0.99998033
310,499.260528564453,454.686828613281,40.0945739746094,110.905090332031,0.99997914
310,1,396.431427001953,121.30118560791,467.032745361328,0.9998549
310,1288.63952636719,422.822967529297,136.0791015625,276.275970458984,0.99984443
310,1024.10876464844,410.429260253906,203.274047851562,598.233947753906,0.9985519
310,1620.3193359375,408.324279785156,189.118896484375,437.199340820312,0.9944239
310,1676.29809570312,420.085845947266,245.701904296875,507.646209716797,0.99362177
310,581.174621582031,459.441040039062,19.9296875,57.7086181640625,0.99255484
310,631.543395996094,459.650787353516,18.45947265625,59.7257995605469,0.9900928
310,538.615600585938,457.512298583984,20.68798828125,59.6927795410156,0.9895838
311,895.149658203125,422.385314941406,144.003173828125,521.437072753906,0.99999106
311,796.706359863281,445.541809082031,64.0451049804688,209.266357421875,0.9999851
311,496.71630859375,454.704406738281,41.748779296875,110.041259765625,0.9999839
311,380.204010009766,463.816925048828,42.0468444824219,113.452545166016,0.99998224
311,596.53369140625,457.162506103516,21.731689453125,55.3700866699219,0.9997842
311,1,393.642608642578,126.579566955566,472.154998779297,0.9997603
311,1685.33251953125,412.285186767578,236.66748046875,504.131134033203,0.9996799
311,1022.94494628906,409.270812988281,207.28662109375,598.824157714844,0.99801195
311,1282.13659667969,427.327331542969,134.7490234375,270.196716308594,0.9974468
311,580.961608886719,458.671844482422,20.0437622070312,58.1108093261719,0.995884
311,630.893249511719,459.264099121094,17.9520874023438,59.3262939453125,0.9902052
311,538.291381835938,457.146606445312,21.1785888671875,60.6322631835938,0.9872428
312,796.543090820312,444.502502441406,65.56689453125,210.262817382812,0.99999106
312,896.141174316406,420.388153076172,139.865173339844,527.184051513672,0.99998665
312,495.873870849609,455.047454833984,41.8966979980469,109.873504638672,0.99998295
312,382.605224609375,463.601531982422,40.5871276855469,111.587188720703,0.99998164
312,1,393.143341064453,129.787231445312,470.330047607422,0.99996185
312,1278.63049316406,426.497589111328,119.994873046875,270.371612548828,0.99986625
312,596.289428710938,456.592681884766,21.5831909179688,55.8185119628906,0.999803
312,1023.86199951172,410.104522705078,206.588317871094,598.066741943359,0.99638784
312,580.741516113281,458.698455810547,20.1636352539062,57.7636413574219,0.9958682
312,538.390808105469,457.7841796875,20.1787109375,58.4708251953125,0.9881109
313,495.842132568359,454.608520507812,41.9821472167969,109.755249023438,0.9999913
313,894.033813476562,420.094207763672,143.501586914062,525.807586669922,0.999985
313,1274.33142089844,425.623748779297,110.561767578125,272.301177978516,0.9999757
313,1,398.494995117188,150.439910888672,463.077087402344,0.99995196
313,800.746032714844,441.044555664062,68.43408203125,215.681518554688,0.9999248
313,381.022186279297,464.239715576172,41.224853515625,113.397186279297,0.99990296
313,596.484619140625,456.919555664062,21.4948120117188,55.7425537109375,0.999803
313,1025.78942871094,409.389984130859,206.49560546875,600.569122314453,0.99520004
314,893.7841796875,419.254730224609,145.398803710938,526.068023681641,0.9999902
314,1269.66223144531,426.709899902344,95.8052978515625,270.228576660156,0.99998605
314,805.641479492188,444.707122802734,68.9214477539062,211.415252685547,0.9999807
314,379.982116699219,464.207946777344,42.10205078125,113.056457519531,0.9999794
314,496.156463623047,456.279022216797,42.4150085449219,108.342987060547,0.9999722
314,3.40629434585571,396.214599609375,169.622727870941,464.623474121094,0.99996054
314,1026.94091796875,402.082061767578,211.12744140625,605.337066650391,0.9999212
314,596.794372558594,456.464416503906,21.7002563476562,56.3034973144531,0.9998161
314,559.090637207031,459.615295410156,19.0150756835938,58.5538330078125,0.9957457
315,1266.86169433594,428.002563476562,91.313720703125,265.548706054688,0.9999908
315,807.777221679688,444.040252685547,69.1718139648438,213.017730712891,0.99998975
315,380.333160400391,463.639770507812,41.6866455078125,113.521606445312,0.99998236
315,493.849487304688,456.611358642578,44.0782470703125,107.666595458984,0.9999769
315,15.9004936218262,394.059783935547,186.952991485596,466.139068603516,0.99996483
315,1027.92858886719,403.086975097656,209.077026367188,602.881530761719,0.99991345
315,596.985168457031,456.675079345703,21.6553344726562,56.5264282226562,0.99983466
315,895.887878417969,420.216766357422,142.102355957031,528.875335693359,0.9996792
315,1416.55810546875,440.534942626953,46.884765625,110.897552490234,0.99884486
315,580.951904296875,459.976745605469,20.2548217773438,56.597412109375,0.9978142
315,558.751586914062,459.567504882812,18.8773193359375,58.1668701171875,0.9974855
315,539.466552734375,457.583526611328,20.6502075195312,58.8193664550781,0.9971554
316,494.091278076172,454.957855224609,42.8164978027344,109.633514404297,0.99999595
316,893.791870117188,419.697113037109,148.153076171875,523.378448486328,0.9999933
316,809.555236816406,438.796295166016,69.4710693359375,217.890167236328,0.99998474
316,1266.06774902344,429.302307128906,84.7742919921875,262.713806152344,0.999977
316,381.093078613281,463.933654785156,41.7457275390625,113.847351074219,0.9999367
316,1032.52185058594,404.702239990234,206.921020507812,602.733795166016,0.99992025
316,13.8285140991211,397.818145751953,220.961235046387,459.321990966797,0.9997502
316,1419.09252929688,440.123199462891,46.05029296875,111.414276123047,0.9997346
316,581.009765625,458.868927001953,19.7308349609375,57.6656188964844,0.9992435
316,558.944519042969,459.627258300781,18.7593994140625,58.1130981445312,0.9969812
316,539.510192871094,456.989074707031,21.04150390625,59.8479614257812,0.99040157
317,493.539672851562,455.018981933594,42.9525146484375,109.466064453125,0.9999958
317,893.896911621094,419.052398681641,148.585754394531,522.694061279297,0.99999344
317,1260.64880371094,424.858123779297,85.5185546875,268.469146728516,0.9999738
317,1423.37512207031,435.756195068359,45.100341796875,115.928802490234,0.999964
317,810.180725097656,444.122283935547,70.7245483398438,213.085357666016,0.9999541
317,380.868988037109,464.063873291016,42.0675048828125,113.736602783203,0.99994516
317,1036.56750488281,406.356262207031,204.732666015625,602.142883300781,0.9999294
317,597.08642578125,456.811187744141,21.5962524414062,56.4810791015625,0.9998217
317,1661.693359375,395.250213623047,194.522338867188,458.860198974609,0.9984339
317,540.148254394531,457.520690917969,20.0498046875,58.7857666015625,0.99653167
317,559.181396484375,459.718200683594,18.5748291015625,57.9214477539062,0.9964761
317,19.1299076080322,401.393920898438,235.070165634155,456.365661621094,0.8627414
318,493.288146972656,454.884552001953,43.175537109375,109.858001708984,0.99999547
318,893.613647460938,418.590057373047,149.060424804688,523.341217041016,0.9999924
318,1251.91076660156,421.505096435547,90.740966796875,264.618621826172,0.99999213
318,381.120330810547,463.885040283203,42.1414184570312,113.879180908203,0.9999472
318,1038.72058105469,405.306488037109,202.637451171875,604.118316650391,0.99993646
318,814.838806152344,441.230194091797,72.65087890625,217.677764892578,0.9999089
318,597.123291015625,456.017944335938,21.4378662109375,55.8091735839844,0.9998479
318,1428.38830566406,438.762145996094,44.3873291015625,113.060607910156,0.99983275
318,559.11962890625,459.685333251953,18.8553466796875,58.6703186035156,0.99755234
318,539.850952148438,457.314483642578,20.0032958984375,59.2966613769531,0.9640333
318,19.5998001098633,401.212188720703,257.602439880371,457.738616943359,0.96023476
319,1241.82348632812,424.282287597656,100.39208984375,263.284484863281,0.9999864
319,1431.79663085938,436.070861816406,44.2431640625,115.060607910156,0.9999666
319,491.434692382812,456.329254150391,44.5839233398438,108.562530517578,0.9999534
319,380.788208007812,463.886657714844,42.4019775390625,113.864685058594,0.9999528
319,1041.52600097656,407.232421875,202.148193359375,604.000915527344,0.9999434
319,894.116455078125,416.336700439453,145.050415039062,530.719696044922,0.9997632
319,1688.29235839844,397.219451904297,171.891845703125,438.118865966797,0.99953794
319,817.104797363281,442.502807617188,74.3818969726562,214.300598144531,0.99947697
319,540.402465820312,456.789031982422,20.2009887695312,59.1050109863281,0.9596765
319,559.1611328125,459.340423583984,19.0361938476562,58.8984069824219,0.9092035
320,380.678894042969,463.8134765625,42.6319580078125,114.186096191406,0.9999552
320,1043.62744140625,410.191711425781,199.40576171875,601.274658203125,0.9999386
320,491.621337890625,455.566253662109,43.6712646484375,109.122711181641,0.9999243
320,893.388793945312,416.364868164062,146.637817382812,529.203247070312,0.9998264
320,821.041076660156,441.028747558594,75.4285888671875,217.627746582031,0.99973816
320,1434.36999511719,438.8984375,47.4949951171875,110.610473632812,0.9996867
320,1698.18298339844,398.661895751953,167.3525390625,443.251678466797,0.9992188
320,1225.13305664062,430.459747314453,112.568115234375,258.285858154297,0.99912363
320,539.809326171875,457.743011474609,19.6747436523438,58.2906188964844,0.99537885
320,27.7470245361328,402.760986328125,269.764694213867,451.345520019531,0.96491265
321,490.817596435547,454.698272705078,42.1530456542969,110.077606201172,0.999985
321,1720.58276367188,393.499176025391,155.532470703125,450.287689208984,0.999972
