Frame,X_UL,Y_UL,W,H,PDET
277,1561.173828125,426.879791259766,107.400268554688,277.808197021484,0.99998105
277,1456.51049804688,382.079925537109,102.03466796875,320.801239013672,0.99996746
277,1855.28051757812,422.415893554688,66.719482421875,211.91259765625,0.99996483
277,1266.60400390625,318.086090087891,179.443359375,453.130279541016,0.99993825
277,969.479675292969,364.319915771484,182.155334472656,443.391998291016,0.999864
278,1136.30541992188,329.05126953125,173.206787109375,500.261047363281,0.99999607
278,1266.97082519531,321.183227539062,180.767944335938,453.370239257812,0.9999844
278,1457.74597167969,382.075744628906,105.439453125,320.266662597656,0.9999783
278,1563.55749511719,428.64404296875,108.854736328125,275.585205078125,0.99996233
278,1725.67944335938,525.10986328125,100.218505859375,206.224853515625,0.99990594
278,977.54638671875,362.882934570312,179.492309570312,442.683410644531,0.99984896
278,1858.14685058594,425.047882080078,63.8531494140625,207.061370849609,0.9998418
279,1156.23010253906,337.341583251953,178.0576171875,494.210723876953,0.99998486
279,989.789428710938,360.501647949219,171.898559570312,441.380615234375,0.99997926
279,1568.60986328125,435.692565917969,108.519897460938,272.487182617188,0.99996126
279,1460.3359375,380.859649658203,109.62451171875,325.002532958984,0.9999231
279,1274.17102050781,328.271301269531,182.742919921875,448.685607910156,0.99985874
279,1860.40124511719,423.006744384766,61.5987548828125,208.377593994141,0.99943846
280,1159.62744140625,339.863342285156,186.963134765625,487.016479492188,0.9999832
280,997.500610351562,357.3369140625,166.663696289062,443.021362304688,0.99998
280,1569.31604003906,438.002868652344,110.100219726562,271.900329589844,0.99996185
280,1463.70361328125,385.534149169922,109.819580078125,318.571258544922,0.99995685
280,1861.60961914062,423.136199951172,60.390380859375,205.987274169922,0.99675167
281,1720.5654296875,524.983276367188,101.3564453125,210.694458007812,0.99998057
281,1567.06994628906,438.819763183594,114.822265625,265.932556152344,0.99997497
281,1006.06134033203,356.885772705078,161.900817871094,440.218536376953,0.9999701
281,1165.99743652344,340.918273925781,186.715454101562,490.532470703125,0.9999633
281,1284.79272460938,327.728881835938,177.423217773438,441.611450195312,0.9999552
281,1470.97399902344,385.586517333984,111.499633789062,314.964508056641,0.9999542
281,1864.103515625,424.401092529297,57.896484375,203.750396728516,0.9947278
282,1017.17810058594,358.729675292969,151.058471679688,440.131896972656,0.99999034
282,1179.85522460938,341.257232666016,189.414672851562,482.942169189453,0.9999585
282,1569.54309082031,446.600006103516,114.2392578125,259.067779541016,0.99995697
282,1716.81945800781,524.606323242188,100.610229492188,210.522216796875,0.9999429
282,1471.49755859375,387.321716308594,110.68994140625,314.311096191406,0.99895084
282,1866.29296875,424.589904785156,55.70703125,203.452575683594,0.9938327
283,1021.80841064453,358.034454345703,148.038635253906,438.923492431641,0.9999925
283,1716.58984375,523.595642089844,98.8734130859375,212.289978027344,0.9999912
283,1191.59838867188,345.92626953125,185.783325195312,480.640380859375,0.9999778
283,1570.24536132812,447.974395751953,113.685668945312,259.336395263672,0.99995387
283,1477.90002441406,384.901062011719,107.77587890625,314.483947753906,0.99994946
283,1869.10778808594,426.485870361328,52.8922119140625,201.829254150391,0.9664276
284,1039.55773925781,359.504974365234,152.296508789062,434.849945068359,0.9999939
284,1712.83166503906,522.830505371094,104.06982421875,212.203308105469,0.9999777
284,1207.25634765625,343.628143310547,179.79736328125,483.166046142578,0.9999726
284,1572.99719238281,458.772338867188,114.051025390625,244.954223632812,0.9999604
284,1483.68493652344,385.931854248047,110.620239257812,314.605987548828,0.9998172
284,1295.69348144531,326.569122314453,175.6728515625,451.693023681641,0.98220265
284,1872.73205566406,425.650146484375,49.2679443359375,200.44189453125,0.77990353
285,1043.84973144531,360.082153320312,157.041625976562,428.134216308594,0.9999907
285,1216.24011230469,343.025207519531,173.934326171875,476.265991210938,0.9999814
285,1576.02612304688,465.945220947266,111.621826171875,237.656402587891,0.99997234
285,1708.45861816406,522.675170898438,108.299438476562,211.940002441406,0.9998877
285,1483.67663574219,386.323913574219,113.302001953125,313.8447265625,0.999765
285,1874.6220703125,426.128723144531,47.3779296875,201.136291503906,0.9994697
285,1301.52868652344,330.141387939453,170.304321289062,448.514312744141,0.97565746
286,1048.46350097656,359.717895507812,158.466918945312,429.102661132812,0.99999166
286,1223.8984375,344.225982666016,173.529418945312,471.367828369141,0.9999764
286,1579.17541503906,467.719543457031,111.487426757812,236.696350097656,0.9999174
286,1492.48229980469,385.177276611328,108.495971679688,312.284271240234,0.9998271
286,1705.9140625,523.111389160156,110.227172851562,212.113342285156,0.99973375
286,1415.28100585938,437.064788818359,84.9072265625,256.266387939453,0.79115033
287,1054.18579101562,359.992095947266,171.75927734375,428.268035888672,0.99997663
287,1496.0439453125,385.494934082031,106.907348632812,310.971374511719,0.9999558
287,1702.5341796875,523.449279785156,115.212890625,211.9990234375,0.99937123
287,1250.71362304688,335.640686035156,169.327026367188,452.431274414062,0.99841464
287,1420.03796386719,438.315673828125,87.462646484375,253.724548339844,0.99644274
288,1058.83471679688,358.381713867188,167.7841796875,429.235656738281,0.9999833
288,1500.7939453125,383.356811523438,108.502685546875,313.9765625,0.9999826
288,1244.77124023438,341.760375976562,167.565063476562,460.254760742188,0.9997203
288,1700.53381347656,523.618591308594,116.5927734375,211.981567382812,0.9991297
288,1583.14721679688,475.330383300781,112.777465820312,226.780822753906,0.98220485
289,1266.9619140625,339.627593994141,173.628173828125,470.506256103516,0.9999844
289,1070.56030273438,362.624298095703,161.568603515625,424.453765869141,0.99996996
289,1506.27038574219,384.217498779297,111.235717773438,314.053131103516,0.99996257
289,1698.04321289062,522.051330566406,117.854858398438,213.306213378906,0.99877137
290,1513.89038085938,384.431091308594,106.036254882812,309.893737792969,0.99997854
290,1076.87719726562,364.897186279297,162.05224609375,423.537078857422,0.99986315
290,1276.51782226562,331.612915039062,184.807006835938,468.571472167969,0.99945563
290,1697.57153320312,521.662475585938,116.197509765625,213.289916992188,0.99936277
291,1079.73522949219,363.280120849609,155.995361328125,423.166229248047,0.99999094
291,1277.52258300781,338.795349121094,175.747924804688,465.6982421875,0.9999831
291,1515.90893554688,384.140441894531,106.799560546875,308.341003417969,0.9999672
291,1697.99353027344,521.913146972656,113.524169921875,213.359497070312,0.999681
291,1192.92761230469,345.864227294922,128.200927734375,403.593597412109,0.98424536
292,1084.88354492188,365.179443359375,146.067749023438,419.785278320312,0.99999666
292,1286.50964355469,346.106689453125,180.385375976562,458.216552734375,0.99994683
292,1521.39709472656,383.10595703125,109.972900390625,312.499633789062,0.9999137
292,1695.04333496094,523.650085449219,112.263549804688,212.44140625,0.99959236
292,1200.22717285156,344.311279296875,132.359985351562,409.831420898438,0.9982673
292,1584.49035644531,495.707092285156,118.750122070312,208.148559570312,0.9656325
293,1086.1123046875,365.757720947266,143.865356445312,419.125274658203,0.9999975
293,1296.38500976562,343.148101806641,181.06591796875,462.593292236328,0.9999722
293,1531.88842773438,386.051452636719,111.13623046875,309.419189453125,0.99979717
293,1694.54833984375,523.228088378906,110.747680664062,213.026245117188,0.9997234
293,1205.97705078125,346.024047851562,133.445678710938,412.293029785156,0.99885905
294,1089.90112304688,367.642059326172,143.768310546875,413.795684814453,0.9999956
294,1305.11352539062,349.264129638672,180.03955078125,454.444976806641,0.9999703
294,1216.67272949219,346.311798095703,137.551513671875,405.798065185547,0.99965215
294,1880.15466308594,431.852966308594,41.8453369140625,181.714782714844,0.9986928
294,1538.03332519531,388.052673339844,119.549438476562,310.670349121094,0.9986243
295,1099.80126953125,369.395446777344,142.833740234375,406.478881835938,0.99998784
295,1311.37097167969,349.173309326172,181.2314453125,452.330230712891,0.9999821
295,1217.48913574219,350.801055908203,140.115356445312,401.811920166016,0.9994999
295,1592.26208496094,501.739105224609,106.9384765625,203.583099365234,0.9992569
295,1542.3837890625,389.063842773438,127.14404296875,311.797729492188,0.99435294
295,1695.97058105469,523.992492675781,104.925048828125,208.04541015625,0.9929075
296,1104.38195800781,366.735076904297,140.627807617188,408.486968994141,0.9999864
296,1316.40356445312,349.372314453125,180.316040039062,452.530334472656,0.99998593
296,1220.89770507812,350.425323486328,141.4111328125,401.045440673828,0.9998784
296,1880.37170410156,432.014678955078,41.6282958984375,181.535247802734,0.9986235
296,1591.05383300781,495.834228515625,110.740600585938,208.551635742188,0.9973998
296,1696.01684570312,524.944152832031,103.335205078125,206.614868164062,0.9922765
296,1545.54528808594,389.055511474609,136.132934570312,312.315765380859,0.9710617
297,1331.42333984375,351.526641845703,173.596313476562,450.623565673828,0.9999925
297,1112.77685546875,366.126892089844,138.400390625,409.595947265625,0.99999166
297,1227.07727050781,357.613098144531,138.29638671875,399.225341796875,0.99988437
297,1555.86657714844,382.379669189453,136.555908203125,318.725677490234,0.99960107
297,1880.09423828125,430.813323974609,41.90576171875,185.082061767578,0.9984999
297,1696.50366210938,526.737609863281,100.638061523438,205.089416503906,0.99003464
297,1591.83020019531,501.3466796875,109.640258789062,203.516906738281,0.8395211
298,1341.05834960938,344.980773925781,167.054931640625,449.222412109375,0.99999845
298,1115.06127929688,365.955627441406,138.560913085938,410.61376953125,0.999995
298,1232.81066894531,354.453704833984,135.13232421875,395.161407470703,0.9999796
298,1559.49206542969,382.721130371094,128.5078125,320.007263183594,0.9997284
298,1695.53198242188,522.341369628906,105.292114257812,210.923828125,0.9992841
298,1594.11267089844,504.966156005859,108.781127929688,200.330902099609,0.89540625
299,1348.91064453125,345.39453125,164.235717773438,448.780822753906,0.9999989
299,1118.10107421875,365.514099121094,140.752197265625,411.659729003906,0.99999166
299,1235.23510742188,352.364196777344,138.521362304688,394.496520996094,0.99998343
299,1565.64404296875,382.7236328125,122.79833984375,316.126953125,0.99977857
299,1879.85705566406,430.282897949219,42.1429443359375,182.40673828125,0.9985519
299,1594.97912597656,507.283172607422,107.933715820312,198.110015869141,0.8605773
300,1358.63891601562,349.024719238281,164.837280273438,445.348327636719,0.9999982
300,1120.68786621094,366.447235107422,142.335815429688,409.001434326172,0.99998856
300,1237.49584960938,350.368560791016,136.030883789062,400.318023681641,0.9999839
300,1699.34167480469,522.113952636719,90.6737060546875,214.295959472656,0.9999788
300,1567.7666015625,381.143280029297,121.446899414062,316.223846435547,0.99963534
301,1360.69946289062,345.281677246094,168.50244140625,448.162719726562,0.9999969
301,1133.57568359375,367.005981445312,140.147827148438,405.059936523438,0.9999876
301,1241.47583007812,346.610290527344,134.714477539062,404.737609863281,0.9999802
301,1700.33911132812,521.978210449219,89.7373046875,213.958251953125,0.9999795
301,1571.86169433594,381.927429199219,116.021728515625,309.508361816406,0.9989548
302,1367.96435546875,344.600280761719,166.024780273438,442.149108886719,0.999998
302,1247.77209472656,346.546264648438,132.005249023438,399.613464355469,0.999992
302,1137.94372558594,371.541870117188,146.143188476562,398.902526855469,0.99986386
302,1576.1904296875,385.058288574219,109.962036132812,297.766174316406,0.9992974
302,1701.07055664062,527.586242675781,90.2073974609375,203.022033691406,0.9072915
303,1371.1484375,344.208038330078,164.322143554688,441.849395751953,0.99999774
303,1142.84973144531,368.280609130859,143.294311523438,404.552947998047,0.9999938
303,1255.14294433594,350.8935546875,129.356201171875,393.55126953125,0.9999765
303,1580.83520507812,382.84326171875,112.51220703125,304.803955078125,0.99729306
303,1701.78918457031,528.062194824219,91.5074462890625,202.139038085938,0.9133446
304,1374.27612304688,349.249298095703,163.905151367188,434.647735595703,0.9999964
304,1146.35119628906,368.702911376953,140.840698242188,404.156402587891,0.9999937
304,1257.30004882812,345.264343261719,133.563842773438,399.759826660156,0.9999294
304,1586.349609375,384.125885009766,109.044555664062,300.965057373047,0.98625803
304,1703.02893066406,527.317504882812,91.6351318359375,201.519897460938,0.91563547
305,1381.55078125,354.869720458984,160.878295898438,431.041534423828,0.9999951
305,1149.96691894531,372.624481201172,137.401123046875,393.578460693359,0.9999883
305,1262.62805175781,344.364776611328,131.344848632812,397.314178466797,0.9999738
305,1587.27526855469,391.733337402344,103.428100585938,280.640747070312,0.9990558
305,1702.63293457031,527.091491699219,91.7733154296875,200.683654785156,0.92963976
306,1382.54431152344,355.855529785156,164.627807617188,430.997314453125,0.99999547
306,1153.70983886719,373.376922607422,136.144409179688,395.543243408203,0.9999844
306,1264.68835449219,348.825653076172,128.46875,391.521270751953,0.9999461
306,1594.171875,390.618743896484,102.216552734375,288.846160888672,0.9928236
306,1700.01037597656,526.251953125,93.5772705078125,202.670104980469,0.96619326
307,1393.37353515625,359.227081298828,160.69580078125,431.302947998047,0.9999963
307,1167.689453125,369.314788818359,131.084594726562,391.017486572266,0.9999944
307,1275.80310058594,348.128295898438,123.470703125,388.701782226562,0.99998474
307,1592.78369140625,402.47705078125,107.540649414062,281.656494140625,0.99865854
307,1698.23828125,525.155395507812,94.5452880859375,204.148254394531,0.98048764
308,1168.04321289062,370.119750976562,131.831420898438,389.692016601562,0.9999974
308,1397.06298828125,360.273559570312,158.911254882812,430.691284179688,0.9999964
308,1283.92834472656,354.516967773438,116.695068359375,381.599365234375,0.9999615
308,1595.48754882812,407.218994140625,102.325317382812,279.552795410156,0.99414694
308,1697.86853027344,523.772338867188,94.349365234375,205.646423339844,0.9854556
309,1401.52355957031,359.932312011719,158.049194335938,428.473449707031,0.9999975
309,1170.46130371094,371.970825195312,131.510986328125,386.421020507812,0.9999974
309,1288.11010742188,357.416412353516,116.496826171875,378.539581298828,0.99996233
309,1600.05322265625,405.453765869141,100.831420898438,279.882110595703,0.99865496
309,1695.62951660156,523.750549316406,96.48779296875,206.935424804688,0.9903859
310,1407.41369628906,360.909118652344,159.655151367188,416.203796386719,0.9999974
310,1175.03002929688,376.655853271484,135.8447265625,382.631927490234,0.99998724
310,1694.81140136719,523.150451660156,96.7930908203125,211.343017578125,0.99997926
310,1294.49340820312,355.196990966797,110.805908203125,383.268035888672,0.9996935
310,1608.71765136719,395.832611083984,96.8958740234375,277.867156982422,0.9994041
310,1589.69445800781,474.495635986328,110.945678710938,234.363739013672,0.9825283
311,1173.775390625,375.2119140625,134.679321289062,389.353881835938,0.9999968
311,1409.36791992188,360.185028076172,158.270751953125,416.671783447266,0.99999666
311,1693.12414550781,522.418212890625,97.4486083984375,212.220703125,0.9999796
311,1299.18798828125,355.969299316406,109.403930664062,379.578186035156,0.999915
311,1615.59826660156,392.755493164062,94.4940185546875,274.385498046875,0.9996315
311,1586.46374511719,471.486907958984,112.29345703125,239.628082275391,0.9817949
312,1412.84130859375,361.955383300781,162.166748046875,416.169128417969,0.9999939
312,1178.84338378906,375.431701660156,140.839965820312,381.462463378906,0.99998724
312,1691.84045410156,521.457580566406,96.6739501953125,213.640686035156,0.9999815
312,1302.25695800781,359.744598388672,111.83203125,374.869476318359,0.99987483
312,1584.40087890625,477.771270751953,113.554931640625,228.452667236328,0.99900705
312,1620.02795410156,392.282287597656,95.169921875,275.779724121094,0.99688715
313,1177.4580078125,378.017425537109,142.5546875,377.630462646484,0.9999858
313,1415.50573730469,361.66015625,160.23583984375,414.165771484375,0.99997306
313,1300.54284667969,359.211547851562,114.912963867188,373.517700195312,0.9999037
313,1628.17053222656,391.561889648438,94.7320556640625,279.670104980469,0.99920183
313,1583.89965820312,475.705200195312,112.736572265625,229.339294433594,0.9990664
314,1420.845703125,357.088165283203,159.495361328125,416.591033935547,0.99999475
314,1178.6845703125,382.698394775391,150.010620117188,375.005340576172,0.99995196
314,1305.61975097656,360.175506591797,115.675903320312,370.342132568359,0.9999118
314,1583.92834472656,469.900238037109,113.703491210938,236.091888427734,0.99960536
314,1631.20141601562,392.551544189453,97.2205810546875,284.855621337891,0.9993573
315,1692.70007324219,525.65380859375,93.203857421875,206.694213867188,0.99999595
315,1421.37573242188,362.771087646484,160.83251953125,409.842681884766,0.9999857
315,1185.03845214844,384.991882324219,146.544921875,374.600219726562,0.99997425
315,1586.64953613281,465.443603515625,107.320434570312,245.375,0.99995685
315,1632.64807128906,393.053771972656,100.031372070312,288.927185058594,0.9994711
315,1303.95422363281,361.337127685547,116.297729492188,370.140594482422,0.97135746
316,1692.32470703125,520.03564453125,92.2542724609375,214.199829101562,0.99999595
316,1423.951171875,363.337249755859,161.234497070312,409.854644775391,0.99998486
316,1185.02905273438,389.498626708984,139.97314453125,365.513275146484,0.99998426
316,1631.83923339844,390.987335205078,107.091186523438,289.601287841797,0.9997845
316,1581.06079101562,469.386932373047,115.877075195312,234.999969482422,0.99968874
316,1303.18798828125,360.058563232422,118.441772460938,372.514190673828,0.9791235
317,1428.78369140625,363.750946044922,156.701904296875,408.352935791016,0.9999894
317,1189.30322265625,388.527893066406,147.80712890625,366.910461425781,0.99996686
317,1582.60095214844,463.273468017578,111.659545898438,239.345306396484,0.9997669
317,1307.74829101562,358.865203857422,120.722778320312,367.969818115234,0.99807656
317,1655.1162109375,423.348693847656,126.992431640625,278.9736328125,0.99562305
318,1431.06176757812,364.273223876953,156.030029296875,407.715606689453,0.9999882
318,1193.01647949219,387.756195068359,146.057861328125,367.456451416016,0.9999553
318,1588.99914550781,452.871887207031,101.89794921875,259.131103515625,0.99994326
318,1312.46325683594,359.697052001953,119.98583984375,361.455047607422,0.99947685
318,1654.97570800781,394.707733154297,131.015380859375,312.112640380859,0.9994649
319,1437.59753417969,365.487579345703,153.094482421875,405.218902587891,0.99999166
319,1585.29211425781,449.582824707031,103.29052734375,260.995239257812,0.99997234
319,1200.1484375,387.871398925781,148.292114257812,368.623840332031,0.99974686
319,1315.71594238281,359.324035644531,123.154541015625,361.130126953125,0.99969554
319,1659.564453125,391.359039306641,125.246459960938,300.442901611328,0.99846244
320,1440.20593261719,366.386657714844,155.0341796875,403.081176757812,0.9999938
320,1584.22485351562,447.280822753906,104.1240234375,260.813598632812,0.99997234
320,1317.41052246094,358.984039306641,124.60791015625,360.231292724609,0.9998766
320,1207.64685058594,387.334838867188,141.946899414062,366.720703125,0.99963534
320,1663.96691894531,398.085205078125,117.904418945312,303.91357421875,0.99951077
321,1441.52709960938,366.488830566406,156.2353515625,402.616577148438,0.9999933
321,1586.72143554688,444.6318359375,100.5634765625,263.008850097656,0.99999285
321,1317.33959960938,359.840179443359,125.457763671875,362.463165283203,0.9998605
321,1216.65490722656,386.723907470703,136.550659179688,366.232269287109,0.99964905
321,1665.50305175781,402.790344238281,111.553344726562,295.3359375,0.9987513
321,1178.52758789062,401.035339355469,121.719970703125,318.304260253906,0.9984144
322,1443.56164550781,365.633178710938,157.940673828125,397.0048828125,0.99999166
322,1588.56237792969,441.646209716797,99.2816162109375,269.026947021484,0.9999701
322,1320.169921875,360.240295410156,123.25048828125,363.487487792969,0.9998677
322,1175.30700683594,401.492126464844,122.370727539062,319.065368652344,0.9996816
322,1664.99865722656,401.239685058594,106.133666992188,265.317687988281,0.99929845
322,1220.66430664062,380.668212890625,138.064453125,370.547668457031,0.9992399
323,1444.82788085938,364.74462890625,155.187744140625,395.10009765625,0.99999344
323,1588.87268066406,437.161193847656,99.2039794921875,270.092102050781,0.9999863
323,1320.83361816406,361.201721191406,124.449829101562,361.455688476562,0.9998073
323,1171.64916992188,401.187469482422,121.243530273438,321.973297119141,0.99972624
323,1223.91235351562,381.614318847656,140.963134765625,372.412902832031,0.9994511
323,1666.22314453125,401.822082519531,106.027709960938,274.523742675781,0.99775535
324,1444.51281738281,364.576751708984,156.805053710938,393.569122314453,0.9999907
324,1590.46105957031,432.608642578125,96.3936767578125,273.992004394531,0.99999046
324,1169.30725097656,402.210540771484,123.102661132812,322.829681396484,0.99984217
324,1321.05505371094,367.247924804688,123.2197265625,348.124633789062,0.9997626
324,1227.26831054688,378.55322265625,143.57861328125,367.652954101562,0.999213
324,1671.9755859375,399.280944824219,108.150268554688,277.291870117188,0.9990294
325,1590.67907714844,429.74462890625,95.900634765625,275.323059082031,0.99999356
325,1446.03198242188,365.865966796875,160.099243164062,393.227172851562,0.99997616
325,1166.11560058594,402.185211181641,127.473022460938,321.829315185547,0.9999391
325,1324.81982421875,364.323150634766,120.758422851562,350.051116943359,0.99977857
325,1230.82202148438,375.601684570312,144.018920898438,370.745422363281,0.999668
325,1673.44482421875,397.313903808594,112.093017578125,297.226318359375,0.9993931
326,1591.43334960938,428.459014892578,94.983154296875,276.431060791016,0.99999344
326,1447.07751464844,364.481719970703,156.0908203125,393.139495849609,0.9999925
326,1165.29406738281,400.914886474609,127.761108398438,323.365509033203,0.9999374
326,1327.39001464844,366.048553466797,119.699340820312,345.619049072266,0.99978393
326,1239.37377929688,376.032135009766,135.7568359375,367.808258056641,0.9996495
326,1680.14880371094,395.117004394531,102.018920898438,281.505615234375,0.9984847
327,1595.09973144531,422.643615722656,94.658935546875,281.143798828125,0.99999857
327,1446.84155273438,366.481323242188,155.373901367188,389.919738769531,0.9999924
327,1161.15759277344,397.457641601562,130.58203125,325.894226074219,0.9999709
327,1330.12048339844,367.812377929688,120.801147460938,354.563842773438,0.9997272
327,1681.9599609375,394.947174072266,109.3330078125,286.791412353516,0.9995851
327,1238.75561523438,381.189453125,140.41748046875,358.564392089844,0.99923265
328,1594.88781738281,421.198059082031,95.8492431640625,281.281494140625,0.99999833
328,1448.63903808594,367.403472900391,151.846435546875,387.787872314453,0.9999927
328,1157.57531738281,396.659545898438,130.995361328125,326.704345703125,0.99998283
328,1330.15930175781,368.000732421875,122.614379882812,355.450805664062,0.99970275
328,1245.56713867188,380.543792724609,138.294189453125,357.884429931641,0.9995615
328,1685.60217285156,394.064605712891,107.502685546875,286.270721435547,0.99953306
329,1596.31909179688,415.924926757812,94.8287353515625,287.111694335938,0.9999933
329,1449.91552734375,368.823974609375,147.982177734375,386.538330078125,0.9999901
329,1154.77526855469,394.257446289062,133.054809570312,330.481323242188,0.9999856
329,1668.53955078125,524.713317871094,103.190673828125,209.859985351562,0.9999738
329,1249.42016601562,380.247894287109,137.872924804688,359.453399658203,0.99976295
329,1329.82006835938,375.607330322266,122.403076171875,344.623260498047,0.9993542
329,1690.09680175781,398.877868652344,102.92626953125,276.820556640625,0.99796057
329,1300.93835449219,380.184173583984,120.286987304688,346.432403564453,0.7665986
330,1153.32568359375,390.077606201172,132.033569335938,336.633758544922,0.99999285
330,1452.32092285156,370.075164794922,145.1484375,384.439178466797,0.9999906
330,1597.34362792969,414.169067382812,96.5166015625,291.739013671875,0.9999789
330,1670.94738769531,525.729614257812,103.106567382812,206.341674804688,0.9999033
330,1256.65234375,381.941864013672,132.101440429688,354.814483642578,0.99982905
330,1697.18469238281,401.285583496094,98.6107177734375,274.001708984375,0.99949944
330,1331.96350097656,371.827301025391,123.322998046875,349.434173583984,0.9965113
331,1151.52514648438,391.341613769531,133.612426757812,333.835144042969,0.99999213
331,1453.59851074219,371.634368896484,140.902709960938,382.079193115234,0.9999857
331,1597.37890625,413.127319335938,99.3179931640625,292.747741699219,0.9999809
331,1259.84240722656,386.308959960938,132.362426757812,351.593017578125,0.9992606
331,1674.22143554688,526.903259277344,99.7486572265625,202.572021484375,0.9986387
331,1339.02966308594,373.391418457031,121.260375976562,344.880554199219,0.99767
331,1700.19055175781,406.310760498047,96.1741943359375,273.935821533203,0.86585784
332,1150.55224609375,386.558227539062,130.046997070312,341.734130859375,0.9999968
332,1678.79077148438,523.373413085938,92.5511474609375,209.752258300781,0.9999827
332,1453.3916015625,374.151550292969,138.986938476562,379.305541992188,0.9999825
332,1598.7236328125,411.77587890625,105.031494140625,292.900268554688,0.9999535
332,1266.32836914062,388.173858642578,130.559204101562,347.930816650391,0.99963653
332,1343.9189453125,375.085876464844,123.62451171875,345.364990234375,0.9969308
332,1700.48840332031,415.669952392578,93.8519287109375,275.220672607422,0.68942046
333,1151.26989746094,386.247131347656,126.985229492188,342.184814453125,0.9999962
333,1680.07336425781,525.079284667969,89.3001708984375,207.90673828125,0.9999938
333,1452.8427734375,374.951568603516,138.6982421875,377.790130615234,0.99998033
333,1709.92163085938,401.240600585938,91.990966796875,256.994079589844,0.99996305
333,1602.01086425781,411.449096679688,108.6279296875,293.643188476562,0.999905
333,1272.13317871094,390.009460449219,130.943969726562,347.858520507812,0.9998561
333,1345.95874023438,375.387390136719,124.407470703125,344.433288574219,0.9957716
334,1682.14086914062,525.727905273438,83.513427734375,208.767517089844,0.999998
334,1148.13928222656,385.094573974609,129.995727539062,344.726837158203,0.9999969
334,1451.23950195312,374.838043212891,139.285888671875,376.760223388672,0.9999887
334,1714.83276367188,401.218963623047,87.9515380859375,257.391143798828,0.9999807
334,1279.68542480469,391.523040771484,128.119873046875,349.306060791016,0.9999323
334,1606.9306640625,410.304473876953,118.021850585938,296.587432861328,0.9995709
334,1355.00927734375,371.624786376953,119.18408203125,348.450592041016,0.9945821
335,1682.24389648438,525.264770507812,82.6051025390625,208.692810058594,0.99999774
335,1146.71887207031,385.287841796875,132.738037109375,346.287292480469,0.9999968
335,1451.69287109375,376.723449707031,139.094848632812,373.018676757812,0.9999938
335,1716.42468261719,405.072357177734,89.2811279296875,260.491546630859,0.9999931
335,1284.12817382812,390.492828369141,127.232543945312,351.735931396484,0.99996126
335,1609.10205078125,410.609954833984,121.307739257812,296.827606201172,0.99832505
335,1356.36206054688,372.153106689453,116.873046875,347.042938232422,0.9718954
336,1682.73876953125,526.034484863281,80.62060546875,207.509155273438,0.9999982
336,1147.39672851562,385.914245605469,132.213256835938,346.550537109375,0.99999666
336,1452.29431152344,377.489379882812,137.989624023438,370.190795898438,0.9999951
336,1721.26391601562,401.468475341797,88.1871337890625,263.232940673828,0.999967
336,1612.3310546875,410.312042236328,114.914428710938,299.011505126953,0.9999368
336,1285.45422363281,389.348358154297,136.769897460938,349.167510986328,0.99981695
336,1359.93896484375,375.796051025391,113.365356445312,338.531097412109,0.9027159
337,1683.1640625,524.821838378906,80.9122314453125,208.654296875,0.99999774
337,1146.81726074219,386.719818115234,132.936401367188,346.668182373047,0.99999666
337,1451.56286621094,376.657440185547,137.619384765625,369.088043212891,0.99999595
337,1728.42724609375,398.694091796875,88.2095947265625,264.367431640625,0.99999166
337,1295.88305664062,386.390838623047,132.0322265625,348.769805908203,0.9999745
337,1611.02087402344,409.330657958984,125.195556640625,301.500152587891,0.9998293
337,1365.24230957031,375.009674072266,106.000244140625,335.945465087891,0.6120275
338,1683.3984375,524.233032226562,80.51025390625,209.197021484375,0.999998
338,1451.81066894531,376.065856933594,136.66650390625,368.650390625,0.99999666
338,1145.87854003906,387.059020996094,134.553588867188,348.098571777344,0.99999595
338,1729.38793945312,397.295043945312,88.581298828125,262.016662597656,0.9999901
338,1300.36340332031,384.723052978516,130.789916992188,349.448699951172,0.9999858
338,1611.98754882812,407.864105224609,135.341674804688,299.358428955078,0.99940944
339,1684.17980957031,524.280639648438,79.726806640625,208.248168945312,0.99999714
339,1451.1630859375,375.317657470703,136.781005859375,368.689300537109,0.9999958
339,1144.77514648438,386.022186279297,136.402954101562,350.142364501953,0.9999951
339,1730.12609863281,395.584564208984,90.9158935546875,265.206939697266,0.99998295
339,1299.47863769531,386.787933349609,135.463134765625,344.712554931641,0.9996088
339,1617.13232421875,408.252258300781,138.313232421875,298.675231933594,0.99871004
340,1682.83068847656,523.655212402344,80.248291015625,209.68994140625,0.99999654
340,1450.84716796875,374.680236816406,137.515747070312,368.603393554688,0.99999523
340,1142.17602539062,388.597381591797,140.98974609375,353.562652587891,0.99999356
340,1733.54675292969,397.537536621094,97.3529052734375,264.095947265625,0.9999645
340,1306.30908203125,385.310241699219,131.776000976562,347.612854003906,0.99994326
340,1618.2060546875,406.618560791016,141.767456054688,298.580535888672,0.97241646
341,1684.10607910156,525.625915527344,78.8416748046875,206.559265136719,0.9999968
341,1140.72814941406,386.76318359375,141.643310546875,355.769714355469,0.99999595
341,1451.81787109375,374.937042236328,137.02587890625,368.174774169922,0.99999523
341,1310.47521972656,387.144470214844,130.6708984375,343.27197265625,0.99994326
341,1738.20104980469,397.658599853516,104.582763671875,265.281402587891,0.9998591
