Frame,X_UL,Y_UL,W,H,PDET
292,930.2685546875,277.599975585938,45.8018188476562,135.391479492188,0.9991353
292,1042.92639160156,266.371154785156,44.404052734375,138.650238037109,0.999006
292,157.812072753906,285.532318115234,46.5222778320312,132.718536376953,0.99888664
292,126.095634460449,284.488128662109,32.8290023803711,86.1762390136719,0.99873763
292,1168.14270019531,269.292938232422,34.333740234375,114.955780029297,0.99641657
292,502.554534912109,287.5908203125,43.9734191894531,114.525054931641,0.9951072
292,792.350036621094,288.915252685547,48.0546875,112.835327148438,0.993233
292,334.888031005859,291.018524169922,56.1114807128906,160.320007324219,0.99300474
292,664.164367675781,292.662109375,23.4317016601562,58.20263671875,0.99093515
292,681.549011230469,289.870635986328,22.9378662109375,58.6552734375,0.86592734
292,754.974670410156,287.652801513672,22.9287719726562,65.0979919433594,0.7844618
293,1466.04675292969,214.580108642578,220.300537109375,730.069000244141,0.99998844
293,1100.69140625,273.596527099609,65.7286376953125,158.682739257812,0.99997413
293,856.186340332031,262.199951171875,70.57421875,184.669586181641,0.9999553
293,156.1845703125,283.774536132812,47.3858642578125,131.919860839844,0.9997981
293,1711.30346679688,185.136383056641,210.696533203125,786.836578369141,0.9994092
293,522.976440429688,253.260055541992,92.5628051757812,214.648361206055,0.99926656
293,1043.55029296875,264.404113769531,43.4654541015625,136.988800048828,0.9988422
293,122.623336791992,282.572479248047,33.271728515625,87.00439453125,0.99877363
293,329.281494140625,289.466430664062,59.7525634765625,160.971221923828,0.9982658
293,1168.31701660156,267.046142578125,34.632568359375,116.838165283203,0.9979699
293,929.148132324219,274.845336914062,43.943359375,133.962249755859,0.9971185
293,663.402038574219,288.346374511719,22.9855346679688,58.5408935546875,0.99439067
293,783.964111328125,284.790161132812,48.8304443359375,114.965240478516,0.9900559
293,754.556640625,285.795684814453,21.1344604492188,64.0318298339844,0.95371205
293,680.991638183594,287.701507568359,22.4164428710938,57.73974609375,0.91727096
293,701.177368164062,286.366363525391,22.1591796875,55.0465393066406,0.5121023
294,1469.03845214844,208.671936035156,225.703979492188,727.017333984375,0.999985
294,1103.04553222656,270.519287109375,66.51513671875,157.129577636719,0.9999529
294,855.588623046875,256.790664672852,69.4378662109375,186.782852172852,0.99992394
294,360.004455566406,261.458160400391,63.2044982910156,187.348175048828,0.9998542
294,155.233993530273,280.543121337891,48.6356048583984,131.931762695312,0.99978894
294,510.322448730469,248.887023925781,100.691467285156,224.061218261719,0.9996728
294,324.137725830078,284.144989013672,59.2564086914062,164.610443115234,0.999655
294,1169.49523925781,263.891937255859,36.653564453125,115.933959960938,0.9994081
294,1719.796875,172.734436035156,202.203125,797.910217285156,0.9993507
294,1044.5986328125,261.911865234375,45.2261962890625,137.759796142578,0.99914503
294,120.761131286621,278.230682373047,32.7372665405273,88.4577026367188,0.9984914
294,781.820190429688,279.773712158203,48.0484008789062,111.751739501953,0.9982333
294,929.949279785156,271.104583740234,45.3719482421875,133.715637207031,0.99626285
294,681.846801757812,284.025695800781,22.2355346679688,57.7383117675781,0.90130657
295,1477.00244140625,197.509201049805,224.224243164062,738.375930786133,0.99998176
295,853.8701171875,254.257400512695,69.9627075195312,189.132400512695,0.9999497
295,1104.81164550781,268.429412841797,64.2091064453125,155.923248291016,0.9999273
295,154.947052001953,278.839813232422,47.9192810058594,132.618408203125,0.9996959
295,358.236999511719,258.715972900391,64.7663269042969,188.463897705078,0.99966586
295,321.454864501953,285.307220458984,56.5703735351562,163.044952392578,0.999642
295,1171.45690917969,261.8359375,35.361572265625,115.529663085938,0.9990889
295,505.647888183594,246.395477294922,101.894470214844,225.611877441406,0.9990159
295,117.543838500977,275.354461669922,34.8053588867188,90.4038391113281,0.9986671
295,1720.6298828125,165.082931518555,201.3701171875,804.810012817383,0.99861467
295,1044.82165527344,259.289703369141,45.6536865234375,139.475769042969,0.998417
295,779.529541015625,277.090911865234,47.4541015625,115.473297119141,0.9977053
295,930.054504394531,268.776916503906,45.9243774414062,133.30126953125,0.99662113
295,682.485656738281,282.983489990234,23.0120849609375,57.3407592773438,0.92226774
296,851.068237304688,252.438766479492,71.2740478515625,192.723587036133,0.99998367
296,1481.16455078125,188.177658081055,220.172485351562,737.440628051758,0.99998295
296,1104.83117675781,268.238891601562,64.0361328125,154.769714355469,0.999938
296,1170.56372070312,261.160522460938,36.2298583984375,116.543426513672,0.9997614
296,317.893035888672,286.016998291016,53.805419921875,161.004791259766,0.9996625
296,152.147277832031,278.837066650391,48.1226654052734,132.085693359375,0.99963796
296,502.293029785156,243.897979736328,99.9114379882812,226.990417480469,0.9993717
296,353.716217041016,259.145355224609,67.7369995117188,187.006042480469,0.99926597
296,115.154609680176,274.929504394531,34.3647842407227,90.1258544921875,0.99877816
296,774.261291503906,276.063873291016,51.3268432617188,114.199249267578,0.9986355
296,1044.71350097656,258.069213867188,45.7493896484375,139.639221191406,0.99784327
296,928.95751953125,267.957305908203,47.3417358398438,134.357330322266,0.99733365
296,1716.37915039062,161.357818603516,205.620849609375,807.855316162109,0.9971252
296,683.162902832031,282.483520507812,23.3231201171875,56.4781494140625,0.9343014
297,1486.72839355469,190.313323974609,230.695922851562,735.900299072266,0.99998164
297,851.241455078125,250.606063842773,68.6336059570312,190.302597045898,0.9999685
297,1109.21984863281,265.884307861328,63.0518798828125,153.462280273438,0.99990666
297,1174.64929199219,258.772369384766,35.718994140625,116.34716796875,0.999706
297,350.57080078125,255.466323852539,69.3561706542969,187.559524536133,0.9996383
297,151.691680908203,273.927856445312,49.5187377929688,133.370849609375,0.99956757
297,113.344017028809,269.870269775391,36.2045974731445,90.3628234863281,0.99952805
297,930.8115234375,264.913330078125,48.86962890625,135.199615478516,0.9990482
297,1047.39367675781,254.582733154297,46.0806884765625,139.652709960938,0.99816126
297,774.608947753906,274.469451904297,45.2112426757812,113.440124511719,0.99738187
297,315.078216552734,282.682891845703,53.0624084472656,160.496551513672,0.99687046
297,1709.49584960938,154.410690307617,212.504150390625,814.70198059082,0.9914675
297,685.125244140625,280.160461425781,23.561767578125,55.8804321289062,0.88011235
298,849.040405273438,248.660583496094,70.5130004882812,192.341369628906,0.9999722
298,1488.89306640625,189.686920166016,227.03515625,738.150360107422,0.99996805
298,1110.12634277344,265.550231933594,62.2625732421875,153.164642333984,0.999892
298,345.984222412109,251.463745117188,71.231689453125,194.989532470703,0.99971575
298,111.436576843262,269.111206054688,36.2924880981445,89.93994140625,0.99953175
298,148.101211547852,272.253570556641,49.8334350585938,135.170654296875,0.9992785
298,1175.07287597656,258.329315185547,35.6722412109375,115.630157470703,0.9992724
298,931.463439941406,265.074249267578,48.3804931640625,134.307525634766,0.9989236
298,1047.25854492188,253.444229125977,45.96923828125,140.827621459961,0.99848336
298,770.303833007812,272.449798583984,46.9315185546875,116.791961669922,0.9975442
298,309.755523681641,278.551605224609,51.3421020507812,165.067810058594,0.99235725
298,1710.29736328125,157.236190795898,211.70263671875,805.472671508789,0.9913749
298,683.385925292969,278.899688720703,24.3690185546875,57.1155700683594,0.8974455
299,846.211791992188,248.6767578125,71.4891967773438,193.671295166016,0.9999684
299,1487.4609375,190.209259033203,232.61376953125,747.171783447266,0.9999597
299,342.02099609375,253.533050537109,72.70458984375,192.461700439453,0.9999113
299,1110.37109375,266.603485107422,63.192626953125,153.078186035156,0.99984753
299,302.212982177734,272.751770019531,57.2490539550781,175.314910888672,0.99972755
299,146.298522949219,271.908203125,51.9337158203125,137.154815673828,0.99966633
299,109.100830078125,270.506195068359,35.0244598388672,90.2133483886719,0.9990827
299,931.341430664062,266.067749023438,49.29638671875,133.880310058594,0.99871635
299,1047.53564453125,255.282348632812,46.5079345703125,142.537170410156,0.9985905
299,1175.0068359375,260.012390136719,35.432373046875,117.047698974609,0.9985624
299,769.302612304688,271.831268310547,43.9479370117188,116.317108154297,0.99664825
299,1710.05261230469,161.237518310547,211.947387695312,804.640594482422,0.9910149
299,681.947631835938,279.647888183594,22.12890625,57.3185424804688,0.7142511
300,845.042724609375,245.633987426758,71.0294189453125,195.590225219727,0.99995947
300,1481.14086914062,188.204086303711,241.250732421875,755.404983520508,0.9999566
300,336.775054931641,249.553466796875,70.756103515625,195.631591796875,0.99995613
300,1111.35546875,265.184356689453,62.46875,149.425323486328,0.9998971
300,498.387420654297,235.32682800293,86.7317810058594,230.718673706055,0.99965084
300,297.700866699219,267.790222167969,56.3483276367188,174.103485107422,0.99931586
300,1047.43444824219,253.693206787109,46.3876953125,142.558715820312,0.99907684
300,930.458801269531,264.753448486328,49.9223022460938,132.396728515625,0.9987953
300,1175.55017089844,258.158355712891,35.1817626953125,118.750183105469,0.99811065
300,141.817565917969,271.261108398438,53.2977600097656,134.49853515625,0.99725974
300,101.485740661621,265.2763671875,36.627815246582,94.6477355957031,0.9946214
300,766.631042480469,270.413665771484,43.1841430664062,116.866943359375,0.99320304
300,1718.33044433594,159.478057861328,203.669555664062,814.038360595703,0.9710045
300,680.726257324219,276.655426025391,22.2947387695312,59.5496520996094,0.76895005
301,1479.20959472656,188.101425170898,245.753662109375,760.189651489258,0.99996173
301,842.628051757812,247.163009643555,67.4730224609375,198.733352661133,0.99993515
301,1110.73559570312,265.467864990234,64.46044921875,155.107452392578,0.9999032
301,137.472686767578,270.109741210938,53.2485504150391,137.785522460938,0.9996196
301,334.558898925781,250.550598144531,69.5623168945312,196.143005371094,0.99960726
301,1174.31628417969,261.133697509766,35.3675537109375,116.730438232422,0.99953556
301,1045.68225097656,259.161499023438,46.7391357421875,142.210327148438,0.99927
301,929.610717773438,267.044525146484,48.671630859375,132.502746582031,0.9988164
301,294.009063720703,273.903778076172,51.73779296875,167.929504394531,0.9933669
301,764.011962890625,271.851715087891,46.9657592773438,115.9619140625,0.9924886
301,94.0901794433594,267.339385986328,38.2349853515625,94.8525390625,0.99104226
301,1722.81823730469,172.336334228516,199.181762695312,800.277496337891,0.9752856
301,679.239929199219,279.314910888672,22.8140258789062,58.7633972167969,0.9080097
302,1481.02099609375,197.583480834961,246.032104492188,759.003311157227,0.99997485
302,1111.45593261719,264.751800537109,62.4205322265625,156.772766113281,0.99996567
302,834.584289550781,244.963195800781,71.1010131835938,203.618225097656,0.9999492
302,324.703491210938,248.514801025391,74.6180419921875,200.440979003906,0.99993336
302,287.46826171875,268.456146240234,54.27099609375,176.98974609375,0.999905
302,130.214431762695,267.537689208984,50.8753509521484,135.768249511719,0.99974865
302,1173.20263671875,261.286773681641,35.2120361328125,117.536163330078,0.99968624
302,754.05224609375,272.560913085938,46.0708618164062,118.078369140625,0.9996331
302,91.8092956542969,263.959808349609,35.5516815185547,93.177734375,0.9995571
302,928.003234863281,268.107513427734,48.6270141601562,132.91162109375,0.9995142
302,1045.34289550781,257.290344238281,45.8721923828125,142.238800048828,0.9994324
302,677.706848144531,281.227386474609,22.7112426757812,56.8217468261719,0.94693273
302,1732.87316894531,178.389083862305,189.126831054688,797.236892700195,0.9363358
302,724.917236328125,277.134948730469,20.485595703125,62.5924987792969,0.87885004
303,1480.53161621094,202.454238891602,245.059448242188,756.856857299805,0.9999716
303,827.285522460938,248.533447265625,74.45556640625,200.319793701172,0.99994695
303,1111.56591796875,264.982788085938,62.2325439453125,156.846557617188,0.9999441
303,278.232513427734,266.585815429688,55.1204833984375,175.702117919922,0.9999193
303,317.900939941406,246.178756713867,73.7723693847656,203.575759887695,0.999913
303,1042.99047851562,259.116180419922,46.1368408203125,140.836608886719,0.9993357
303,1171.28271484375,261.807922363281,34.6134033203125,117.629150390625,0.9988146
303,926.835815429688,267.766510009766,49.9208984375,131.8359375,0.99871016
303,123.835510253906,263.220123291016,49.4879913330078,136.890838623047,0.99857855
303,85.0437927246094,261.492156982422,36.1408920288086,93.7828369140625,0.9977816
303,746.439453125,269.470275878906,41.9271850585938,120.299255371094,0.9969649
303,1734.78002929688,179.640380859375,187.219970703125,793.396423339844,0.94216126
303,674.449157714844,280.442199707031,24.5210571289062,56.2496337890625,0.911743
304,825.721557617188,251.011138916016,73.530029296875,196.808227539062,0.99998224
304,1476.94287109375,207.598358154297,246.624267578125,757.538482666016,0.99997354
304,1110.63635253906,266.109680175781,62.4154052734375,157.442993164062,0.99993896
304,312.919738769531,246.286560058594,74.4195251464844,203.087371826172,0.9999194
304,274.478637695312,269.931518554688,54.3171081542969,176.634399414062,0.9999069
304,1170.54418945312,263.125427246094,35.1182861328125,115.698608398438,0.9994387
304,1042.7421875,259.963897705078,46.2630615234375,140.629302978516,0.99940586
304,926.202880859375,268.619781494141,48.28466796875,131.429840087891,0.9990885
304,117.997406005859,267.198059082031,52.4901123046875,134.611755371094,0.9988134
304,81.6856842041016,260.720825195312,36.7588653564453,92.1870727539062,0.99864835
304,741.95703125,270.9658203125,43.806396484375,119.093078613281,0.99822253
304,1736.29809570312,180.191925048828,185.701904296875,795.186553955078,0.9513211
304,673.352478027344,280.810180664062,24.7980346679688,57.9473876953125,0.9503981
304,868.560791015625,257.195526123047,55.5147705078125,150.600646972656,0.8848989
305,822.375549316406,249.850234985352,73.5169677734375,198.803085327148,0.99998975
305,265.733123779297,268.684631347656,54.5953979492188,180.422027587891,0.9999703
305,305.743865966797,246.671905517578,72.4822082519531,203.829803466797,0.9999628
305,1478.35266113281,207.20817565918,238.6875,765.113967895508,0.9999579
305,1109.67126464844,266.81494140625,62.882568359375,156.906097412109,0.99994934
305,1040.75451660156,259.598815917969,46.1024169921875,140.480316162109,0.99933594
305,924.805603027344,268.694854736328,46.9241333007812,132.022735595703,0.9992324
305,1168.39465332031,262.403564453125,35.7047119140625,119.218048095703,0.99920124
305,732.922485351562,270.692718505859,42.7714233398438,121.325225830078,0.9979699
305,78.0451126098633,261.693481445312,34.7448348999023,90.0226135253906,0.9978975
305,113.402336120605,269.987854003906,51.2042465209961,127.994567871094,0.9833929
305,867.798095703125,256.351531982422,54.2611694335938,152.554138183594,0.9748839
305,1734.48999023438,181.48291015625,187.510009765625,806.395874023438,0.96740884
305,672.708984375,277.849792480469,22.6401977539062,60.9993896484375,0.89389676
305,986.89404296875,277.080535888672,23.1854248046875,52.3837280273438,0.7581308
306,818.234680175781,250.180374145508,75.13916015625,199.560958862305,0.9999937
306,298.236297607422,243.761657714844,72.3828125,208.883880615234,0.99998176
306,1475.06750488281,208.223251342773,235.833862304688,760.849136352539,0.99997365
306,1108.0732421875,267.211700439453,60.8480224609375,157.002166748047,0.999961
306,257.405639648438,265.668609619141,57.4111022949219,185.778045654297,0.99994934
306,1036.26794433594,259.244110107422,48.23876953125,140.607971191406,0.9993104
306,1166.77502441406,262.520233154297,35.048828125,117.791748046875,0.99929297
306,921.3251953125,268.013580322266,46.0606689453125,133.019470214844,0.9992824
306,726.239074707031,271.451171875,41.66455078125,120.145324707031,0.9990268
306,752.349426269531,272.598693847656,35.45751953125,115.141998291016,0.9974758
306,106.58177947998,265.112487792969,49.2751388549805,131.550628662109,0.99577445
306,983.396667480469,275.403991699219,23.2018432617188,52.5843811035156,0.9938257
306,71.0393218994141,259.033660888672,33.8203048706055,90.2012329101562,0.98620945
306,1733.25622558594,180.750152587891,188.743774414062,825.706634521484,0.9738332
306,668.68017578125,275.674224853516,22.8184814453125,60.1101989746094,0.888514
307,1100.86279296875,265.888549804688,64.582763671875,157.956024169922,0.99998736
307,1476.9580078125,205.604309082031,230.966674804688,753.732971191406,0.9999832
307,806.373962402344,247.710586547852,77.381591796875,201.065078735352,0.9999696
307,243.279663085938,263.275756835938,55.6767578125,185.807373046875,0.999915
307,913.391723632812,264.575836181641,48.4569702148438,134.782684326172,0.9998072
307,278.531127929688,240.810958862305,76.4194946289062,208.729446411133,0.99977523
307,1029.48498535156,256.048324584961,50.0723876953125,143.155654907227,0.9995041
307,1162.48400878906,261.347625732422,33.8421630859375,119.516082763672,0.9994209
307,97.2930679321289,258.609527587891,51.1124496459961,138.60205078125,0.9984484
307,739.612243652344,269.938842773438,40.1799926757812,115.917053222656,0.9976809
307,1736.76000976562,180.583160400391,185.239990234375,817.810211181641,0.9935783
307,55.8682823181152,253.154144287109,33.716365814209,94.3105163574219,0.99208117
307,977.25439453125,274.568267822266,23.433349609375,50.1343688964844,0.9863077
307,715.638916015625,266.406677246094,37.20263671875,118.638244628906,0.95503575
307,646.407531738281,273.430541992188,22.4239501953125,60.7872924804688,0.8173479
308,803.781494140625,249.150253295898,73.4707641601562,201.33772277832,0.9999893
308,1476.5576171875,205.097122192383,228.022338867188,755.455917358398,0.99998283
308,1099.23315429688,267.024505615234,65.13525390625,155.899261474609,0.9999825
308,272.063598632812,241.789474487305,74.9495544433594,210.475936889648,0.999966
308,235.003875732422,263.835144042969,58.2615966796875,185.185272216797,0.9999176
308,910.861694335938,262.261077880859,48.102294921875,136.742370605469,0.9998248
308,1159.04858398438,260.238464355469,32.5457763671875,120.795257568359,0.999146
308,47.5228157043457,256.858154296875,33.9891471862793,90.29833984375,0.99904317
308,1026.07873535156,255.535461425781,49.6328125,143.878540039062,0.9985422
308,92.6105499267578,259.649444580078,51.6467590332031,137.54052734375,0.9984861
308,735.200012207031,271.623443603516,41.2510375976562,114.976867675781,0.9978581
308,707.001281738281,268.724914550781,39.08203125,117.005126953125,0.99467176
308,1740.27294921875,178.787490844727,181.72705078125,816.169784545898,0.99322236
308,972.762084960938,274.102386474609,23.04248046875,52.0716857910156,0.9773301
308,646.586730957031,273.941680908203,22.2780151367188,62.33349609375,0.66436124
309,798.929321289062,248.576751708984,72.0813598632812,204.224670410156,0.99999297
309,1476.73168945312,202.949462890625,229.979248046875,748.580322265625,0.99998796
309,1097.58264160156,269.910125732422,64.2137451171875,154.210144042969,0.9999521
309,845.656616210938,255.981826782227,54.637451171875,153.917007446289,0.99990094
309,909.177429199219,264.744262695312,46.2066040039062,134.476104736328,0.999703
309,1155.35974121094,261.079681396484,34.491455078125,120.70751953125,0.9995432
309,266.698333740234,242.546936035156,72.1195983886719,209.610137939453,0.9995178
309,87.071403503418,259.546081542969,50.0344619750977,138.635589599609,0.9992168
309,228.781600952148,264.097503662109,53.4881134033203,184.577911376953,0.9988746
309,728.790649414062,271.173248291016,42.6810913085938,116.631988525391,0.99884194
309,41.2556343078613,256.120666503906,34.5668296813965,94.9981384277344,0.99874496
309,1024.17364501953,255.367889404297,47.5115356445312,145.567291259766,0.99547654
309,1739.65686035156,177.719253540039,182.343139648438,815.883224487305,0.9952669
309,701.650085449219,269.790191650391,40.8712768554688,113.899261474609,0.97947
310,798.203796386719,251.484359741211,69.9811401367188,204.029708862305,0.999992
310,1479.21887207031,201.536590576172,230.110107421875,748.326629638672,0.999987
310,1096.84167480469,271.326873779297,64.5977783203125,153.485046386719,0.9999585
310,845.307067871094,259.270690917969,52.031005859375,154.417022705078,0.9998983
310,253.834182739258,244.461685180664,75.8263397216797,210.196243286133,0.99979526
310,218.979690551758,264.102996826172,53.7729644775391,185.853057861328,0.99968946
310,906.598815917969,267.455352783203,46.605712890625,133.430725097656,0.99966776
310,1153.71032714844,260.925384521484,33.8104248046875,122.568389892578,0.9995683
310,83.9607238769531,263.416015625,51.7507629394531,135.233123779297,0.999062
310,723.219055175781,272.715850830078,44.264892578125,116.890014648438,0.9990164
310,36.4533653259277,260.486846923828,34.1023063659668,92.6386108398438,0.9982504
310,1023.90338134766,258.844421386719,46.0031127929688,143.877960205078,0.99772686
310,697.743957519531,270.985626220703,38.2896728515625,114.413604736328,0.9964742
310,1737.14794921875,178.580581665039,184.85205078125,819.203170776367,0.99215347
311,1478.69604492188,206.592727661133,233.160278320312,742.484970092773,0.9999875
311,794.020568847656,251.713882446289,69.8849487304688,204.769332885742,0.99998164
311,1097.12316894531,273.062133789062,63.912353515625,152.738128662109,0.9999578
311,247.457290649414,244.772567749023,72.5037994384766,215.16047668457,0.9999473
311,1152.63879394531,263.414123535156,34.06201171875,121.484069824219,0.9996413
311,713.417663574219,272.552734375,48.57861328125,120.568359375,0.99957734
311,903.955322265625,270.604553222656,48.4271240234375,134.642456054688,0.9995747
311,842.697387695312,261.041412353516,53.759033203125,154.038238525391,0.9995571
311,27.485860824585,261.254516601562,36.1414127349854,97.9194946289062,0.9993073
311,211.239334106445,266.300384521484,55.9207611083984,183.447113037109,0.99926263
311,82.2024002075195,265.945159912109,51.3712539672852,137.056854248047,0.9983108
311,1024.55352783203,261.077087402344,45.1693725585938,142.566284179688,0.9975237
311,1734.13220214844,177.846252441406,187.867797851562,825.995788574219,0.9902536
311,689.366149902344,270.017211914062,33.6484985351562,119.909820556641,0.9006844
312,1488.41638183594,205.633972167969,221.406005859375,761.5849609375,0.99998534
312,784.928833007812,253.626251220703,74.866943359375,208.648559570312,0.9999852
312,1099.63696289062,274.732940673828,63.5875244140625,155.800811767578,0.9999573
312,22.3467254638672,268.693603515625,34.6119689941406,96.6163635253906,0.99994457
312,236.238632202148,247.517013549805,70.0635223388672,217.911331176758,0.99992454
312,200.896224975586,269.451751708984,57.7027435302734,194.751617431641,0.99991477
312,1152.98583984375,268.186218261719,33.88037109375,118.333435058594,0.9995358
312,1021.25170898438,263.417053222656,47.1121826171875,147.285888671875,0.9994355
312,903.991577148438,274.248443603516,47.9027709960938,135.446441650391,0.9988518
312,840.643493652344,264.581298828125,54.1618041992188,152.180877685547,0.99878806
312,707.643005371094,275.094512939453,48.1625366210938,122.728851318359,0.9987012
312,78.3413009643555,271.592803955078,51.4076461791992,140.487670898438,0.99858874
312,1738.0849609375,189.619506835938,183.9150390625,821.899291992188,0.9776929
313,783.285095214844,255.798294067383,72.0184326171875,203.992568969727,0.9999844
313,1496.62158203125,209.290222167969,211.834106445312,764.528259277344,0.99997985
313,226.756744384766,249.827301025391,73.9013061523438,217.391265869141,0.9999341
313,1098.32189941406,274.612823486328,66.13232421875,156.466339111328,0.99982196
313,193.501052856445,268.583404541016,59.0944519042969,198.770965576172,0.999746
313,1016.94000244141,265.047729492188,50.4276733398438,147.341339111328,0.99949956
313,1154.3232421875,272.276153564453,33.5181884765625,116.141174316406,0.99743646
313,904.128173828125,276.647186279297,48.4403076171875,129.411437988281,0.9965816
313,84.2949447631836,274.250946044922,48.1318435668945,135.151489257812,0.99563867
313,841.9716796875,266.612854003906,53.0050659179688,148.304870605469,0.99413186
313,21.3187484741211,274.807525634766,34.2356262207031,91.2088012695312,0.9777975
313,488.463165283203,275.920318603516,47.8537902832031,114.155578613281,0.9726627
313,1739.03015136719,193.970138549805,182.969848632812,814.675674438477,0.96868795
313,694.570922851562,277.007080078125,52.1236572265625,121.593933105469,0.9241325
313,654.510437011719,283.359802246094,23.2286376953125,57.1336975097656,0.7871455
314,779.0634765625,262.625183105469,70.5917358398438,201.011993408203,0.9999647
314,1498.34997558594,214.391738891602,222.439819335938,778.96257019043,0.99996006
314,223.890518188477,255.902450561523,74.2816925048828,217.912521362305,0.9999324
314,1097.74963378906,275.639587402344,67.0489501953125,160.008819580078,0.9998722
314,1015.46984863281,266.851287841797,51.911376953125,147.095886230469,0.9997435
314,901.819885253906,277.962219238281,51.5286254882812,132.494995117188,0.99881244
314,182.842437744141,278.310363769531,62.0694885253906,200.500518798828,0.99832016
314,488.977142333984,277.362945556641,48.3377380371094,117.477020263672,0.99821496
314,21.1652488708496,273.737976074219,35.3517189025879,99.1735534667969,0.99803334
314,702.139343261719,283.452301025391,44.7163696289062,116.981597900391,0.9962185
314,73.613151550293,279.109527587891,52.8625411987305,141.736145019531,0.9955245
314,1154.69067382812,274.209503173828,35.68408203125,118.722778320312,0.9938222
314,837.738525390625,268.431518554688,57.5958251953125,152.977416992188,0.992201
314,1741.9072265625,194.292510986328,180.0927734375,829.238922119141,0.9723283
314,680.578552246094,278.474182128906,49.2243041992188,119.992828369141,0.5813575
315,776.988342285156,257.924560546875,74.9359130859375,213.075622558594,0.9999932
315,1502.75537109375,224.442337036133,226.913940429688,760.389266967773,0.99998045
315,1099.11206054688,279.119750976562,66.040283203125,159.9365234375,0.9999747
315,223.741943359375,263.976287841797,71.8765563964844,208.774230957031,0.99993896
315,493.804382324219,279.881927490234,48.4387817382812,115.271362304688,0.99979836
315,1017.73034667969,270.874969482422,52.73583984375,151.171173095703,0.9997032
315,904.679321289062,282.530914306641,50.2178344726562,134.351837158203,0.9996593
315,839.782653808594,273.189666748047,55.6165771484375,150.941162109375,0.99965036
315,1155.1875,275.860687255859,34.3304443359375,120.440307617188,0.9995734
315,20.9445495605469,279.654846191406,33.6669769287109,95.7192077636719,0.99872893
315,75.8150177001953,281.530120849609,54.1649932861328,138.384826660156,0.9965072
315,696.374084472656,286.302062988281,46.2335815429688,117.986755371094,0.9962478
315,1750.125,205.596252441406,171.875,805.550659179688,0.7983202
316,778.768676757812,256.238159179688,75.0162353515625,215.549346923828,0.9999925
316,1514.10400390625,221.115142822266,216.854736328125,777.411590576172,0.999982
316,1103.13037109375,279.625335693359,66.2852783203125,158.217926025391,0.999974
316,220.32096862793,262.373046875,76.0453338623047,217.989654541016,0.99996424
316,496.725189208984,280.579925537109,48.4031066894531,116.340728759766,0.9999076
316,840.798950195312,270.489685058594,56.5294189453125,153.729766845703,0.99983335
316,906.984619140625,281.045227050781,49.8853759765625,135.325897216797,0.9996568
316,1021.20001220703,268.047546386719,52.5256958007812,152.899658203125,0.99964595
316,22.135684967041,277.860992431641,34.7863731384277,97.6422729492188,0.9993845
316,696.496826171875,282.807403564453,44.686279296875,120.213500976562,0.9969266
316,1161.47741699219,275.770355224609,33.5518798828125,117.268005371094,0.99684405
316,184.470306396484,281.34033203125,66.1304931640625,197.409820556641,0.996327
316,79.7590560913086,283.034301757812,51.9597702026367,133.519866943359,0.99185306
316,650.696655273438,288.762542724609,20.1123046875,58.4856262207031,0.5949473
316,1757.10034179688,199.911865234375,164.899658203125,808.9873046875,0.55215126
317,778.250183105469,257.763305664062,75.06298828125,217.168792724609,0.9999949
317,1528.10278320312,228.481369018555,221.05078125,766.493362426758,0.9999839
317,1108.59790039062,282.012268066406,65.4063720703125,155.421234130859,0.99995244
317,908.930480957031,281.121032714844,50.3139038085938,137.151062011719,0.9999443
317,841.548889160156,271.2578125,56.59716796875,155.158233642578,0.9999411
317,500.857177734375,285.779205322266,48.9584350585938,111.253845214844,0.99991655
317,216.507736206055,267.646209716797,78.1479644775391,215.331329345703,0.9998915
317,1027.03967285156,267.473114013672,54.134521484375,152.222473144531,0.99988735
317,24.5509624481201,280.2294921875,34.2675304412842,99.0822143554688,0.9994765
317,1168.32788085938,276.907257080078,35.7781982421875,118.736114501953,0.99928916
317,80.8254241943359,283.237030029297,53.8394775390625,140.555603027344,0.9992298
317,181.206573486328,287.149932861328,62.7550811767578,195.2451171875,0.9930736
317,976.599548339844,289.401489257812,22.7001953125,54.0862426757812,0.9619526
317,638.143798828125,294.482269287109,22.043701171875,55.5111999511719,0.9062145
318,779.647216796875,257.965698242188,75.5266723632812,216.332763671875,0.99999404
318,1536.68090820312,227.083541870117,225.539306640625,772.174514770508,0.9999889
318,1115.14184570312,280.299102783203,67.5770263671875,154.704406738281,0.9999598
318,844.255187988281,269.141540527344,56.9205322265625,155.809234619141,0.9999294
318,212.250549316406,260.931671142578,82.4873962402344,224.857147216797,0.9998772
318,504.838012695312,282.772796630859,51.2606201171875,115.465789794922,0.9998466
318,1031.61108398438,266.456176757812,53.41650390625,151.027587890625,0.999749
318,912.775146484375,279.668121337891,50.6493530273438,137.86181640625,0.9997377
318,1174.62939453125,273.885925292969,35.501708984375,118.717376708984,0.9994979
318,80.405891418457,283.101806640625,55.4086074829102,141.875671386719,0.99905473
318,26.3500690460205,282.094299316406,35.6904125213623,96.0935668945312,0.99777263
318,979.932556152344,288.903625488281,23.27001953125,52.5393371582031,0.9961951
318,179.060302734375,284.697814941406,61.8778839111328,198.792358398438,0.9949714
318,728.556579589844,290.15771484375,20.5380859375,61.6402893066406,0.54370415
