Frame,X_UL,Y_UL,W,H,PDET
259,1816.94311523438,420.359741210938,85.9415283203125,217.035583496094,0.99999607
259,1370.84973144531,369.818237304688,121.731323242188,353.436645507812,0.9999902
259,886.204223632812,323.394805908203,217.091918945312,544.005828857422,0.99998343
259,1542.25915527344,421.48583984375,88.4180908203125,281.235595703125,0.9999224
259,771.938049316406,337.686828613281,156.197204589844,501.112731933594,0.9998294
259,1290.36840820312,425.866119384766,96.5418701171875,287.761199951172,0.99976546
260,1130.9248046875,301.158905029297,184.545043945312,502.796600341797,0.9999987
260,1654.85095214844,526.266662597656,93.5726318359375,194.588317871094,0.999997
260,1821.8837890625,425.005218505859,90.05615234375,210.108062744141,0.99999535
260,1379.40380859375,366.757720947266,125.52783203125,358.276458740234,0.99997914
260,904.110168457031,326.968017578125,206.440124511719,548.757690429688,0.99997246
260,789.6552734375,336.161285400391,160.28515625,509.755889892578,0.99993575
260,1544.36340332031,419.682250976562,86.92431640625,288.777526855469,0.9999291
260,1291.67333984375,422.262542724609,96.6292724609375,288.993255615234,0.9995278
261,1657.9072265625,525.909423828125,90.4788818359375,193.300415039062,0.9999989
261,1138.67321777344,304.497467041016,180.510986328125,497.160186767578,0.99999785
261,1825.94812011719,422.674194335938,89.1292724609375,215.704528808594,0.9999968
261,1381.83850097656,369.140441894531,128.831787109375,352.78662109375,0.99998844
261,795.221862792969,343.773834228516,171.254028320312,499.816619873047,0.9999876
261,1542.21643066406,420.673309326172,87.8389892578125,286.085357666016,0.99998224
261,923.076782226562,322.585235595703,205.073608398438,540.425567626953,0.9999782
261,1297.42199707031,422.623474121094,97.212646484375,292.699035644531,0.99991405
262,1666.50793457031,524.512573242188,89.6900634765625,195.863464355469,0.99999857
262,1151.44995117188,307.927886962891,175.927001953125,492.680816650391,0.9999975
262,1825.16821289062,421.165344238281,91.135009765625,217.489379882812,0.9999958
262,809.175476074219,344.656280517578,182.295288085938,493.744720458984,0.9999926
262,934.286682128906,337.898956298828,205.289367675781,510.222137451172,0.9999769
262,1390.94665527344,366.459106445312,129.969604492188,357.491333007812,0.9999747
262,1544.38049316406,422.101196289062,88.0587158203125,281.0185546875,0.99992204
262,1302.88525390625,424.452941894531,98.0728759765625,289.409057617188,0.99981695
263,1673.71557617188,522.9052734375,85.6083984375,196.011962890625,0.99999833
263,1827.287109375,418.392120361328,91.6051025390625,221.520538330078,0.99999833
263,812.340942382812,343.162750244141,187.142456054688,494.671173095703,0.99999654
263,1156.966796875,306.828063964844,185.484497070312,488.89892578125,0.999995
263,1391.94116210938,371.564971923828,132.478637695312,351.878448486328,0.9999614
263,953.0107421875,334.53369140625,197.849853515625,518.609497070312,0.9999571
263,1545.37268066406,417.044982910156,87.1099853515625,289.060668945312,0.9999424
263,1307.77734375,426.038848876953,98.220458984375,288.650421142578,0.99953175
264,1827.30480957031,421.571685791016,90.368408203125,216.794586181641,0.99999917
264,1680.49133300781,526.432312011719,86.3543701171875,194.916931152344,0.99999857
264,817.415649414062,350.320617675781,192.078796386719,484.962646484375,0.9999976
264,1158.26306152344,308.675750732422,188.54443359375,484.386932373047,0.99999404
264,1548.79309082031,413.722839355469,84.646728515625,296.521301269531,0.9999913
264,1401.64978027344,371.040405273438,125.816772460938,355.698425292969,0.99998116
264,1312.48657226562,426.278442382812,95.16650390625,289.916625976562,0.9999598
264,977.46533203125,340.386108398438,188.155395507812,506.742248535156,0.9999503
265,1828.833984375,419.513580322266,91.9019775390625,216.516998291016,0.99999905
265,1684.3212890625,521.455200195312,88.514892578125,199.054992675781,0.99999857
265,832.974609375,350.927642822266,188.331237792969,488.171234130859,0.99999547
265,1171.67529296875,316.181579589844,188.678466796875,480.548828125,0.99999523
265,993.274108886719,340.762512207031,183.749938964844,505.245178222656,0.99998724
265,1408.36047363281,368.7890625,125.93017578125,349.659790039062,0.99998474
265,1543.80639648438,422.067169189453,89.625,282.157318115234,0.9999354
265,1318.07348632812,428.780517578125,100.09326171875,283.312316894531,0.9994299
266,1831.75537109375,423.647003173828,88.1378173828125,215.441436767578,0.9999993
266,1685.81298828125,524.268249511719,88.3594970703125,199.23388671875,0.9999975
266,1176.08569335938,314.288299560547,189.379638671875,482.867462158203,0.9999939
266,846.589294433594,343.1484375,175.346496582031,495.117858886719,0.9999913
266,1410.40258789062,372.762390136719,127.904907226562,346.495361328125,0.9999713
266,990.765197753906,342.606323242188,199.767883300781,506.479370117188,0.99995697
266,1544.46008300781,418.871337890625,90.390625,287.925842285156,0.99995005
266,1322.80029296875,426.348175048828,96.3359375,284.447296142578,0.999458
267,1838.58715820312,421.743286132812,82.32275390625,216.689697265625,0.9999987
267,858.858215332031,348.995697021484,181.342102050781,480.066070556641,0.99999714
267,1692.70922851562,523.955505371094,87.50634765625,199.454711914062,0.9999968
267,1185.87243652344,323.61572265625,186.5654296875,469.242797851562,0.9999924
267,1410.11364746094,376.450958251953,132.967041015625,340.990997314453,0.9999864
267,1007.25921630859,340.991027832031,203.017028808594,508.475341796875,0.99998343
267,1545.87622070312,423.897033691406,91.091796875,281.559020996094,0.99994695
267,1329.97302246094,426.943878173828,94.56982421875,280.813507080078,0.9995377
268,1695.51940917969,526.892211914062,88.83349609375,195.909362792969,0.99999774
268,1838.64697265625,424.737060546875,83.35302734375,208.562072753906,0.9999969
268,1192.88586425781,316.179626464844,170.013549804688,477.415954589844,0.9999944
268,872.230224609375,353.433776855469,174.373901367188,469.265258789062,0.99999297
268,1414.63415527344,378.719207763672,128.652221679688,343.026947021484,0.9999825
268,1021.66076660156,339.119476318359,203.614624023438,513.974945068359,0.9999752
268,1548.11328125,421.946258544922,90.9970703125,281.423370361328,0.999941
268,1331.0888671875,424.970336914062,94.955810546875,282.051696777344,0.9993173
269,1703.39306640625,525.906127929688,85.5023193359375,197.8154296875,0.9999974
269,1842.12036132812,422.978942871094,79.879638671875,210.528137207031,0.9999974
269,1549.68505859375,419.783935546875,87.1737060546875,283.947448730469,0.99998975
269,1203.66760253906,322.389129638672,173.032958984375,470.586334228516,0.9999832
269,1023.71405029297,342.108551025391,220.935363769531,507.044281005859,0.9999666
269,889.034301757812,350.027038574219,161.45556640625,474.593139648438,0.9999633
269,1419.44885253906,380.145812988281,127.621948242188,339.83251953125,0.999961
269,1336.21594238281,431.493225097656,96.2030029296875,273.897644042969,0.9995739
270,1845.97741699219,423.498657226562,76.0225830078125,211.363891601562,0.9999956
270,1033.03869628906,339.914764404297,216.389038085938,505.739471435547,0.9999918
270,1704.36413574219,527.088989257812,90.2879638671875,194.171203613281,0.9999889
270,1336.0283203125,426.846130371094,98.0230712890625,279.714477539062,0.9999875
270,1199.70642089844,318.520416259766,175.466918945312,473.931182861328,0.99998677
270,1421.78515625,380.473541259766,128.250244140625,337.156585693359,0.99996495
270,900.623779296875,349.423126220703,157.937377929688,470.944305419922,0.9999418
270,1549.70666503906,420.995483398438,89.81005859375,283.045654296875,0.99988556
271,1710.83117675781,522.725708007812,91.6248779296875,200.768493652344,0.9999975
271,1849.82141113281,422.064788818359,72.1785888671875,213.673370361328,0.99999654
271,1216.88037109375,315.154113769531,169.88623046875,475.772827148438,0.99999464
271,1049.05383300781,339.500823974609,219.552734375,495.837005615234,0.9999856
271,1552.24243164062,421.919281005859,86.2122802734375,287.291778564453,0.99998486
271,910.697631835938,351.480590820312,156.702758789062,465.16552734375,0.9999794
271,1427.33264160156,379.844512939453,122.19287109375,337.373687744141,0.99995065
271,1341.40295410156,428.880584716797,100.78662109375,276.958099365234,0.9998927
272,1712.10961914062,520.331848144531,100.875732421875,202.427734375,0.99999905
272,1224.12683105469,313.107849121094,169.244262695312,480.512756347656,0.99999714
272,1846.81860351562,423.984069824219,75.181396484375,207.690063476562,0.99999654
272,1059.46435546875,335.651580810547,213.307250976562,503.796173095703,0.99998987
272,923.779663085938,352.980102539062,159.568603515625,460.071044921875,0.99996746
272,1552.92065429688,422.185180664062,92.0809326171875,284.288696289062,0.9999608
272,1428.65173339844,377.358764648438,115.737915039062,334.873962402344,0.9999589
272,1351.14709472656,428.821166992188,101.525756835938,274.486328125,0.9995981
273,1717.013671875,518.152160644531,96.8226318359375,208.299133300781,0.9999994
273,1849.35510253906,426.123016357422,72.6448974609375,209.620758056641,0.999998
273,1233.37194824219,319.491241455078,176.51904296875,469.792999267578,0.999995
273,1073.64819335938,332.731048583984,208.840698242188,504.974761962891,0.9999896
273,1435.23449707031,381.471343994141,111.568359375,329.489105224609,0.99995303
273,1553.93725585938,427.767578125,94.3599853515625,280.888671875,0.9999454
273,934.216857910156,354.733276367188,162.248840332031,460.720825195312,0.9999106
274,1722.06311035156,522.541442871094,99.75048828125,203.124206542969,0.99999905
274,1854.29736328125,422.876678466797,67.70263671875,213.702056884766,0.999998
274,1240.09326171875,317.131317138672,184.087280273438,459.588897705078,0.9999974
274,944.504699707031,358.634521484375,181.921081542969,448.833923339844,0.99998224
274,1554.34838867188,430.088043212891,97.8817138671875,277.324859619141,0.99998033
274,1091.9267578125,333.453582763672,197.143920898438,503.368499755859,0.999979
274,1445.61669921875,380.173004150391,100.1416015625,323.417877197266,0.9999577
275,1721.21325683594,525.5361328125,100.351196289062,203.242919921875,0.9999988
275,1249.150390625,316.413330078125,174.4677734375,465.846374511719,0.999998
275,1853.72436523438,422.619873046875,68.275634765625,212.899169921875,0.99999785
275,1108.1806640625,334.025146484375,183.856323242188,499.592590332031,0.9999964
275,945.872497558594,357.057647705078,182.158874511719,449.018951416016,0.9999802
275,1553.94799804688,423.670593261719,103.567626953125,280.83837890625,0.999979
275,1444.75268554688,381.421569824219,103.620849609375,327.150573730469,0.99993026
276,1256.80017089844,319.826416015625,179.543090820312,453.1923828125,0.9999987
276,1724.47595214844,526.897094726562,97.0438232421875,197.306823730469,0.99999833
276,1851.53210449219,424.447509765625,70.4678955078125,208.242309570312,0.9999981
276,1124.00622558594,334.5556640625,175.015625,498.937866210938,0.99999607
276,956.979675292969,352.730163574219,185.429870605469,452.109436035156,0.99998784
276,1554.32861328125,427.476348876953,104.0673828125,276.034942626953,0.99998224
276,1448.90222167969,383.075897216797,103.32080078125,322.081939697266,0.99996316
277,1728.34375,525.315795898438,93.70166015625,204.760681152344,0.9999982
277,1260.46362304688,323.451385498047,183.106201171875,445.105255126953,0.99999666
277,1131.61853027344,328.614044189453,175.845458984375,497.377532958984,0.9999951
277,1857.4599609375,422.466033935547,64.5400390625,210.186676025391,0.99999475
277,1564.28576660156,426.909942626953,102.06787109375,277.044036865234,0.9999907
277,965.612243652344,361.079772949219,185.332824707031,443.233764648438,0.9999794
277,1455.82580566406,376.613861083984,104.9912109375,334.088104248047,0.9999585
278,1729.77966308594,526.022216796875,94.761962890625,203.955627441406,0.9999982
278,1271.22814941406,326.477142333984,180.089477539062,443.872039794922,0.9999982
278,1138.19995117188,328.100067138672,179.808227539062,498.762176513672,0.9999958
278,971.59619140625,363.482330322266,187.083862304688,436.534149169922,0.9999931
278,1859.78356933594,426.487091064453,62.2164306640625,208.076629638672,0.99998903
278,1565.49401855469,432.864349365234,106.863403320312,274.776519775391,0.9999887
278,1458.91064453125,378.348297119141,106.234497070312,329.374359130859,0.9998965
279,1726.07702636719,526.264282226562,99.64990234375,201.097595214844,0.9999988
279,1154.24377441406,334.116973876953,181.586669921875,488.633880615234,0.9999926
279,1275.98156738281,325.803649902344,178.159423828125,445.278686523438,0.9999919
279,986.137023925781,361.728149414062,172.799499511719,442.659301757812,0.9999907
279,1565.21606445312,437.045562744141,116.06982421875,269.666900634766,0.99998903
279,1460.49975585938,385.150848388672,110.177856445312,319.232330322266,0.9999808
279,1859.86450195312,422.726531982422,62.135498046875,207.465789794922,0.99996614
280,1724.23291015625,528.294128417969,97.9884033203125,204.921569824219,0.99999905
280,1279.52514648438,325.976806640625,183.387817382812,440.932312011719,0.99999166
280,1155.77685546875,340.904846191406,189.831665039062,478.814575195312,0.9999889
280,1464.09606933594,385.192413330078,115.530029296875,315.143035888672,0.99997914
280,1562.54614257812,441.027770996094,118.1298828125,268.080078125,0.99996364
280,997.646240234375,360.162811279297,168.615234375,438.528167724609,0.9999628
280,1860.50024414062,424.340942382812,61.499755859375,206.585632324219,0.999931
281,1722.60034179688,527.33642578125,97.709228515625,207.305725097656,0.9999988
281,1003.83117675781,359.025848388672,160.03173828125,437.005096435547,0.9999918
281,1567.63110351562,442.262939453125,110.516845703125,266.671997070312,0.9999604
281,1166.16235351562,340.755004882812,194.533081054688,477.144348144531,0.9999386
281,1465.70861816406,384.738006591797,117.234375,321.526641845703,0.9999341
281,1284.05834960938,325.459808349609,182.146484375,445.859710693359,0.99993145
281,1864.009765625,421.550384521484,57.990234375,207.953582763672,0.9998864
282,1716.87609863281,527.778930664062,102.3515625,203.455871582031,0.9999988
282,1015.63793945312,359.752075195312,150.471313476562,434.447509765625,0.9999918
282,1570.24658203125,448.084747314453,119.145751953125,257.582916259766,0.9999882
282,1290.9765625,331.146575927734,183.293823242188,431.561492919922,0.9999863
282,1170.60681152344,345.356750488281,207.1494140625,475.940063476562,0.9999504
282,1469.61828613281,386.698425292969,117.101440429688,319.327575683594,0.9999131
282,1864.76440429688,426.316192626953,57.235595703125,203.414825439453,0.99989796
283,1716.7705078125,524.567077636719,103.69921875,208.798645019531,0.9999974
283,1024.77001953125,357.243621826172,147.462524414062,437.057281494141,0.9999925
283,1188.62158203125,342.114471435547,191.870483398438,481.695220947266,0.9999882
283,1566.28527832031,456.035003662109,121.759887695312,253.174407958984,0.99998295
283,1298.55249023438,328.310760498047,173.90966796875,434.538787841797,0.99998164
283,1868.53234863281,423.581756591797,53.4676513671875,206.324310302734,0.9999361
283,1472.29284667969,388.227935791016,116.454223632812,316.599639892578,0.9998938
284,1714.60339355469,524.519470214844,103.373168945312,208.350708007812,0.99999917
284,1575.05615234375,460.624877929688,111.741333007812,248.138854980469,0.99999666
284,1035.40441894531,359.488800048828,157.025634765625,431.171173095703,0.9999912
284,1204.94311523438,337.941772460938,181.966674804688,484.848083496094,0.99998343
284,1872.65576171875,423.610046386719,49.34423828125,204.40869140625,0.999933
284,1288.11596679688,329.959899902344,184.975708007812,429.235046386719,0.9999229
284,1478.666015625,385.705017089844,114.700439453125,315.877563476562,0.99974114
285,1709.11828613281,525.553894042969,108.314208984375,206.386413574219,0.99999905
285,1572.47082519531,467.62109375,119.507568359375,235.016479492188,0.9999937
285,1035.86120605469,361.032684326172,160.704833984375,430.628326416016,0.99999213
285,1212.29272460938,346.841674804688,180.084228515625,469.418579101562,0.99998665
285,1876.38110351562,422.015686035156,45.618896484375,209.758850097656,0.9999664
285,1299.30090332031,331.411956787109,171.636352539062,424.808258056641,0.9999604
285,1487.00891113281,382.025512695312,113.53271484375,320.048095703125,0.99987626
286,1702.69519042969,523.59912109375,112.404296875,208.991149902344,0.9999987
286,1576.31433105469,471.672821044922,117.018310546875,231.942962646484,0.9999982
286,1048.59301757812,356.931579589844,158.411743164062,435.851623535156,0.99999285
286,1225.12561035156,339.718353271484,173.158447265625,470.582366943359,0.9999831
286,1878.33459472656,420.129241943359,43.6654052734375,205.865753173828,0.9999722
286,1493.06872558594,379.616485595703,109.579711914062,315.914337158203,0.999912
286,1304.13232421875,324.838531494141,170.865844726562,434.650970458984,0.99984646
287,1700.08776855469,525.161437988281,115.756103515625,208.286315917969,0.99999607
287,1050.27026367188,360.827972412109,177.616333007812,425.576995849609,0.99999356
287,1583.61535644531,473.816192626953,113.432495117188,231.992034912109,0.9999788
287,1876.05151367188,422.588806152344,45.948486328125,201.743408203125,0.99997544
287,1495.59301757812,382.083160400391,111.361572265625,318.015533447266,0.9999466
287,1234.51953125,337.604522705078,175.129516601562,460.040985107422,0.99939775
287,1421.36059570312,435.9345703125,85.576171875,256.325622558594,0.99441457
288,1056.03576660156,361.732543945312,177.592041015625,421.955017089844,0.9999963
288,1699.17895507812,522.839111328125,115.092163085938,210.084411621094,0.9999958
288,1578.29260253906,480.062103271484,114.221557617188,224.654693603516,0.99999547
288,1503.35168457031,385.002258300781,106.529174804688,309.341003417969,0.9999739
288,1879.26184082031,422.768676757812,42.7381591796875,200.449645996094,0.9999602
288,1244.98352050781,344.132995605469,173.94677734375,458.958679199219,0.9999553
288,1424.84790039062,434.648864746094,84.761474609375,259.350158691406,0.99931633
289,1697.43188476562,523.043273925781,117.629028320312,213.582214355469,0.99999905
289,1067.466796875,365.201202392578,168.499877929688,421.238983154297,0.99999607
289,1585.72277832031,486.868713378906,113.973999023438,220.259643554688,0.9999809
289,1265.42053222656,344.201507568359,175.60205078125,463.610260009766,0.99997854
289,1508.65380859375,383.542572021484,113.64453125,318.077545166016,0.9999703
289,1878.03649902344,427.242645263672,43.9635009765625,193.642120361328,0.9999527
289,1425.65246582031,440.292785644531,90.222900390625,253.079040527344,0.9995454
290,1072.63171386719,370.270568847656,175.611206054688,411.205444335938,0.99999595
290,1697.92492675781,524.559387207031,119.068725585938,208.697143554688,0.99999154
290,1514.89514160156,383.750213623047,108.79833984375,307.003814697266,0.9999746
290,1876.55114746094,428.051971435547,45.4488525390625,196.880279541016,0.99995387
290,1269.93334960938,336.386871337891,185.555297851562,470.048919677734,0.99992764
290,1436.37475585938,436.2197265625,81.615478515625,254.932373046875,0.9999255
290,1583.49255371094,494.678833007812,119.17431640625,208.864074707031,0.9998853
291,1699.13208007812,523.745788574219,111.613037109375,209.414489746094,0.9999995
291,1072.20739746094,365.155914306641,162.236694335938,423.558868408203,0.9999931
291,1273.88720703125,345.654022216797,183.753540039062,459.037445068359,0.9999863
291,1584.50769042969,492.779907226562,118.275024414062,209.780212402344,0.99997056
291,1440.58288574219,435.559051513672,86.15625,254.283599853516,0.9999567
291,1878.14135742188,426.622985839844,43.858642578125,199.04150390625,0.99991643
291,1515.92565917969,383.607299804688,109.046630859375,310.101745605469,0.9998702
291,1192.89196777344,349.974090576172,130.703247070312,396.738616943359,0.9618256
292,1692.92358398438,524.630187988281,112.95458984375,207.590454101562,0.99999905
292,1084.51892089844,369.237396240234,148.406616210938,416.372344970703,0.9999932
292,1288.34375,342.173645019531,185.767578125,460.916748046875,0.9999827
292,1584.81799316406,496.940612792969,121.202880859375,204.477783203125,0.99997497
292,1445.33557128906,433.533721923828,86.3011474609375,256.945404052734,0.999915
292,1520.84643554688,382.312072753906,114.449462890625,310.721801757812,0.99986637
292,1884.87280273438,427.538970947266,37.127197265625,197.290802001953,0.99983644
292,1199.14990234375,348.848999023438,133.904418945312,401.044982910156,0.9970585
293,1697.10327148438,524.598571777344,107.047973632812,209.351257324219,0.9999993
293,1086.11352539062,371.559844970703,149.923217773438,416.853363037109,0.99999714
293,1291.58532714844,343.493072509766,191.261840820312,461.579620361328,0.9999877
293,1587.93835449219,503.245941162109,118.8671875,199.867401123047,0.9999269
293,1528.52465820312,386.130249023438,121.064697265625,310.288269042969,0.9999126
293,1446.52282714844,439.089965820312,83.588623046875,251.523742675781,0.99986446
293,1883.94299316406,427.819488525391,38.0570068359375,193.784454345703,0.9997696
293,1204.17785644531,345.663940429688,134.97705078125,406.071716308594,0.99915874
294,1689.87902832031,520.214599609375,113.133911132812,214.767761230469,0.99999845
294,1092.21911621094,373.600830078125,149.3203125,407.489807128906,0.9999975
294,1306.53894042969,343.849090576172,185.148315429688,458.926239013672,0.9999865
294,1539.37036132812,392.142425537109,124.266479492188,305.963287353516,0.9997873
294,1882.57006835938,428.810119628906,39.429931640625,184.132690429688,0.99976474
294,1211.1513671875,349.661437988281,140.007446289062,405.174743652344,0.99923694
295,1697.42797851562,520.5205078125,108.129272460938,215.985046386719,0.99999833
295,1309.59838867188,352.384552001953,189.5947265625,443.605316162109,0.99999714
295,1099.6279296875,373.06591796875,146.652709960938,395.831298828125,0.99999547
295,1587.77233886719,502.667724609375,119.575073242188,200.355895996094,0.9999883
295,1541.52978515625,389.426544189453,128.800659179688,312.667022705078,0.9998424
295,1216.78332519531,352.572601318359,140.751098632812,402.637786865234,0.9997899
296,1690.06274414062,521.690673828125,113.076904296875,210.849365234375,0.999998
296,1318.37768554688,345.840576171875,181.95703125,452.615966796875,0.9999976
296,1099.10363769531,367.504638671875,143.729125976562,406.679016113281,0.9999958
296,1591.78698730469,501.694671630859,116.344482421875,199.361358642578,0.9999745
296,1215.72290039062,357.235870361328,146.83203125,395.067169189453,0.9998387
296,1543.76501464844,389.711486816406,140.73779296875,310.815734863281,0.9998066
296,1454.50891113281,445.543548583984,98.3448486328125,244.161163330078,0.9996196
296,1884.10168457031,430.433197021484,37.8983154296875,183.740570068359,0.9992879
297,1689.20922851562,521.887145996094,111.9755859375,208.991149902344,0.99999785
297,1331.89855957031,349.669219970703,180.225463867188,448.791961669922,0.9999976
297,1107.33215332031,367.616302490234,140.0693359375,407.558502197266,0.9999908
297,1588.2353515625,506.985748291016,121.485229492188,192.735626220703,0.99997747
297,1225.21264648438,359.962463378906,139.719482421875,388.053649902344,0.99997354
297,1554.75927734375,390.720062255859,136.6181640625,307.123443603516,0.9999354
297,1882.82727050781,431.772827148438,39.1727294921875,184.481750488281,0.9995945
297,1454.17822265625,440.245758056641,106.035766601562,244.855804443359,0.9991308
298,1335.99462890625,350.219177246094,183.466674804688,442.042541503906,0.99999833
298,1690.97314453125,520.904174804688,107.970581054688,210.106506347656,0.99999774
298,1110.13598632812,369.027191162109,141.963623046875,409.861358642578,0.9999938
298,1232.44714355469,358.684509277344,140.185180664062,387.318115234375,0.9999901
298,1586.23815917969,509.228149414062,125.117065429688,196.257202148438,0.99995196
298,1556.91870117188,386.634979248047,134.26220703125,312.973052978516,0.9999435
298,1883.95080566406,427.294830322266,38.0491943359375,190.702606201172,0.9995735
299,1349.73620605469,351.262634277344,169.3583984375,437.776977539062,0.99999917
299,1692.046875,520.595275878906,104.043823242188,210.846618652344,0.9999963
299,1119.97387695312,373.012664794922,140.9501953125,398.462371826172,0.99999344
299,1232.16174316406,360.183929443359,135.094848632812,390.589508056641,0.99998116
299,1587.79638671875,512.252136230469,123.067749023438,193.775634765625,0.9999603
299,1882.3740234375,424.866516113281,39.6259765625,188.814270019531,0.9996358
299,1473.17150878906,440.578094482422,91.0428466796875,243.862457275391,0.999585
300,1351.27856445312,350.999847412109,167.54248046875,440.680572509766,0.99999833
300,1697.9404296875,524.272766113281,96.7916259765625,209.102233886719,0.9999962
300,1122.71716308594,366.706573486328,142.37060546875,409.037200927734,0.9999925
300,1237.47119140625,356.647399902344,138.322387695312,389.67822265625,0.99998844
300,1475.94360351562,442.890045166016,91.920654296875,236.611419677734,0.9999795
300,1566.41784667969,386.196807861328,129.340454101562,299.054473876953,0.99992573
300,1883.99169921875,424.511505126953,38.00830078125,190.438995361328,0.99908817
301,1352.80993652344,347.9619140625,175.649291992188,443.362121582031,0.9999989
301,1697.68579101562,524.015014648438,96.9534912109375,208.1044921875,0.99999714
301,1586.88598632812,512.274230957031,122.281494140625,190.383361816406,0.9999927
301,1125.96911621094,370.716979980469,141.090454101562,400.324096679688,0.99998856
301,1239.29907226562,349.257171630859,132.837524414062,403.851226806641,0.99998415
301,1481.45935058594,440.701141357422,91.1715087890625,239.310333251953,0.99993825
301,1880.94677734375,424.646728515625,41.05322265625,191.450012207031,0.9996948
301,1570.05932617188,386.492492675781,118.3837890625,304.017517089844,0.99936265
302,1358.56164550781,352.810455322266,171.937866210938,434.907806396484,0.99999917
302,1696.75073242188,525.225524902344,97.3297119140625,204.161926269531,0.9999969
302,1136.12194824219,367.738464355469,149.31005859375,404.391723632812,0.99999034
302,1249.96752929688,348.266967773438,135.34375,403.325744628906,0.99997735
302,1591.43725585938,512.291534423828,122.191772460938,193.391571044922,0.99995494
302,1483.07861328125,438.444122314453,91.314697265625,241.300140380859,0.9999341
302,1882.84057617188,428.381530761719,39.159423828125,186.358337402344,0.9997466
302,1576.44848632812,385.892120361328,112.805908203125,287.971527099609,0.99953973
303,1367.61120605469,350.160217285156,171.439575195312,432.388977050781,0.9999988
303,1696.65417480469,525.870788574219,98.7799072265625,203.706970214844,0.999997
303,1141.94421386719,366.912872314453,145.863891601562,405.237884521484,0.99999523
303,1254.70153808594,350.987884521484,131.34521484375,393.680389404297,0.9999707
303,1881.31762695312,431.560333251953,40.682373046875,182.109100341797,0.9998915
303,1575.84265136719,389.662719726562,117.863647460938,286.575988769531,0.9996923
303,1488.64526367188,434.150299072266,84.7022705078125,247.957916259766,0.9983828
304,1699.04626464844,525.640380859375,97.16943359375,201.777038574219,0.999998
304,1373.92504882812,355.684661865234,170.4560546875,426.190887451172,0.9999974
304,1150.42468261719,375.506744384766,140.869750976562,386.382232666016,0.99999535
304,1585.3154296875,510.342803955078,125.884033203125,195.843231201172,0.9999784
304,1259.90295410156,351.259155273438,132.456420898438,391.749450683594,0.9999577
304,1884.84484863281,431.103485107422,37.1551513671875,192.656768798828,0.99977976
305,1698.73071289062,525.532592773438,100.024047851562,202.636962890625,0.99999905
305,1374.64807128906,354.810028076172,170.780151367188,430.197235107422,0.9999982
305,1584.4755859375,503.665557861328,123.204223632812,198.662139892578,0.9999956
305,1150.4794921875,375.665496826172,139.501220703125,389.688262939453,0.99999535
305,1259.36950683594,346.24365234375,132.930419921875,399.844421386719,0.9999893
305,1884.2607421875,432.521453857422,37.7392578125,183.588653564453,0.9973947
305,1494.54602050781,432.794799804688,89.155517578125,245.73046875,0.9965419
306,1696.20129394531,523.668090820312,98.76513671875,205.088134765625,0.9999989
306,1382.5185546875,355.272277832031,167.729736328125,427.90185546875,0.9999989
306,1583.23840332031,501.27490234375,124.346557617188,199.921508789062,0.99999607
306,1264.00793457031,351.272247314453,131.404052734375,387.622772216797,0.99999297
306,1156.6943359375,379.475311279297,133.954833984375,384.752044677734,0.9999918
306,1885.58020019531,434.062744140625,36.4197998046875,179.786010742188,0.9996644
307,1697.26818847656,521.672912597656,98.485595703125,211.329528808594,0.9999989
307,1383.35180664062,359.222717285156,166.691040039062,427.655822753906,0.99999833
307,1159.95935058594,374.950164794922,137.448120117188,391.610870361328,0.999992
307,1276.06665039062,350.591491699219,121.723754882812,393.84423828125,0.9999784
307,1585.19372558594,497.489898681641,121.273559570312,208.310760498047,0.99993503
307,1882.46911621094,432.732269287109,39.5308837890625,184.623382568359,0.99992883
307,1502.3955078125,435.958038330078,88.8643798828125,242.296966552734,0.9969735
308,1697.85400390625,523.223022460938,98.5738525390625,208.2919921875,0.9999988
308,1392.05212402344,359.608581542969,164.28173828125,428.426147460938,0.99999857
308,1583.08374023438,493.949096679688,124.078002929688,208.361267089844,0.99999726
308,1160.6259765625,378.727111816406,136.427978515625,382.590148925781,0.9999963
308,1282.70642089844,354.167053222656,115.633056640625,386.65771484375,0.9999305
308,1882.28015136719,434.01416015625,39.7198486328125,180.891784667969,0.99989927
308,1508.61413574219,435.910247802734,83.83154296875,241.675933837891,0.99910504
309,1696.83337402344,521.437561035156,95.151611328125,212.7783203125,0.99999905
309,1395.29162597656,362.876770019531,169.336791992188,420.067626953125,0.99999845
309,1585.78796386719,487.078643798828,117.291870117188,217.761077880859,0.99999726
309,1167.89184570312,374.963104248047,131.519775390625,385.799102783203,0.999997
309,1884.16491699219,433.214447021484,37.8350830078125,185.480377197266,0.9999453
309,1291.1279296875,356.054595947266,114.53271484375,382.352264404297,0.99988425
309,1511.20727539062,435.393646240234,83.8341064453125,238.600921630859,0.97447383
310,1693.36511230469,524.240661621094,100.072143554688,206.752014160156,0.99999917
310,1402.91723632812,364.690460205078,167.186157226562,414.767791748047,0.9999982
310,1172.39526367188,376.450958251953,138.598022460938,377.981719970703,0.99999714
310,1589.84899902344,483.495635986328,107.687622070312,225.018035888672,0.9999962
310,1293.255859375,357.385864257812,116.016235351562,380.127014160156,0.999954
310,1610.78259277344,392.569793701172,95.7125244140625,288.276031494141,0.997334
310,1510.08569335938,441.073577880859,87.4483642578125,230.062225341797,0.9314884
